,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298926.7
3,epoch,2,1250,1,204898.55
5,epoch,3,1250,1,133697.89
7,epoch,4,1250,1,86608.67
9,epoch,5,1250,1,60863.08
11,epoch,6,1250,1,48575.85
13,epoch,7,1250,1,44001.484
15,epoch,8,1250,1,43885.816
17,epoch,9,1250,1,46335.074
19,epoch,10,1250,1,49251.4
21,epoch,11,1250,1,51608.56
23,epoch,12,1250,1,52773.844
25,epoch,13,1250,1,52440.645
27,epoch,14,1250,1,51379.594
29,epoch,15,1250,1,50455.16
31,epoch,16,1250,1,49527.668
33,epoch,17,1250,1,48449.004
35,epoch,18,1250,1,47200.273
37,epoch,19,1250,1,45956.113
39,epoch,20,1250,1,44937.324
41,epoch,21,1250,1,44249.43
43,epoch,22,1250,1,43855.773
45,epoch,23,1250,1,43697.28
47,epoch,24,1250,1,43761.457
49,epoch,25,1250,1,44022.715
51,epoch,26,1250,1,44374.33
53,epoch,27,1250,1,44648.582
55,epoch,28,1250,1,44768.21
57,epoch,29,1250,1,44860.633
59,epoch,30,1250,1,44775.65
61,epoch,31,1250,1,44637.105
63,epoch,32,1250,1,44526.21
65,epoch,33,1250,1,44289.918
67,epoch,34,1250,1,43968.05
69,epoch,35,1250,1,43733.89
71,epoch,36,1250,1,43540.67
73,epoch,37,1250,1,43337.83
75,epoch,38,1250,1,43230.383
77,epoch,39,1250,1,43217.125
79,epoch,40,1250,1,43232.984
81,epoch,41,1250,1,43307.04
83,epoch,42,1250,1,43380.004
85,epoch,43,1250,1,43357.742
87,epoch,44,1250,1,43330.22
89,epoch,45,1250,1,43283.664
91,epoch,46,1250,1,43188.57
93,epoch,47,1250,1,43109.31
95,epoch,48,1250,1,42999.773
97,epoch,49,1250,1,42879.918
99,epoch,50,1250,1,42791.637
101,epoch,51,1250,1,42681.99
103,epoch,52,1250,1,42604.938
105,epoch,53,1250,1,42536.676
107,epoch,54,1250,1,42487.1
109,epoch,55,1250,1,42457.78
111,epoch,56,1250,1,42403.973
113,epoch,57,1250,1,42353.008
115,epoch,58,1250,1,42277.074
117,epoch,59,1250,1,42201.707
119,epoch,60,1250,1,42118.973
121,epoch,61,1250,1,42027.04
123,epoch,62,1250,1,41942.12
125,epoch,63,1250,1,41851.44
127,epoch,64,1250,1,41771.164
129,epoch,65,1250,1,41688.598
131,epoch,66,1250,1,41612.355
133,epoch,67,1250,1,41544.785
135,epoch,68,1250,1,41477.348
137,epoch,69,1250,1,41414.332
139,epoch,70,1250,1,41345.992
141,epoch,71,1250,1,41275.684
143,epoch,72,1250,1,41205.67
145,epoch,73,1250,1,41132.445
147,epoch,74,1250,1,41061.082
149,epoch,75,1250,1,40990.504
151,epoch,76,1250,1,40921.23
153,epoch,77,1250,1,40854.92
155,epoch,78,1250,1,40788.51
157,epoch,79,1250,1,40724.098
159,epoch,80,1250,1,40662.457
161,epoch,81,1250,1,40601.15
163,epoch,82,1250,1,40540.902
165,epoch,83,1250,1,40480.605
167,epoch,84,1250,1,40419.94
169,epoch,85,1250,1,40360.33
171,epoch,86,1250,1,40300.746
173,epoch,87,1250,1,40242.035
175,epoch,88,1250,1,40185.082
177,epoch,89,1250,1,40129.05
179,epoch,90,1250,1,40074.35
181,epoch,91,1250,1,40020.59
183,epoch,92,1250,1,39967.66
185,epoch,93,1250,1,39916.125
187,epoch,94,1250,1,39865.242
189,epoch,95,1250,1,39815.23
191,epoch,96,1250,1,39766.164
193,epoch,97,1250,1,39717.76
195,epoch,98,1250,1,39670.418
197,epoch,99,1250,1,39623.832
199,epoch,100,1250,1,39578.344
201,epoch,101,1250,1,39533.98
203,epoch,102,1250,1,39490.457
205,epoch,103,1250,1,39447.918
207,epoch,104,1250,1,39406.082
209,epoch,105,1250,1,39365.156
211,epoch,106,1250,1,39324.965
213,epoch,107,1250,1,39285.543
215,epoch,108,1250,1,39246.92
217,epoch,109,1250,1,39209.02
219,epoch,110,1250,1,39171.88
221,epoch,111,1250,1,39135.34
223,epoch,112,1250,1,39099.52
225,epoch,113,1250,1,39064.297
227,epoch,114,1250,1,39029.727
229,epoch,115,1250,1,38995.676
231,epoch,116,1250,1,38962.227
233,epoch,117,1250,1,38929.27
235,epoch,118,1250,1,38896.85
237,epoch,119,1250,1,38864.902
239,epoch,120,1250,1,38833.46
241,epoch,121,1250,1,38802.48
243,epoch,122,1250,1,38771.938
245,epoch,123,1250,1,38741.797
247,epoch,124,1250,1,38712.02
249,epoch,125,1250,1,38682.62
251,epoch,126,1250,1,38653.527
253,epoch,127,1250,1,38624.76
255,epoch,128,1250,1,38596.31
257,epoch,129,1250,1,38568.117
259,epoch,130,1250,1,38540.207
261,epoch,131,1250,1,38512.555
263,epoch,132,1250,1,38485.12
265,epoch,133,1250,1,38457.92
267,epoch,134,1250,1,38430.934
269,epoch,135,1250,1,38404.137
271,epoch,136,1250,1,38377.535
273,epoch,137,1250,1,38351.094
275,epoch,138,1250,1,38324.836
277,epoch,139,1250,1,38298.746
279,epoch,140,1250,1,38272.832
281,epoch,141,1250,1,38247.08
283,epoch,142,1250,1,38221.516
285,epoch,143,1250,1,38196.176
287,epoch,144,1250,1,38171.51
289,epoch,145,1250,1,38150.4
291,epoch,146,1250,1,38156.273
293,epoch,147,1250,1,38353.254
295,epoch,148,1250,1,38938.125
297,epoch,149,1250,1,38428.652
299,epoch,150,1250,1,38116.883
301,epoch,151,1250,1,38572.81
303,epoch,152,1250,1,38001.46
305,epoch,153,1250,1,38370.13
307,epoch,154,1250,1,38021.125
309,epoch,155,1250,1,38184.215
311,epoch,156,1250,1,38015.574
313,epoch,157,1250,1,38065.0
315,epoch,158,1250,1,37982.484
317,epoch,159,1250,1,37981.902
319,epoch,160,1250,1,37939.633
321,epoch,161,1250,1,37913.957
323,epoch,162,1250,1,37895.07
325,epoch,163,1250,1,37850.145
327,epoch,164,1250,1,37852.43
329,epoch,165,1250,1,37785.633
331,epoch,166,1250,1,37812.754
333,epoch,167,1250,1,37722.297
335,epoch,168,1250,1,37771.29
337,epoch,169,1250,1,37665.8
339,epoch,170,1250,1,37717.02
341,epoch,171,1250,1,37629.5
343,epoch,172,1250,1,37638.754
345,epoch,173,1250,1,37616.99
347,epoch,174,1250,1,37554.438
349,epoch,175,1250,1,37584.008
351,epoch,176,1250,1,37523.902
353,epoch,177,1250,1,37491.504
355,epoch,178,1250,1,37509.863
357,epoch,179,1250,1,37459.887
359,epoch,180,1250,1,37415.29
361,epoch,181,1250,1,37426.62
363,epoch,182,1250,1,37418.06
365,epoch,183,1250,1,37365.46
367,epoch,184,1250,1,37327.277
369,epoch,185,1250,1,37323.06
371,epoch,186,1250,1,37328.234
373,epoch,187,1250,1,37321.93
375,epoch,188,1250,1,37293.41
377,epoch,189,1250,1,37257.773
379,epoch,190,1250,1,37220.316
381,epoch,191,1250,1,37188.363
383,epoch,192,1250,1,37161.613
385,epoch,193,1250,1,37138.316
387,epoch,194,1250,1,37117.15
389,epoch,195,1250,1,37097.656
391,epoch,196,1250,1,37080.99
393,epoch,197,1250,1,37072.562
395,epoch,198,1250,1,37090.188
397,epoch,199,1250,1,37178.82
399,epoch,200,1250,1,37462.79
401,epoch,201,1250,1,37632.184
403,epoch,202,1250,1,37531.85
405,epoch,203,1250,1,36964.1
407,epoch,204,1250,1,37150.58
409,epoch,205,1250,1,37408.344
411,epoch,206,1250,1,36915.34
413,epoch,207,1250,1,37146.2
415,epoch,208,1250,1,37201.277
417,epoch,209,1250,1,36864.207
419,epoch,210,1250,1,37204.965
421,epoch,211,1250,1,36947.51
423,epoch,212,1250,1,36914.348
425,epoch,213,1250,1,37049.902
427,epoch,214,1250,1,36769.242
