,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19267.8
3,epoch,2,1250,1,18510.236
5,epoch,3,1250,1,17812.686
7,epoch,4,1250,1,17492.03
9,epoch,5,1250,1,17168.934
11,epoch,6,1250,1,16726.361
13,epoch,7,1250,1,16325.827
15,epoch,8,1250,1,15851.206
17,epoch,9,1250,1,15065.342
19,epoch,10,1250,1,13970.105
21,epoch,11,1250,1,12834.767
23,epoch,12,1250,1,11812.906
25,epoch,13,1250,1,10716.221
27,epoch,14,1250,1,9760.231
29,epoch,15,1250,1,9036.02
31,epoch,16,1250,1,8527.497
33,epoch,17,1250,1,8155.625
35,epoch,18,1250,1,7684.4424
37,epoch,19,1250,1,7143.799
39,epoch,20,1250,1,6552.5977
41,epoch,21,1250,1,6060.7373
43,epoch,22,1250,1,5786.6494
45,epoch,23,1250,1,5669.645
47,epoch,24,1250,1,5571.5864
49,epoch,25,1250,1,5444.1206
51,epoch,26,1250,1,5171.5493
53,epoch,27,1250,1,4891.0894
55,epoch,28,1250,1,4557.8496
57,epoch,29,1250,1,4282.5444
59,epoch,30,1250,1,4015.373
61,epoch,31,1250,1,3837.752
63,epoch,32,1250,1,3710.1233
65,epoch,33,1250,1,3613.2458
67,epoch,34,1250,1,3493.4497
69,epoch,35,1250,1,3340.8308
71,epoch,36,1250,1,3171.3616
73,epoch,37,1250,1,2954.622
75,epoch,38,1250,1,2750.6726
77,epoch,39,1250,1,2575.423
79,epoch,40,1250,1,2437.375
81,epoch,41,1250,1,2348.7446
83,epoch,42,1250,1,2279.0002
85,epoch,43,1250,1,2211.0767
87,epoch,44,1250,1,2157.6243
89,epoch,45,1250,1,2078.9417
91,epoch,46,1250,1,2016.4092
93,epoch,47,1250,1,1954.6475
95,epoch,48,1250,1,1892.6349
97,epoch,49,1250,1,1829.8511
99,epoch,50,1250,1,1773.389
101,epoch,51,1250,1,1695.1597
103,epoch,52,1250,1,1628.0754
105,epoch,53,1250,1,1563.8821
107,epoch,54,1250,1,1510.5001
109,epoch,55,1250,1,1451.3291
111,epoch,56,1250,1,1397.4169
113,epoch,57,1250,1,1349.0514
115,epoch,58,1250,1,1304.2421
117,epoch,59,1250,1,1271.6575
119,epoch,60,1250,1,1240.6968
121,epoch,61,1250,1,1209.8604
123,epoch,62,1250,1,1171.114
125,epoch,63,1250,1,1128.4348
127,epoch,64,1250,1,1092.7244
129,epoch,65,1250,1,1062.9374
131,epoch,66,1250,1,1037.3617
133,epoch,67,1250,1,1014.2582
135,epoch,68,1250,1,999.2982
137,epoch,69,1250,1,999.68414
139,epoch,70,1250,1,1029.2496
141,epoch,71,1250,1,1048.3861
143,epoch,72,1250,1,968.6907
145,epoch,73,1250,1,879.73456
147,epoch,74,1250,1,898.58264
149,epoch,75,1250,1,909.34015
151,epoch,76,1250,1,848.3714
153,epoch,77,1250,1,833.6208
155,epoch,78,1250,1,840.9959
157,epoch,79,1250,1,808.136
159,epoch,80,1250,1,799.72266
161,epoch,81,1250,1,794.56335
163,epoch,82,1250,1,763.6797
165,epoch,83,1250,1,766.93585
167,epoch,84,1250,1,765.98444
169,epoch,85,1250,1,731.1381
171,epoch,86,1250,1,727.0905
173,epoch,87,1250,1,731.9634
175,epoch,88,1250,1,709.9142
177,epoch,89,1250,1,700.23724
179,epoch,90,1250,1,701.4944
181,epoch,91,1250,1,686.69336
183,epoch,92,1250,1,678.6225
185,epoch,93,1250,1,681.1664
187,epoch,94,1250,1,668.52216
189,epoch,95,1250,1,656.3048
191,epoch,96,1250,1,656.5747
193,epoch,97,1250,1,652.1962
195,epoch,98,1250,1,642.17566
197,epoch,99,1250,1,638.83344
199,epoch,100,1250,1,635.4521
201,epoch,101,1250,1,627.00946
203,epoch,102,1250,1,620.7886
205,epoch,103,1250,1,621.462
207,epoch,104,1250,1,620.02435
209,epoch,105,1250,1,621.96924
211,epoch,106,1250,1,631.88086
213,epoch,107,1250,1,650.57007
215,epoch,108,1250,1,651.26544
217,epoch,109,1250,1,638.886
219,epoch,110,1250,1,617.3284
221,epoch,111,1250,1,612.66077
223,epoch,112,1250,1,628.5496
225,epoch,113,1250,1,640.37085
227,epoch,114,1250,1,616.46765
229,epoch,115,1250,1,580.323
231,epoch,116,1250,1,577.688
233,epoch,117,1250,1,591.4997
235,epoch,118,1250,1,580.6815
237,epoch,119,1250,1,565.6924
239,epoch,120,1250,1,572.7855
241,epoch,121,1250,1,581.532
243,epoch,122,1250,1,575.26166
245,epoch,123,1250,1,561.3612
247,epoch,124,1250,1,559.29315
249,epoch,125,1250,1,559.78955
251,epoch,126,1250,1,552.9287
253,epoch,127,1250,1,543.33563
255,epoch,128,1250,1,539.7344
257,epoch,129,1250,1,541.5603
259,epoch,130,1250,1,540.5873
261,epoch,131,1250,1,532.8594
263,epoch,132,1250,1,530.2104
265,epoch,133,1250,1,534.5053
267,epoch,134,1250,1,534.48047
269,epoch,135,1250,1,532.9969
271,epoch,136,1250,1,536.39484
273,epoch,137,1250,1,553.20184
275,epoch,138,1250,1,580.7841
277,epoch,139,1250,1,626.65576
279,epoch,140,1250,1,672.4043
281,epoch,141,1250,1,671.75616
283,epoch,142,1250,1,581.5554
285,epoch,143,1250,1,514.43036
287,epoch,144,1250,1,550.9508
289,epoch,145,1250,1,604.67426
291,epoch,146,1250,1,577.94446
293,epoch,147,1250,1,514.2167
295,epoch,148,1250,1,524.87006
297,epoch,149,1250,1,564.1681
299,epoch,150,1250,1,539.34283
301,epoch,151,1250,1,504.56458
303,epoch,152,1250,1,521.79565
305,epoch,153,1250,1,539.12695
307,epoch,154,1250,1,517.0781
309,epoch,155,1250,1,501.1773
311,epoch,156,1250,1,517.06573
313,epoch,157,1250,1,520.61414
315,epoch,158,1250,1,500.74844
317,epoch,159,1250,1,499.0111
319,epoch,160,1250,1,511.54538
321,epoch,161,1250,1,504.75528
323,epoch,162,1250,1,493.28635
325,epoch,163,1250,1,498.10144
327,epoch,164,1250,1,502.44943
329,epoch,165,1250,1,494.82895
331,epoch,166,1250,1,488.89554
333,epoch,167,1250,1,493.7065
335,epoch,168,1250,1,495.87875
337,epoch,169,1250,1,488.28387
339,epoch,170,1250,1,485.47635
341,epoch,171,1250,1,489.55188
343,epoch,172,1250,1,489.29712
345,epoch,173,1250,1,484.89853
347,epoch,174,1250,1,482.36197
349,epoch,175,1250,1,484.06778
351,epoch,176,1250,1,484.97134
353,epoch,177,1250,1,481.61896
355,epoch,178,1250,1,479.54224
357,epoch,179,1250,1,480.028
359,epoch,180,1250,1,480.34372
361,epoch,181,1250,1,479.39874
363,epoch,182,1250,1,476.99045
365,epoch,183,1250,1,476.217
367,epoch,184,1250,1,476.80515
369,epoch,185,1250,1,476.46118
371,epoch,186,1250,1,475.44388
373,epoch,187,1250,1,473.65775
375,epoch,188,1250,1,472.97473
377,epoch,189,1250,1,473.2265
379,epoch,190,1250,1,472.86206
381,epoch,191,1250,1,472.2639
383,epoch,192,1250,1,470.9013
385,epoch,193,1250,1,470.1464
387,epoch,194,1250,1,469.9417
389,epoch,195,1250,1,469.67053
391,epoch,196,1250,1,469.5304
393,epoch,197,1250,1,468.6383
395,epoch,198,1250,1,468.01004
397,epoch,199,1250,1,467.24368
399,epoch,200,1250,1,466.8111
401,epoch,201,1250,1,466.62656
403,epoch,202,1250,1,466.44778
405,epoch,203,1250,1,466.64948
407,epoch,204,1250,1,466.86566
409,epoch,205,1250,1,467.96915
411,epoch,206,1250,1,470.235
413,epoch,207,1250,1,475.6726
415,epoch,208,1250,1,486.74353
417,epoch,209,1250,1,508.7786
419,epoch,210,1250,1,544.14716
421,epoch,211,1250,1,587.8883
423,epoch,212,1250,1,596.5074
425,epoch,213,1250,1,548.5515
427,epoch,214,1250,1,484.39627
429,epoch,215,1250,1,487.33456
431,epoch,216,1250,1,527.5426
433,epoch,217,1250,1,522.3363
435,epoch,218,1250,1,473.9821
437,epoch,219,1250,1,466.04865
439,epoch,220,1250,1,500.0364
441,epoch,221,1250,1,498.55557
443,epoch,222,1250,1,467.95758
445,epoch,223,1250,1,469.42776
447,epoch,224,1250,1,487.43976
449,epoch,225,1250,1,473.31418
451,epoch,226,1250,1,457.2173
453,epoch,227,1250,1,469.9707
455,epoch,228,1250,1,476.30505
457,epoch,229,1250,1,462.3385
459,epoch,230,1250,1,459.8912
461,epoch,231,1250,1,470.5329
463,epoch,232,1250,1,465.66934
465,epoch,233,1250,1,456.25925
467,epoch,234,1250,1,459.9439
469,epoch,235,1250,1,463.30368
471,epoch,236,1250,1,456.42343
473,epoch,237,1250,1,454.08774
475,epoch,238,1250,1,459.11374
477,epoch,239,1250,1,458.3001
479,epoch,240,1250,1,453.69452
481,epoch,241,1250,1,454.90424
483,epoch,242,1250,1,458.2094
485,epoch,243,1250,1,455.5821
487,epoch,244,1250,1,454.05862
