,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18180.12
5,epoch,2,50,2,17311.008
8,epoch,3,50,2,16383.635
11,epoch,4,50,2,15687.474
14,epoch,5,50,2,14410.262
17,epoch,6,50,2,12623.59
20,epoch,7,50,2,10716.393
23,epoch,8,50,2,8877.15
26,epoch,9,50,2,8030.5244
29,epoch,10,50,2,7230.199
32,epoch,11,50,2,6236.7383
35,epoch,12,50,2,5551.5938
38,epoch,13,50,2,5249.9736
41,epoch,14,50,2,4834.276
44,epoch,15,50,2,4292.2305
47,epoch,16,50,2,3798.2368
50,epoch,17,50,2,3445.91
53,epoch,18,50,2,3200.0903
56,epoch,19,50,2,2936.6165
59,epoch,20,50,2,2563.0916
62,epoch,21,50,2,2251.5493
65,epoch,22,50,2,2076.1628
68,epoch,23,50,2,2002.1074
71,epoch,24,50,2,1922.1715
74,epoch,25,50,2,1803.1196
77,epoch,26,50,2,1692.6716
80,epoch,27,50,2,1593.3091
83,epoch,28,50,2,1501.0767
86,epoch,29,50,2,1423.8538
89,epoch,30,50,2,1350.2301
92,epoch,31,50,2,1276.7334
95,epoch,32,50,2,1222.9004
98,epoch,33,50,2,1171.0793
101,epoch,34,50,2,1112.9995
104,epoch,35,50,2,1049.4983
107,epoch,36,50,2,1008.862
110,epoch,37,50,2,979.88293
113,epoch,38,50,2,940.6571
116,epoch,39,50,2,928.56744
119,epoch,40,50,2,920.59406
122,epoch,41,50,2,855.99585
125,epoch,42,50,2,854.9434
128,epoch,43,50,2,825.9435
131,epoch,44,50,2,806.8612
134,epoch,45,50,2,816.54565
137,epoch,46,50,2,766.3876
140,epoch,47,50,2,772.2067
143,epoch,48,50,2,746.35364
146,epoch,49,50,2,763.11816
149,epoch,50,50,2,738.5343
