,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18649.648
3,epoch,2,1250,1,17445.486
5,epoch,3,1250,1,16997.922
7,epoch,4,1250,1,16686.852
9,epoch,5,1250,1,16233.53
11,epoch,6,1250,1,15847.876
13,epoch,7,1250,1,15634.04
15,epoch,8,1250,1,15295.507
17,epoch,9,1250,1,14582.82
19,epoch,10,1250,1,13607.543
21,epoch,11,1250,1,12566.852
23,epoch,12,1250,1,11496.914
25,epoch,13,1250,1,10315.676
27,epoch,14,1250,1,9173.653
29,epoch,15,1250,1,8286.16
31,epoch,16,1250,1,7600.712
33,epoch,17,1250,1,7170.3413
35,epoch,18,1250,1,6858.495
37,epoch,19,1250,1,6483.533
39,epoch,20,1250,1,6121.2866
41,epoch,21,1250,1,5788.6074
43,epoch,22,1250,1,5508.4673
45,epoch,23,1250,1,5251.0024
47,epoch,24,1250,1,4953.8955
49,epoch,25,1250,1,4624.4365
51,epoch,26,1250,1,4280.767
53,epoch,27,1250,1,4005.4746
55,epoch,28,1250,1,3808.6638
57,epoch,29,1250,1,3685.8818
59,epoch,30,1250,1,3572.4607
61,epoch,31,1250,1,3455.5498
63,epoch,32,1250,1,3353.028
65,epoch,33,1250,1,3251.908
67,epoch,34,1250,1,3122.2332
69,epoch,35,1250,1,2961.6543
71,epoch,36,1250,1,2804.98
73,epoch,37,1250,1,2667.136
75,epoch,38,1250,1,2518.7073
77,epoch,39,1250,1,2407.176
79,epoch,40,1250,1,2338.8015
81,epoch,41,1250,1,2273.8154
83,epoch,42,1250,1,2206.9631
85,epoch,43,1250,1,2144.7532
87,epoch,44,1250,1,2066.0066
89,epoch,45,1250,1,1987.3801
91,epoch,46,1250,1,1930.4457
93,epoch,47,1250,1,1878.2427
95,epoch,48,1250,1,1850.5424
97,epoch,49,1250,1,1815.3499
99,epoch,50,1250,1,1789.4412
101,epoch,51,1250,1,1740.2318
103,epoch,52,1250,1,1693.436
105,epoch,53,1250,1,1627.6853
107,epoch,54,1250,1,1568.7972
109,epoch,55,1250,1,1507.8502
111,epoch,56,1250,1,1460.3333
113,epoch,57,1250,1,1413.2043
115,epoch,58,1250,1,1379.0903
117,epoch,59,1250,1,1340.2332
119,epoch,60,1250,1,1307.042
121,epoch,61,1250,1,1268.5842
123,epoch,62,1250,1,1235.8578
125,epoch,63,1250,1,1198.2445
127,epoch,64,1250,1,1164.7625
129,epoch,65,1250,1,1134.0293
131,epoch,66,1250,1,1102.9001
133,epoch,67,1250,1,1077.2546
135,epoch,68,1250,1,1050.0492
137,epoch,69,1250,1,1025.0621
139,epoch,70,1250,1,1014.4309
141,epoch,71,1250,1,1032.6724
143,epoch,72,1250,1,1101.3759
145,epoch,73,1250,1,1134.4977
147,epoch,74,1250,1,989.2829
149,epoch,75,1250,1,916.039
151,epoch,76,1250,1,998.1594
153,epoch,77,1250,1,927.7765
155,epoch,78,1250,1,869.47217
157,epoch,79,1250,1,930.1613
159,epoch,80,1250,1,858.0359
161,epoch,81,1250,1,836.1414
163,epoch,82,1250,1,875.21155
165,epoch,83,1250,1,810.3999
167,epoch,84,1250,1,819.5686
169,epoch,85,1250,1,826.0195
171,epoch,86,1250,1,775.31903
173,epoch,87,1250,1,801.6666
175,epoch,88,1250,1,788.6565
177,epoch,89,1250,1,759.8982
179,epoch,90,1250,1,782.53424
181,epoch,91,1250,1,753.69806
183,epoch,92,1250,1,741.54517
185,epoch,93,1250,1,755.35077
187,epoch,94,1250,1,729.2016
189,epoch,95,1250,1,727.7566
191,epoch,96,1250,1,733.9337
193,epoch,97,1250,1,713.7934
195,epoch,98,1250,1,714.1033
197,epoch,99,1250,1,717.9457
199,epoch,100,1250,1,701.0444
201,epoch,101,1250,1,706.4026
203,epoch,102,1250,1,709.7067
205,epoch,103,1250,1,706.2973
207,epoch,104,1250,1,714.44415
209,epoch,105,1250,1,727.2003
211,epoch,106,1250,1,711.90045
213,epoch,107,1250,1,699.54395
215,epoch,108,1250,1,676.08514
217,epoch,109,1250,1,655.36664
219,epoch,110,1250,1,659.16425
221,epoch,111,1250,1,670.21747
223,epoch,112,1250,1,672.6199
225,epoch,113,1250,1,664.82587
227,epoch,114,1250,1,655.1784
229,epoch,115,1250,1,636.629
231,epoch,116,1250,1,632.78015
233,epoch,117,1250,1,640.2793
235,epoch,118,1250,1,639.605
237,epoch,119,1250,1,638.4296
239,epoch,120,1250,1,631.21796
241,epoch,121,1250,1,622.15027
243,epoch,122,1250,1,614.04785
245,epoch,123,1250,1,613.90063
247,epoch,124,1250,1,616.5153
249,epoch,125,1250,1,615.2298
251,epoch,126,1250,1,615.08136
253,epoch,127,1250,1,610.81274
255,epoch,128,1250,1,607.0498
257,epoch,129,1250,1,599.8353
259,epoch,130,1250,1,597.0356
261,epoch,131,1250,1,597.34155
263,epoch,132,1250,1,598.54047
265,epoch,133,1250,1,605.98834
267,epoch,134,1250,1,617.9733
269,epoch,135,1250,1,637.902
271,epoch,136,1250,1,649.5987
273,epoch,137,1250,1,639.3008
275,epoch,138,1250,1,603.0775
277,epoch,139,1250,1,579.37726
279,epoch,140,1250,1,585.5224
281,epoch,141,1250,1,603.55945
283,epoch,142,1250,1,601.06055
285,epoch,143,1250,1,578.1112
287,epoch,144,1250,1,568.8034
289,epoch,145,1250,1,579.71344
291,epoch,146,1250,1,587.07745
293,epoch,147,1250,1,575.6559
295,epoch,148,1250,1,563.4794
297,epoch,149,1250,1,566.23883
299,epoch,150,1250,1,575.7281
301,epoch,151,1250,1,571.7542
303,epoch,152,1250,1,564.88043
305,epoch,153,1250,1,564.5604
307,epoch,154,1250,1,577.32635
309,epoch,155,1250,1,584.7752
311,epoch,156,1250,1,594.0405
313,epoch,157,1250,1,603.29144
315,epoch,158,1250,1,627.48914
317,epoch,159,1250,1,627.5075
319,epoch,160,1250,1,603.6242
321,epoch,161,1250,1,560.7574
323,epoch,162,1250,1,546.7291
325,epoch,163,1250,1,560.0299
327,epoch,164,1250,1,573.44086
329,epoch,165,1250,1,579.34875
331,epoch,166,1250,1,565.2926
333,epoch,167,1250,1,550.81775
335,epoch,168,1250,1,542.01965
337,epoch,169,1250,1,546.09094
339,epoch,170,1250,1,558.01074
341,epoch,171,1250,1,554.82965
343,epoch,172,1250,1,543.1238
345,epoch,173,1250,1,532.74286
347,epoch,174,1250,1,535.9202
349,epoch,175,1250,1,544.8172
351,epoch,176,1250,1,542.3809
353,epoch,177,1250,1,535.38965
355,epoch,178,1250,1,528.71954
357,epoch,179,1250,1,529.70435
359,epoch,180,1250,1,532.9072
361,epoch,181,1250,1,531.7821
363,epoch,182,1250,1,530.4673
365,epoch,183,1250,1,526.7244
367,epoch,184,1250,1,525.2171
369,epoch,185,1250,1,523.54254
371,epoch,186,1250,1,522.98584
373,epoch,187,1250,1,524.5355
375,epoch,188,1250,1,523.7743
377,epoch,189,1250,1,522.87506
379,epoch,190,1250,1,519.2613
381,epoch,191,1250,1,517.73785
383,epoch,192,1250,1,517.32404
385,epoch,193,1250,1,517.6355
387,epoch,194,1250,1,518.0121
389,epoch,195,1250,1,516.71515
391,epoch,196,1250,1,516.13574
393,epoch,197,1250,1,514.5935
395,epoch,198,1250,1,514.08295
397,epoch,199,1250,1,512.5888
399,epoch,200,1250,1,511.70496
401,epoch,201,1250,1,510.48746
403,epoch,202,1250,1,510.16425
405,epoch,203,1250,1,509.78842
407,epoch,204,1250,1,510.05432
409,epoch,205,1250,1,510.08752
411,epoch,206,1250,1,511.2701
413,epoch,207,1250,1,513.0045
415,epoch,208,1250,1,518.5079
417,epoch,209,1250,1,527.298
419,epoch,210,1250,1,547.32104
421,epoch,211,1250,1,576.5924
423,epoch,212,1250,1,622.0795
425,epoch,213,1250,1,647.2692
427,epoch,214,1250,1,629.6546
429,epoch,215,1250,1,556.78046
431,epoch,216,1250,1,527.9327
433,epoch,217,1250,1,568.61664
435,epoch,218,1250,1,614.6582
437,epoch,219,1250,1,584.06006
439,epoch,220,1250,1,526.00446
441,epoch,221,1250,1,525.7247
443,epoch,222,1250,1,555.79535
445,epoch,223,1250,1,530.8049
447,epoch,224,1250,1,502.0643
449,epoch,225,1250,1,525.87756
451,epoch,226,1250,1,541.20996
453,epoch,227,1250,1,518.6343
455,epoch,228,1250,1,504.17224
457,epoch,229,1250,1,520.0411
459,epoch,230,1250,1,515.8175
461,epoch,231,1250,1,496.74634
463,epoch,232,1250,1,504.77185
465,epoch,233,1250,1,516.329
467,epoch,234,1250,1,505.8716
469,epoch,235,1250,1,498.0922
471,epoch,236,1250,1,506.6773
473,epoch,237,1250,1,501.90115
475,epoch,238,1250,1,492.58502
477,epoch,239,1250,1,495.8361
479,epoch,240,1250,1,500.06265
481,epoch,241,1250,1,496.30423
483,epoch,242,1250,1,493.0614
485,epoch,243,1250,1,497.8202
487,epoch,244,1250,1,496.4186
489,epoch,245,1250,1,491.5185
491,epoch,246,1250,1,491.12473
493,epoch,247,1250,1,493.7248
495,epoch,248,1250,1,489.70377
497,epoch,249,1250,1,487.6135
499,epoch,250,1250,1,489.14603
501,epoch,251,1250,1,488.78436
503,epoch,252,1250,1,486.56912
505,epoch,253,1250,1,485.9621
507,epoch,254,1250,1,487.28873
509,epoch,255,1250,1,486.70328
511,epoch,256,1250,1,485.45813
513,epoch,257,1250,1,485.4399
515,epoch,258,1250,1,487.58438
517,epoch,259,1250,1,486.96417
519,epoch,260,1250,1,489.463
521,epoch,261,1250,1,492.93674
523,epoch,262,1250,1,503.093
525,epoch,263,1250,1,515.00995
527,epoch,264,1250,1,542.6121
529,epoch,265,1250,1,575.95435
531,epoch,266,1250,1,622.7312
533,epoch,267,1250,1,628.58154
535,epoch,268,1250,1,588.5052
537,epoch,269,1250,1,509.22604
539,epoch,270,1250,1,480.47086
541,epoch,271,1250,1,517.2285
543,epoch,272,1250,1,551.7751
545,epoch,273,1250,1,539.535
547,epoch,274,1250,1,490.3965
549,epoch,275,1250,1,481.8087
551,epoch,276,1250,1,513.1937
553,epoch,277,1250,1,516.33734
555,epoch,278,1250,1,489.34296
557,epoch,279,1250,1,476.88446
559,epoch,280,1250,1,494.54413
561,epoch,281,1250,1,502.36282
563,epoch,282,1250,1,481.6898
565,epoch,283,1250,1,475.0811
567,epoch,284,1250,1,488.89697
569,epoch,285,1250,1,489.23135
571,epoch,286,1250,1,477.3314
573,epoch,287,1250,1,474.18637
575,epoch,288,1250,1,482.00888
577,epoch,289,1250,1,482.51877
579,epoch,290,1250,1,472.68848
581,epoch,291,1250,1,472.33862
583,epoch,292,1250,1,478.41318
585,epoch,293,1250,1,475.79385
587,epoch,294,1250,1,470.87637
589,epoch,295,1250,1,471.02353
591,epoch,296,1250,1,473.56226
593,epoch,297,1250,1,472.65482
595,epoch,298,1250,1,468.3198
597,epoch,299,1250,1,468.5543
599,epoch,300,1250,1,470.8144
601,epoch,301,1250,1,469.02844
603,epoch,302,1250,1,466.9389
605,epoch,303,1250,1,466.58887
607,epoch,304,1250,1,467.3213
609,epoch,305,1250,1,467.04196
611,epoch,306,1250,1,464.76993
613,epoch,307,1250,1,464.3937
615,epoch,308,1250,1,465.0793
617,epoch,309,1250,1,464.41284
619,epoch,310,1250,1,463.35803
621,epoch,311,1250,1,462.2622
623,epoch,312,1250,1,462.31793
625,epoch,313,1250,1,462.46808
627,epoch,314,1250,1,461.4106
629,epoch,315,1250,1,460.621
631,epoch,316,1250,1,460.0886
633,epoch,317,1250,1,459.9558
635,epoch,318,1250,1,459.73383
637,epoch,319,1250,1,458.7684
639,epoch,320,1250,1,458.149
641,epoch,321,1250,1,457.72336
643,epoch,322,1250,1,457.47037
645,epoch,323,1250,1,457.16443
647,epoch,324,1250,1,456.38168
649,epoch,325,1250,1,455.7913
651,epoch,326,1250,1,455.2663
653,epoch,327,1250,1,454.93716
655,epoch,328,1250,1,454.65118
657,epoch,329,1250,1,454.06982
659,epoch,330,1250,1,453.53745
661,epoch,331,1250,1,452.91016
663,epoch,332,1250,1,452.46497
665,epoch,333,1250,1,452.09885
667,epoch,334,1250,1,451.6765
669,epoch,335,1250,1,451.2743
671,epoch,336,1250,1,450.70544
673,epoch,337,1250,1,450.2101
675,epoch,338,1250,1,449.69745
677,epoch,339,1250,1,449.25937
679,epoch,340,1250,1,448.91443
681,epoch,341,1250,1,448.54666
683,epoch,342,1250,1,448.41727
685,epoch,343,1250,1,448.40442
687,epoch,344,1250,1,449.40314
689,epoch,345,1250,1,452.07593
691,epoch,346,1250,1,460.122
693,epoch,347,1250,1,479.73334
695,epoch,348,1250,1,524.6904
697,epoch,349,1250,1,606.82306
699,epoch,350,1250,1,670.2818
701,epoch,351,1250,1,608.3693
703,epoch,352,1250,1,465.0954
705,epoch,353,1250,1,500.61472
707,epoch,354,1250,1,573.0719
709,epoch,355,1250,1,481.7925
711,epoch,356,1250,1,461.3666
713,epoch,357,1250,1,529.35474
715,epoch,358,1250,1,478.72324
717,epoch,359,1250,1,450.09952
719,epoch,360,1250,1,502.0871
721,epoch,361,1250,1,473.338
723,epoch,362,1250,1,445.7956
725,epoch,363,1250,1,481.89722
727,epoch,364,1250,1,458.71176
729,epoch,365,1250,1,446.43457
731,epoch,366,1250,1,469.71808
733,epoch,367,1250,1,446.0063
735,epoch,368,1250,1,450.00842
737,epoch,369,1250,1,459.2066
739,epoch,370,1250,1,439.8605
741,epoch,371,1250,1,451.17685
743,epoch,372,1250,1,448.68372
745,epoch,373,1250,1,437.85925
747,epoch,374,1250,1,449.44534
749,epoch,375,1250,1,442.26443
751,epoch,376,1250,1,438.1341
753,epoch,377,1250,1,445.8791
755,epoch,378,1250,1,437.8559
757,epoch,379,1250,1,437.68484
759,epoch,380,1250,1,441.85248
761,epoch,381,1250,1,435.15314
763,epoch,382,1250,1,437.66354
765,epoch,383,1250,1,438.40784
767,epoch,384,1250,1,433.96136
769,epoch,385,1250,1,436.669
771,epoch,386,1250,1,435.71274
773,epoch,387,1250,1,433.20047
775,epoch,388,1250,1,436.41983
777,epoch,389,1250,1,435.0253
779,epoch,390,1250,1,436.41226
781,epoch,391,1250,1,440.5208
783,epoch,392,1250,1,447.46725
785,epoch,393,1250,1,460.28333
787,epoch,394,1250,1,494.59238
789,epoch,395,1250,1,545.7996
791,epoch,396,1250,1,638.5084
793,epoch,397,1250,1,708.2628
795,epoch,398,1250,1,688.3234
797,epoch,399,1250,1,528.95245
799,epoch,400,1250,1,433.4677
801,epoch,401,1250,1,505.828
803,epoch,402,1250,1,578.0126
805,epoch,403,1250,1,514.2483
807,epoch,404,1250,1,432.02975
809,epoch,405,1250,1,480.8644
811,epoch,406,1250,1,515.5478
813,epoch,407,1250,1,446.79245
815,epoch,408,1250,1,439.29233
