,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18547.33
3,epoch,2,1250,1,17481.322
5,epoch,3,1250,1,16971.043
7,epoch,4,1250,1,16608.736
9,epoch,5,1250,1,16128.854
11,epoch,6,1250,1,15730.854
13,epoch,7,1250,1,15498.59
15,epoch,8,1250,1,15176.921
17,epoch,9,1250,1,14534.1
19,epoch,10,1250,1,13613.923
21,epoch,11,1250,1,12587.141
23,epoch,12,1250,1,11579.585
25,epoch,13,1250,1,10534.43
27,epoch,14,1250,1,9507.627
29,epoch,15,1250,1,8790.088
31,epoch,16,1250,1,8278.725
33,epoch,17,1250,1,7989.8066
35,epoch,18,1250,1,7637.961
37,epoch,19,1250,1,7178.111
39,epoch,20,1250,1,6541.7056
41,epoch,21,1250,1,5993.892
43,epoch,22,1250,1,5645.612
45,epoch,23,1250,1,5471.6064
47,epoch,24,1250,1,5371.592
49,epoch,25,1250,1,5198.6797
51,epoch,26,1250,1,4949.7046
53,epoch,27,1250,1,4621.6914
55,epoch,28,1250,1,4308.1885
57,epoch,29,1250,1,4005.876
59,epoch,30,1250,1,3756.9233
61,epoch,31,1250,1,3557.0159
63,epoch,32,1250,1,3432.2976
65,epoch,33,1250,1,3335.8171
67,epoch,34,1250,1,3225.2598
69,epoch,35,1250,1,3084.7302
71,epoch,36,1250,1,2926.068
73,epoch,37,1250,1,2727.7769
75,epoch,38,1250,1,2513.0093
77,epoch,39,1250,1,2330.0837
79,epoch,40,1250,1,2183.6062
81,epoch,41,1250,1,2075.5918
83,epoch,42,1250,1,2033.5182
85,epoch,43,1250,1,1984.7954
87,epoch,44,1250,1,1960.1362
89,epoch,45,1250,1,1913.4008
91,epoch,46,1250,1,1857.7443
93,epoch,47,1250,1,1797.4205
95,epoch,48,1250,1,1740.5566
97,epoch,49,1250,1,1690.3889
99,epoch,50,1250,1,1640.7467
101,epoch,51,1250,1,1589.1967
103,epoch,52,1250,1,1538.619
105,epoch,53,1250,1,1475.856
107,epoch,54,1250,1,1423.1282
109,epoch,55,1250,1,1368.5695
111,epoch,56,1250,1,1329.3466
113,epoch,57,1250,1,1290.062
115,epoch,58,1250,1,1263.7402
117,epoch,59,1250,1,1233.4048
119,epoch,60,1250,1,1205.044
121,epoch,61,1250,1,1178.9836
123,epoch,62,1250,1,1145.0355
125,epoch,63,1250,1,1114.8392
127,epoch,64,1250,1,1081.2181
129,epoch,65,1250,1,1046.5505
131,epoch,66,1250,1,1019.39923
133,epoch,67,1250,1,994.5998
135,epoch,68,1250,1,976.83887
137,epoch,69,1250,1,973.4883
139,epoch,70,1250,1,999.55646
141,epoch,71,1250,1,1044.6184
143,epoch,72,1250,1,1024.0693
145,epoch,73,1250,1,915.52966
147,epoch,74,1250,1,898.2136
149,epoch,75,1250,1,943.4678
151,epoch,76,1250,1,888.33563
153,epoch,77,1250,1,842.7492
155,epoch,78,1250,1,887.2801
157,epoch,79,1250,1,861.43384
159,epoch,80,1250,1,807.9788
161,epoch,81,1250,1,842.6259
163,epoch,82,1250,1,835.43567
165,epoch,83,1250,1,788.3746
167,epoch,84,1250,1,807.3083
169,epoch,85,1250,1,806.0221
171,epoch,86,1250,1,768.2015
173,epoch,87,1250,1,775.12537
175,epoch,88,1250,1,777.24756
177,epoch,89,1250,1,742.9251
179,epoch,90,1250,1,741.8872
181,epoch,91,1250,1,751.87195
183,epoch,92,1250,1,728.74036
185,epoch,93,1250,1,717.92773
187,epoch,94,1250,1,725.3895
189,epoch,95,1250,1,714.2399
191,epoch,96,1250,1,696.4624
193,epoch,97,1250,1,699.23126
195,epoch,98,1250,1,699.1807
197,epoch,99,1250,1,689.56146
199,epoch,100,1250,1,686.3863
201,epoch,101,1250,1,703.09296
203,epoch,102,1250,1,719.02966
205,epoch,103,1250,1,738.8483
207,epoch,104,1250,1,749.1249
209,epoch,105,1250,1,731.36835
211,epoch,106,1250,1,672.6648
213,epoch,107,1250,1,657.3406
215,epoch,108,1250,1,686.8314
217,epoch,109,1250,1,680.2043
219,epoch,110,1250,1,641.02637
221,epoch,111,1250,1,635.3031
223,epoch,112,1250,1,657.58044
225,epoch,113,1250,1,648.96094
227,epoch,114,1250,1,620.34314
229,epoch,115,1250,1,620.5953
231,epoch,116,1250,1,628.40826
233,epoch,117,1250,1,614.4616
235,epoch,118,1250,1,608.62103
237,epoch,119,1250,1,614.01776
239,epoch,120,1250,1,604.02
241,epoch,121,1250,1,593.7123
243,epoch,122,1250,1,595.9324
245,epoch,123,1250,1,597.72943
247,epoch,124,1250,1,587.50586
249,epoch,125,1250,1,577.3519
251,epoch,126,1250,1,580.2571
253,epoch,127,1250,1,583.50195
255,epoch,128,1250,1,575.0996
257,epoch,129,1250,1,567.9041
259,epoch,130,1250,1,569.0759
261,epoch,131,1250,1,568.5944
263,epoch,132,1250,1,566.52185
