value,frequency,column
 Private,0.7234862613452692,work_class
 Self-emp-not-inc,0.09581830991752663,work_class
 Local-gov,0.06643458079489412,work_class
 Self-emp-inc,0.04310166190061752,work_class
 State-gov,0.03642919308715653,work_class
 Federal-gov,0.03381822702971528,work_class
 Without-pay,0.0009117659248207551,work_class
 HS-grad,0.34062746073189937,education
 Some-college,0.2349869451697128,education
 Bachelors,0.16830370094077665,education
 Masters,0.054747399394918975,education
 Assoc-acdm,0.037009407766587926,education
 Assoc-voc,0.03663641261552489,education
 10th,0.027062870404906958,education
 11th,0.01997596253470927,education
 Doctorate,0.01686766960918397,education
 9th,0.015541464627626508,education
 7th-8th,0.013966596212027022,education
 Prof-school,0.01143851796593311,education
 12th,0.008040117700692113,education
 5th-6th,0.007791454266650089,education
 1st-4th,0.004434497907082764,education
 Preschool,0.0025695221517675827,education
 Married-civ-spouse,0.47030544158481496,marital_status
 Never-married,0.3179576443284015,marital_status
 Divorced,0.13626756185502922,marital_status
 Separated,0.03850138837084007,marital_status
 Widowed,0.031870363463052755,marital_status
 Married-spouse-absent,0.0050976003978614945,marital_status
 Exec-managerial,0.1617555638443367,occupation
 Craft-repair,0.1345683617224087,occupation
 Prof-specialty,0.13025819553234697,occupation
 Other-service,0.12901487836213685,occupation
 Adm-clerical,0.11131833063947946,occupation
 Sales,0.09237846574661196,occupation
 Machine-op-inspct,0.059927887604127816,occupation
 Handlers-cleaners,0.04902814041195242,occupation
 Farming-fishing,0.04554685233536408,occupation
 Transport-moving,0.03356956359567326,occupation
 Tech-support,0.029798168179369224,occupation
 Protective-serv,0.01802809896804675,occupation
 Priv-house-serv,0.0039371710389987154,occupation
 Armed-Forces,0.0008703220191470844,occupation
 Husband,0.432798706950143,relationship
 Not-in-family,0.26490944506610303,relationship
 Own-child,0.16084379791951595,relationship
 Unmarried,0.09706162708773675,relationship
 Wife,0.031663143934684404,relationship
 Other-relative,0.012723279041816901,relationship
 White,0.2950391644908616,race
 Amer-Indian-Eskimo,0.18127564341663557,race
 Black,0.17907911641593105,race
 Asian-Pac-Islander,0.17464461850884827,race
 Other,0.16996145716772348,race
 Male,0.5530274773094617,sex
 Female,0.44697252269053833,sex
 United-States,0.13858842057275478,native_country
 Mexico,0.026689875253843923,native_country
 Germany,0.023830245762360643,native_country
 El-Salvador,0.02291847983753989,native_country
 Holand-Netherlands,0.02287703593186622,native_country
 Cuba,0.02287703593186622,native_country
 South,0.022669816403497866,native_country
 Peru,0.022545484686476852,native_country
 Iran,0.02237970906378217,native_country
 Philippines,0.02237970906378217,native_country
 Ireland,0.022296821252434828,native_country
 Dominican-Republic,0.022213933441087488,native_country
 Vietnam,0.021965270007045463,native_country
 Jamaica,0.021840938290024453,native_country
 England,0.021840938290024453,native_country
 Nicaragua,0.02179949438435078,native_country
 Hong,0.02155083095030876,native_country
 Thailand,0.021467943138961415,native_country
 Honduras,0.021467943138961415,native_country
 Guatemala,0.021426499233287745,native_country
 France,0.021385055327614075,native_country
 Yugoslavia,0.021385055327614075,native_country
 Poland,0.021343611421940405,native_country
 Japan,0.021302167516266735,native_country
 Canada,0.02121927970491939,native_country
 India,0.02117783579924572,native_country
 Scotland,0.02117783579924572,native_country
 Ecuador,0.02113639189357205,native_country
 Cambodia,0.02113639189357205,native_country
 Trinadad&Tobago,0.020970616270877367,native_country
 Haiti,0.020804840648182686,native_country
 Puerto-Rico,0.020680508931161672,native_country
 Greece,0.020597621119814332,native_country
 Hungary,0.020556177214140662,native_country
 Laos,0.020224625968751294,native_country
 Outlying-US(Guam-USVI-etc),0.020183182063077624,native_country
 Columbia,0.020058850346056614,native_country
 Taiwan,0.01997596253470927,native_country
 China,0.01997596253470927,native_country
 Portugal,0.0199345186290356,native_country
 Italy,0.019147084421235857,native_country
 <=50K,0.759252351941647,income
 >50K,0.24074764805835303,income
