,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49396.14
97,epoch,2,50,48,34125.98
146,epoch,3,50,48,27265.3
195,epoch,4,50,48,22432.91
244,epoch,5,50,48,16529.244
293,epoch,6,50,48,9965.013
342,epoch,7,50,48,6397.066
391,epoch,8,50,48,3807.5974
440,epoch,9,50,48,2626.9211
489,epoch,10,50,48,1748.6343
538,epoch,11,50,48,1010.66473
587,epoch,12,50,48,851.0388
636,epoch,13,50,48,731.8513
685,epoch,14,50,48,562.3119
734,epoch,15,50,48,562.8708
783,epoch,16,50,48,490.94324
832,epoch,17,50,48,432.50375
881,epoch,18,50,48,391.68124
930,epoch,19,50,48,484.90768
979,epoch,20,50,48,344.94135
1028,epoch,21,50,48,338.28192
1077,epoch,22,50,48,342.10214
1126,epoch,23,50,48,302.42734
1175,epoch,24,50,48,320.4699
1224,epoch,25,50,48,301.5235
1273,epoch,26,50,48,268.63232
1322,epoch,27,50,48,286.3565
1371,epoch,28,50,48,260.7993
1420,epoch,29,50,48,282.38577
1469,epoch,30,50,48,250.45737
1518,epoch,31,50,48,316.70007
1567,epoch,32,50,48,245.99042
1616,epoch,33,50,48,236.68445
1665,epoch,34,50,48,250.60814
1714,epoch,35,50,48,279.3642
1763,epoch,36,50,48,222.424
1812,epoch,37,50,48,205.93863
1861,epoch,38,50,48,214.88713
1910,epoch,39,50,48,205.9931
1959,epoch,40,50,48,211.2803
2008,epoch,41,50,48,199.50385
2057,epoch,42,50,48,198.02972
2106,epoch,43,50,48,196.45407
2155,epoch,44,50,48,202.7899
2204,epoch,45,50,48,193.86833
2253,epoch,46,50,48,194.54678
2302,epoch,47,50,48,197.53471
2351,epoch,48,50,48,185.59354
2400,epoch,49,50,48,214.17772
2449,epoch,50,50,48,183.95624
