,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18622.455
3,epoch,2,1250,1,17519.428
5,epoch,3,1250,1,16843.4
7,epoch,4,1250,1,16542.814
9,epoch,5,1250,1,16120.975
11,epoch,6,1250,1,15520.129
13,epoch,7,1250,1,15057.577
15,epoch,8,1250,1,14646.239
17,epoch,9,1250,1,13884.822
19,epoch,10,1250,1,12765.208
21,epoch,11,1250,1,11653.031
23,epoch,12,1250,1,10698.562
25,epoch,13,1250,1,9688.338
27,epoch,14,1250,1,8858.621
29,epoch,15,1250,1,8211.141
31,epoch,16,1250,1,7810.3325
33,epoch,17,1250,1,7445.718
35,epoch,18,1250,1,6993.342
37,epoch,19,1250,1,6454.4683
39,epoch,20,1250,1,5850.31
41,epoch,21,1250,1,5368.511
43,epoch,22,1250,1,5136.009
45,epoch,23,1250,1,5029.2456
47,epoch,24,1250,1,4979.2046
49,epoch,25,1250,1,4792.4214
51,epoch,26,1250,1,4550.711
53,epoch,27,1250,1,4247.1816
55,epoch,28,1250,1,3972.092
57,epoch,29,1250,1,3652.649
59,epoch,30,1250,1,3406.955
61,epoch,31,1250,1,3233.8281
63,epoch,32,1250,1,3146.2664
65,epoch,33,1250,1,3031.839
67,epoch,34,1250,1,2932.295
69,epoch,35,1250,1,2834.3828
71,epoch,36,1250,1,2709.5889
73,epoch,37,1250,1,2530.2302
75,epoch,38,1250,1,2377.4114
77,epoch,39,1250,1,2228.5767
79,epoch,40,1250,1,2109.693
81,epoch,41,1250,1,2043.8867
83,epoch,42,1250,1,1998.132
85,epoch,43,1250,1,1979.5879
87,epoch,44,1250,1,1943.3359
89,epoch,45,1250,1,1888.691
91,epoch,46,1250,1,1831.0856
93,epoch,47,1250,1,1742.7969
95,epoch,48,1250,1,1679.2389
97,epoch,49,1250,1,1606.0862
99,epoch,50,1250,1,1556.2574
101,epoch,51,1250,1,1502.754
103,epoch,52,1250,1,1461.0585
105,epoch,53,1250,1,1416.4663
107,epoch,54,1250,1,1378.9585
109,epoch,55,1250,1,1331.9077
111,epoch,56,1250,1,1295.3977
113,epoch,57,1250,1,1246.7031
115,epoch,58,1250,1,1208.5587
117,epoch,59,1250,1,1174.7802
119,epoch,60,1250,1,1146.0923
121,epoch,61,1250,1,1121.663
123,epoch,62,1250,1,1097.366
125,epoch,63,1250,1,1070.2238
127,epoch,64,1250,1,1037.0203
129,epoch,65,1250,1,1007.3232
131,epoch,66,1250,1,980.6187
133,epoch,67,1250,1,957.7646
135,epoch,68,1250,1,939.6659
137,epoch,69,1250,1,923.1771
139,epoch,70,1250,1,907.67426
141,epoch,71,1250,1,895.64264
143,epoch,72,1250,1,883.19855
145,epoch,73,1250,1,874.9756
147,epoch,74,1250,1,876.15186
149,epoch,75,1250,1,908.6971
151,epoch,76,1250,1,958.04944
153,epoch,77,1250,1,933.3826
155,epoch,78,1250,1,832.5197
157,epoch,79,1250,1,824.4421
159,epoch,80,1250,1,876.7234
161,epoch,81,1250,1,829.4495
163,epoch,82,1250,1,787.3958
165,epoch,83,1250,1,828.7782
167,epoch,84,1250,1,805.3776
169,epoch,85,1250,1,766.8761
171,epoch,86,1250,1,796.6201
173,epoch,87,1250,1,777.12146
175,epoch,88,1250,1,745.6381
177,epoch,89,1250,1,767.72534
179,epoch,90,1250,1,750.0196
181,epoch,91,1250,1,724.78033
183,epoch,92,1250,1,742.3165
185,epoch,93,1250,1,729.1843
187,epoch,94,1250,1,707.86786
189,epoch,95,1250,1,719.8537
