,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49158.383
97,epoch,2,50,48,33181.926
146,epoch,3,50,48,24183.498
195,epoch,4,50,48,16268.405
244,epoch,5,50,48,11072.67
293,epoch,6,50,48,7600.099
342,epoch,7,50,48,4940.382
391,epoch,8,50,48,3679.3457
440,epoch,9,50,48,2073.942
489,epoch,10,50,48,1437.947
538,epoch,11,50,48,1143.4077
587,epoch,12,50,48,863.037
636,epoch,13,50,48,808.5573
685,epoch,14,50,48,647.71497
734,epoch,15,50,48,571.8755
783,epoch,16,50,48,469.59323
832,epoch,17,50,48,641.09845
881,epoch,18,50,48,408.9514
930,epoch,19,50,48,413.01172
979,epoch,20,50,48,409.37653
1028,epoch,21,50,48,349.5005
1077,epoch,22,50,48,369.60388
1126,epoch,23,50,48,347.23737
1175,epoch,24,50,48,380.4488
1224,epoch,25,50,48,328.86908
1273,epoch,26,50,48,340.5907
1322,epoch,27,50,48,350.1561
1371,epoch,28,50,48,309.9319
1420,epoch,29,50,48,317.08185
1469,epoch,30,50,48,350.88678
1518,epoch,31,50,48,292.91064
1567,epoch,32,50,48,310.50937
1616,epoch,33,50,48,293.15247
1665,epoch,34,50,48,347.41235
1714,epoch,35,50,48,282.95355
1763,epoch,36,50,48,247.12271
1812,epoch,37,50,48,239.63263
1861,epoch,38,50,48,237.47375
1910,epoch,39,50,48,248.8397
1959,epoch,40,50,48,240.36624
2008,epoch,41,50,48,228.1329
2057,epoch,42,50,48,244.15018
2106,epoch,43,50,48,223.29144
2155,epoch,44,50,48,227.87076
2204,epoch,45,50,48,223.40338
2253,epoch,46,50,48,232.47527
2302,epoch,47,50,48,222.07251
2351,epoch,48,50,48,228.65002
2400,epoch,49,50,48,209.98566
2449,epoch,50,50,48,253.35083
