,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17783.91
5,epoch,2,50,2,16722.281
8,epoch,3,50,2,15759.756
11,epoch,4,50,2,15190.119
14,epoch,5,50,2,13880.742
17,epoch,6,50,2,12064.182
20,epoch,7,50,2,9952.729
23,epoch,8,50,2,8200.258
26,epoch,9,50,2,7377.5107
29,epoch,10,50,2,6558.925
32,epoch,11,50,2,5636.884
35,epoch,12,50,2,5211.297
38,epoch,13,50,2,4912.6465
41,epoch,14,50,2,4463.4434
44,epoch,15,50,2,3962.007
47,epoch,16,50,2,3600.6675
50,epoch,17,50,2,3392.124
53,epoch,18,50,2,3153.922
56,epoch,19,50,2,2833.4956
59,epoch,20,50,2,2456.5942
62,epoch,21,50,2,2146.4817
65,epoch,22,50,2,1989.8352
68,epoch,23,50,2,1909.3429
71,epoch,24,50,2,1814.0808
74,epoch,25,50,2,1705.6096
77,epoch,26,50,2,1608.1643
80,epoch,27,50,2,1502.7216
83,epoch,28,50,2,1388.7451
86,epoch,29,50,2,1295.8112
89,epoch,30,50,2,1228.664
92,epoch,31,50,2,1172.384
95,epoch,32,50,2,1120.7977
98,epoch,33,50,2,1061.0182
101,epoch,34,50,2,1009.71454
104,epoch,35,50,2,954.83057
107,epoch,36,50,2,917.1161
110,epoch,37,50,2,890.6909
113,epoch,38,50,2,861.33655
116,epoch,39,50,2,825.82874
119,epoch,40,50,2,796.54517
122,epoch,41,50,2,778.0968
125,epoch,42,50,2,757.6909
128,epoch,43,50,2,742.20996
131,epoch,44,50,2,733.1536
134,epoch,45,50,2,726.0137
137,epoch,46,50,2,715.5626
140,epoch,47,50,2,712.5254
143,epoch,48,50,2,724.2123
146,epoch,49,50,2,696.8815
149,epoch,50,50,2,690.88086
