,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299697.75
3,epoch,2,1250,1,205424.69
5,epoch,3,1250,1,134155.05
7,epoch,4,1250,1,86945.09
9,epoch,5,1250,1,60981.1
11,epoch,6,1250,1,48528.984
13,epoch,7,1250,1,43771.305
15,epoch,8,1250,1,43467.75
17,epoch,9,1250,1,45801.31
19,epoch,10,1250,1,48604.31
21,epoch,11,1250,1,50945.78
23,epoch,12,1250,1,52209.758
25,epoch,13,1250,1,52037.16
27,epoch,14,1250,1,51195.3
29,epoch,15,1250,1,50313.91
31,epoch,16,1250,1,49344.605
33,epoch,17,1250,1,48250.957
35,epoch,18,1250,1,46999.004
37,epoch,19,1250,1,45721.926
39,epoch,20,1250,1,44640.555
41,epoch,21,1250,1,43890.38
43,epoch,22,1250,1,43458.207
45,epoch,23,1250,1,43281.902
47,epoch,24,1250,1,43340.18
49,epoch,25,1250,1,43608.23
51,epoch,26,1250,1,43991.355
53,epoch,27,1250,1,44345.64
55,epoch,28,1250,1,44570.58
57,epoch,29,1250,1,44653.49
59,epoch,30,1250,1,44616.418
61,epoch,31,1250,1,44437.418
63,epoch,32,1250,1,44070.74
65,epoch,33,1250,1,43870.45
67,epoch,34,1250,1,43703.41
69,epoch,35,1250,1,43450.754
71,epoch,36,1250,1,43177.715
73,epoch,37,1250,1,43035.367
75,epoch,38,1250,1,43031.84
77,epoch,39,1250,1,42948.465
79,epoch,40,1250,1,42881.984
81,epoch,41,1250,1,42978.062
83,epoch,42,1250,1,43057.8
85,epoch,43,1250,1,43043.113
87,epoch,44,1250,1,43073.17
89,epoch,45,1250,1,43069.87
91,epoch,46,1250,1,42962.836
93,epoch,47,1250,1,42835.52
95,epoch,48,1250,1,42775.984
97,epoch,49,1250,1,42662.91
99,epoch,50,1250,1,42550.242
101,epoch,51,1250,1,42508.406
103,epoch,52,1250,1,42426.957
105,epoch,53,1250,1,42354.746
107,epoch,54,1250,1,42328.914
109,epoch,55,1250,1,42266.29
111,epoch,56,1250,1,42231.98
113,epoch,57,1250,1,42201.49
115,epoch,58,1250,1,42126.367
117,epoch,59,1250,1,42069.625
119,epoch,60,1250,1,41986.94
121,epoch,61,1250,1,41889.9
123,epoch,62,1250,1,41813.996
125,epoch,63,1250,1,41717.312
127,epoch,64,1250,1,41638.305
129,epoch,65,1250,1,41561.992
131,epoch,66,1250,1,41475.242
133,epoch,67,1250,1,41406.004
135,epoch,68,1250,1,41327.957
137,epoch,69,1250,1,41254.773
139,epoch,70,1250,1,41186.664
141,epoch,71,1250,1,41107.88
143,epoch,72,1250,1,41034.59
145,epoch,73,1250,1,40957.355
147,epoch,74,1250,1,40875.95
149,epoch,75,1250,1,40801.84
151,epoch,76,1250,1,40726.008
153,epoch,77,1250,1,40651.914
155,epoch,78,1250,1,40582.965
157,epoch,79,1250,1,40511.883
159,epoch,80,1250,1,40443.086
161,epoch,81,1250,1,40377.195
163,epoch,82,1250,1,40309.594
165,epoch,83,1250,1,40244.137
167,epoch,84,1250,1,40180.082
169,epoch,85,1250,1,40114.477
171,epoch,86,1250,1,40050.566
173,epoch,87,1250,1,39987.51
175,epoch,88,1250,1,39924.53
177,epoch,89,1250,1,39864.066
179,epoch,90,1250,1,39804.47
181,epoch,91,1250,1,39745.465
183,epoch,92,1250,1,39688.4
185,epoch,93,1250,1,39631.633
187,epoch,94,1250,1,39575.758
189,epoch,95,1250,1,39521.55
191,epoch,96,1250,1,39467.773
193,epoch,97,1250,1,39415.266
195,epoch,98,1250,1,39363.934
197,epoch,99,1250,1,39313.14
199,epoch,100,1250,1,39263.824
201,epoch,101,1250,1,39215.414
203,epoch,102,1250,1,39168.01
205,epoch,103,1250,1,39121.996
207,epoch,104,1250,1,39076.637
209,epoch,105,1250,1,39032.453
211,epoch,106,1250,1,38989.18
213,epoch,107,1250,1,38946.742
215,epoch,108,1250,1,38905.47
217,epoch,109,1250,1,38864.9
219,epoch,110,1250,1,38825.4
221,epoch,111,1250,1,38786.652
223,epoch,112,1250,1,38748.715
225,epoch,113,1250,1,38711.582
227,epoch,114,1250,1,38675.074
229,epoch,115,1250,1,38639.4
231,epoch,116,1250,1,38604.3
233,epoch,117,1250,1,38569.97
235,epoch,118,1250,1,38536.156
237,epoch,119,1250,1,38503.035
239,epoch,120,1250,1,38470.434
241,epoch,121,1250,1,38438.47
243,epoch,122,1250,1,38406.98
245,epoch,123,1250,1,38376.043
247,epoch,124,1250,1,38345.535
249,epoch,125,1250,1,38315.53
251,epoch,126,1250,1,38285.887
253,epoch,127,1250,1,38256.695
255,epoch,128,1250,1,38227.855
257,epoch,129,1250,1,38199.434
259,epoch,130,1250,1,38171.312
261,epoch,131,1250,1,38143.535
263,epoch,132,1250,1,38116.066
265,epoch,133,1250,1,38088.848
267,epoch,134,1250,1,38061.914
269,epoch,135,1250,1,38035.203
271,epoch,136,1250,1,38008.707
273,epoch,137,1250,1,37982.445
275,epoch,138,1250,1,37956.363
277,epoch,139,1250,1,37930.465
279,epoch,140,1250,1,37904.766
281,epoch,141,1250,1,37879.246
283,epoch,142,1250,1,37853.883
285,epoch,143,1250,1,37828.684
287,epoch,144,1250,1,37803.652
289,epoch,145,1250,1,37778.777
291,epoch,146,1250,1,37754.07
293,epoch,147,1250,1,37729.523
295,epoch,148,1250,1,37705.17
297,epoch,149,1250,1,37681.098
299,epoch,150,1250,1,37657.855
301,epoch,151,1250,1,37638.12
303,epoch,152,1250,1,37639.16
305,epoch,153,1250,1,37759.867
307,epoch,154,1250,1,38238.348
309,epoch,155,1250,1,38214.184
311,epoch,156,1250,1,37525.723
313,epoch,157,1250,1,37968.96
315,epoch,158,1250,1,37711.92
317,epoch,159,1250,1,37585.848
319,epoch,160,1250,1,37782.434
321,epoch,161,1250,1,37448.305
323,epoch,162,1250,1,37717.883
325,epoch,163,1250,1,37407.69
327,epoch,164,1250,1,37620.402
329,epoch,165,1250,1,37386.297
331,epoch,166,1250,1,37523.86
333,epoch,167,1250,1,37363.98
335,epoch,168,1250,1,37435.203
337,epoch,169,1250,1,37342.53
339,epoch,170,1250,1,37350.598
341,epoch,171,1250,1,37320.293
