value,frequency,column
 Private,0.73873761863318,work_class
 Self-emp-not-inc,0.08703220191470844,work_class
 Local-gov,0.0675950101537569,work_class
 State-gov,0.04231422769281777,work_class
 Self-emp-inc,0.035434539350988434,work_class
 Federal-gov,0.02822329976376974,work_class
 Without-pay,0.000663102490778731,work_class
 HS-grad,0.322930913009242,education
 Some-college,0.21339467031373036,education
 Bachelors,0.17315263790459612,education
 Masters,0.05657093124456049,education
 Assoc-voc,0.04347465705168055,education
 Assoc-acdm,0.03348667578432592,education
 11th,0.029135065688590492,education
 10th,0.025612333706328483,education
 Prof-school,0.022628372497824196,education
 7th-8th,0.020804840648182686,education
 9th,0.01562435243897385,education
 Doctorate,0.013469269343942974,education
 12th,0.012474615607774877,education
 5th-6th,0.01077541547515438,education
 1st-4th,0.004973268680840482,education
 Preschool,0.0014919806042521448,education
 Married-civ-spouse,0.47938165692734885,marital_status
 Never-married,0.31489079530854985,marital_status
 Divorced,0.15926892950391644,marital_status
 Widowed,0.03941315429566082,marital_status
 Separated,0.0050561564921878235,marital_status
 Married-spouse-absent,0.0019064196609888517,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Exec-managerial,0.13427825438269303,occupation
 Craft-repair,0.13158440051390444,occupation
 Adm-clerical,0.1309212980231257,occupation
 Prof-specialty,0.130755522400431,occupation
 Sales,0.11496539433876249,occupation
 Other-service,0.10850014505366985,occupation
 Machine-op-inspct,0.06639313688922044,occupation
 Handlers-cleaners,0.048696589166563053,occupation
 Transport-moving,0.04620995482614282,occupation
 Farming-fishing,0.03344523187865225,occupation
 Tech-support,0.03137303659496871,occupation
 Protective-serv,0.019064196609888517,occupation
 Priv-house-serv,0.0037713954163040323,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.42525591611753494,relationship
 Not-in-family,0.26441211819801896,relationship
 Own-child,0.14414190393302664,relationship
 Unmarried,0.12076754113307638,relationship
 Wife,0.03012971942475859,relationship
 Other-relative,0.015292801193584483,relationship
 White,0.22251232956193792,race
 Amer-Indian-Eskimo,0.19764598615773551,race
 Black,0.1967756641385884,race
 Asian-Pac-Islander,0.1934187077790211,race
 Other,0.18964731236271706,race
 Male,0.5123710058435907,sex
 Female,0.4876289941564093,sex
 United-States,0.027228646027601642,native_country
 Mexico,0.02639976791412823,native_country
 Cuba,0.02610966057441253,native_country
 Philippines,0.025860997140370507,native_country
 France,0.025778109329023167,native_country
 Vietnam,0.02532222636661279,native_country
 India,0.025156450743918108,native_country
 Haiti,0.025156450743918108,native_country
 South,0.025156450743918108,native_country
 Jamaica,0.024866343404202414,native_country
 Guatemala,0.02482489949852874,native_country
 Trinadad&Tobago,0.02482489949852874,native_country
 El-Salvador,0.0247420116871814,native_country
 Nicaragua,0.02470056778150773,native_country
 Thailand,0.02470056778150773,native_country
 Ireland,0.024576236064486716,native_country
 Outlying-US(Guam-USVI-etc),0.024493348253139376,native_country
 Cambodia,0.024493348253139376,native_country
 Taiwan,0.024451904347465706,native_country
 Scotland,0.024410460441792035,native_country
 Greece,0.024369016536118365,native_country
 Hungary,0.024369016536118365,native_country
 Japan,0.02432757263044469,native_country
 Ecuador,0.02432757263044469,native_country
 Dominican-Republic,0.02428612872477102,native_country
 Poland,0.02412035310207634,native_country
 Yugoslavia,0.024037465290728997,native_country
 Portugal,0.023996021385055327,native_country
 Italy,0.023954577479381657,native_country
 Honduras,0.023913133573707987,native_country
 Hong,0.023871689668034317,native_country
 Canada,0.023623026233992293,native_country
 Puerto-Rico,0.023623026233992293,native_country
 England,0.023623026233992293,native_country
 Columbia,0.02358158232831862,native_country
 Holand-Netherlands,0.02354013842264495,native_country
 Laos,0.02349869451697128,native_country
 Germany,0.023084255460234574,native_country
 Iran,0.02237970906378217,native_country
 Peru,0.022296821252434828,native_country
 China,0.021923826101371793,native_country
 <=50K,0.7339301255750342,income
 >50K,0.2660698744249658,income
