,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206617.2
3,epoch,2,1250,1,127097.74
5,epoch,3,1250,1,75565.555
7,epoch,4,1250,1,49918.95
9,epoch,5,1250,1,43647.406
11,epoch,6,1250,1,47193.887
13,epoch,7,1250,1,51438.36
15,epoch,8,1250,1,53425.02
17,epoch,9,1250,1,52882.086
19,epoch,10,1250,1,50642.684
21,epoch,11,1250,1,47971.992
23,epoch,12,1250,1,45931.13
25,epoch,13,1250,1,44616.49
27,epoch,14,1250,1,43963.957
29,epoch,15,1250,1,43814.21
31,epoch,16,1250,1,43854.71
33,epoch,17,1250,1,43808.77
35,epoch,18,1250,1,43514.336
37,epoch,19,1250,1,43119.85
39,epoch,20,1250,1,42922.633
41,epoch,21,1250,1,42998.004
43,epoch,22,1250,1,43191.766
45,epoch,23,1250,1,43238.57
47,epoch,24,1250,1,43073.0
49,epoch,25,1250,1,42703.336
51,epoch,26,1250,1,42233.78
53,epoch,27,1250,1,41954.93
55,epoch,28,1250,1,41765.785
57,epoch,29,1250,1,41587.67
59,epoch,30,1250,1,41428.195
61,epoch,31,1250,1,41182.027
63,epoch,32,1250,1,40926.965
65,epoch,33,1250,1,40688.637
67,epoch,34,1250,1,40446.46
69,epoch,35,1250,1,40245.707
71,epoch,36,1250,1,40017.027
73,epoch,37,1250,1,39676.305
75,epoch,38,1250,1,39290.496
77,epoch,39,1250,1,39081.043
79,epoch,40,1250,1,38998.965
81,epoch,41,1250,1,38902.023
83,epoch,42,1250,1,38748.55
85,epoch,43,1250,1,38490.605
87,epoch,44,1250,1,38144.418
89,epoch,45,1250,1,37834.258
91,epoch,46,1250,1,37667.89
93,epoch,47,1250,1,37588.3
95,epoch,48,1250,1,37465.61
97,epoch,49,1250,1,37247.984
99,epoch,50,1250,1,36979.367
101,epoch,51,1250,1,36745.1
103,epoch,52,1250,1,36558.965
105,epoch,53,1250,1,36382.848
107,epoch,54,1250,1,36196.43
109,epoch,55,1250,1,36000.836
111,epoch,56,1250,1,35809.65
113,epoch,57,1250,1,35618.836
115,epoch,58,1250,1,35409.152
117,epoch,59,1250,1,35197.375
119,epoch,60,1250,1,35008.4
121,epoch,61,1250,1,34823.574
123,epoch,62,1250,1,34621.273
125,epoch,63,1250,1,34419.5
127,epoch,64,1250,1,34234.004
