,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57415.617
97,epoch,2,50,48,41501.242
146,epoch,3,50,48,39079.1
195,epoch,4,50,48,37142.188
244,epoch,5,50,48,35007.36
293,epoch,6,50,48,32752.967
342,epoch,7,50,48,30346.41
391,epoch,8,50,48,28160.21
440,epoch,9,50,48,25649.832
489,epoch,10,50,48,24018.762
538,epoch,11,50,48,22127.664
587,epoch,12,50,48,20024.693
636,epoch,13,50,48,18511.68
685,epoch,14,50,48,16391.39
734,epoch,15,50,48,12539.546
783,epoch,16,50,48,8606.355
832,epoch,17,50,48,6890.687
881,epoch,18,50,48,5783.5757
930,epoch,19,50,48,4184.4683
979,epoch,20,50,48,2690.1226
1028,epoch,21,50,48,1268.8267
1077,epoch,22,50,48,973.86346
1126,epoch,23,50,48,825.50696
1175,epoch,24,50,48,745.8791
1224,epoch,25,50,48,672.4961
1273,epoch,26,50,48,631.7633
1322,epoch,27,50,48,553.01056
1371,epoch,28,50,48,555.94275
1420,epoch,29,50,48,445.47165
1469,epoch,30,50,48,409.6466
1518,epoch,31,50,48,375.89386
1567,epoch,32,50,48,347.78696
1616,epoch,33,50,48,340.83517
1665,epoch,34,50,48,302.10727
1714,epoch,35,50,48,294.25378
1763,epoch,36,50,48,274.98322
1812,epoch,37,50,48,287.4203
1861,epoch,38,50,48,258.4771
1910,epoch,39,50,48,290.7619
1959,epoch,40,50,48,237.05797
2008,epoch,41,50,48,225.39507
2057,epoch,42,50,48,267.41034
2106,epoch,43,50,48,230.9119
2155,epoch,44,50,48,209.60637
2204,epoch,45,50,48,207.37408
2253,epoch,46,50,48,235.8652
2302,epoch,47,50,48,200.18607
2351,epoch,48,50,48,270.10605
2400,epoch,49,50,48,193.73315
2449,epoch,50,50,48,182.11621
