,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18329.127
5,epoch,2,50,2,16819.387
8,epoch,3,50,2,15962.176
11,epoch,4,50,2,15411.132
14,epoch,5,50,2,14239.873
17,epoch,6,50,2,12289.932
20,epoch,7,50,2,10347.878
23,epoch,8,50,2,8862.189
26,epoch,9,50,2,8108.83
29,epoch,10,50,2,7093.3784
32,epoch,11,50,2,5908.1973
35,epoch,12,50,2,5345.412
38,epoch,13,50,2,5141.926
41,epoch,14,50,2,4730.189
44,epoch,15,50,2,4185.6924
47,epoch,16,50,2,3724.815
50,epoch,17,50,2,3459.8872
53,epoch,18,50,2,3249.6748
56,epoch,19,50,2,2973.7383
59,epoch,20,50,2,2634.808
62,epoch,21,50,2,2334.8198
65,epoch,22,50,2,2129.702
68,epoch,23,50,2,1975.313
71,epoch,24,50,2,1853.8771
74,epoch,25,50,2,1777.1791
77,epoch,26,50,2,1674.1356
80,epoch,27,50,2,1566.757
83,epoch,28,50,2,1454.9065
86,epoch,29,50,2,1343.1527
89,epoch,30,50,2,1253.7705
92,epoch,31,50,2,1191.3937
95,epoch,32,50,2,1141.7384
98,epoch,33,50,2,1082.6016
101,epoch,34,50,2,1016.6561
104,epoch,35,50,2,962.7156
107,epoch,36,50,2,918.8895
110,epoch,37,50,2,875.49365
113,epoch,38,50,2,846.4645
116,epoch,39,50,2,828.00726
119,epoch,40,50,2,809.31915
122,epoch,41,50,2,804.2694
125,epoch,42,50,2,819.9969
128,epoch,43,50,2,788.7595
131,epoch,44,50,2,765.46356
134,epoch,45,50,2,807.777
137,epoch,46,50,2,725.5675
140,epoch,47,50,2,740.2201
143,epoch,48,50,2,705.6991
146,epoch,49,50,2,699.19543
149,epoch,50,50,2,684.3602
