,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298907.66
3,epoch,2,1250,1,204906.4
5,epoch,3,1250,1,133690.03
7,epoch,4,1250,1,86545.24
9,epoch,5,1250,1,60685.68
11,epoch,6,1250,1,48300.293
13,epoch,7,1250,1,43693.02
15,epoch,8,1250,1,43565.75
17,epoch,9,1250,1,46000.02
19,epoch,10,1250,1,48910.39
21,epoch,11,1250,1,51282.6
23,epoch,12,1250,1,52495.223
25,epoch,13,1250,1,52223.05
27,epoch,14,1250,1,51112.555
29,epoch,15,1250,1,50134.06
31,epoch,16,1250,1,49193.004
33,epoch,17,1250,1,48123.875
35,epoch,18,1250,1,46885.824
37,epoch,19,1250,1,45636.848
39,epoch,20,1250,1,44605.223
41,epoch,21,1250,1,43912.242
43,epoch,22,1250,1,43522.55
45,epoch,23,1250,1,43368.395
47,epoch,24,1250,1,43436.223
49,epoch,25,1250,1,43705.18
51,epoch,26,1250,1,44073.977
53,epoch,27,1250,1,44380.85
55,epoch,28,1250,1,44498.965
57,epoch,29,1250,1,44463.164
59,epoch,30,1250,1,44478.08
61,epoch,31,1250,1,44348.496
63,epoch,32,1250,1,44146.332
65,epoch,33,1250,1,43958.06
67,epoch,34,1250,1,43701.99
69,epoch,35,1250,1,43397.098
71,epoch,36,1250,1,43206.79
73,epoch,37,1250,1,43061.34
75,epoch,38,1250,1,42910.918
77,epoch,39,1250,1,42879.984
79,epoch,40,1250,1,42932.05
81,epoch,41,1250,1,42985.055
83,epoch,42,1250,1,43048.715
85,epoch,43,1250,1,43067.316
87,epoch,44,1250,1,43005.242
89,epoch,45,1250,1,42959.875
91,epoch,46,1250,1,42886.684
93,epoch,47,1250,1,42778.99
95,epoch,48,1250,1,42690.617
97,epoch,49,1250,1,42569.223
99,epoch,50,1250,1,42470.184
101,epoch,51,1250,1,42379.816
103,epoch,52,1250,1,42282.14
105,epoch,53,1250,1,42224.875
107,epoch,54,1250,1,42167.797
109,epoch,55,1250,1,42137.83
111,epoch,56,1250,1,42090.66
113,epoch,57,1250,1,42029.36
115,epoch,58,1250,1,41962.812
117,epoch,59,1250,1,41879.04
119,epoch,60,1250,1,41801.207
121,epoch,61,1250,1,41707.125
123,epoch,62,1250,1,41620.797
125,epoch,63,1250,1,41533.22
127,epoch,64,1250,1,41448.85
129,epoch,65,1250,1,41369.383
131,epoch,66,1250,1,41289.586
133,epoch,67,1250,1,41222.184
135,epoch,68,1250,1,41155.3
137,epoch,69,1250,1,41090.348
139,epoch,70,1250,1,41023.746
141,epoch,71,1250,1,40952.305
143,epoch,72,1250,1,40882.562
145,epoch,73,1250,1,40810.145
147,epoch,74,1250,1,40737.875
149,epoch,75,1250,1,40668.23
151,epoch,76,1250,1,40599.152
153,epoch,77,1250,1,40532.74
155,epoch,78,1250,1,40467.02
157,epoch,79,1250,1,40402.28
159,epoch,80,1250,1,40340.87
161,epoch,81,1250,1,40280.137
163,epoch,82,1250,1,40219.836
165,epoch,83,1250,1,40160.184
167,epoch,84,1250,1,40100.008
169,epoch,85,1250,1,40040.574
171,epoch,86,1250,1,39981.605
173,epoch,87,1250,1,39923.152
175,epoch,88,1250,1,39866.613
177,epoch,89,1250,1,39811.133
179,epoch,90,1250,1,39756.605
181,epoch,91,1250,1,39703.258
183,epoch,92,1250,1,39650.68
185,epoch,93,1250,1,39599.43
187,epoch,94,1250,1,39549.008
189,epoch,95,1250,1,39499.266
191,epoch,96,1250,1,39450.6
193,epoch,97,1250,1,39402.58
195,epoch,98,1250,1,39355.46
197,epoch,99,1250,1,39309.207
199,epoch,100,1250,1,39263.914
201,epoch,101,1250,1,39219.812
203,epoch,102,1250,1,39176.496
205,epoch,103,1250,1,39134.125
207,epoch,104,1250,1,39092.52
209,epoch,105,1250,1,39051.754
211,epoch,106,1250,1,39011.78
213,epoch,107,1250,1,38972.52
215,epoch,108,1250,1,38934.12
217,epoch,109,1250,1,38896.402
219,epoch,110,1250,1,38859.44
221,epoch,111,1250,1,38823.086
223,epoch,112,1250,1,38787.457
225,epoch,113,1250,1,38752.406
227,epoch,114,1250,1,38718.0
229,epoch,115,1250,1,38684.133
231,epoch,116,1250,1,38650.863
233,epoch,117,1250,1,38618.066
235,epoch,118,1250,1,38585.81
237,epoch,119,1250,1,38554.016
239,epoch,120,1250,1,38522.74
241,epoch,121,1250,1,38491.887
243,epoch,122,1250,1,38461.492
245,epoch,123,1250,1,38431.48
247,epoch,124,1250,1,38401.836
249,epoch,125,1250,1,38372.55
251,epoch,126,1250,1,38343.59
253,epoch,127,1250,1,38314.945
255,epoch,128,1250,1,38286.594
257,epoch,129,1250,1,38258.527
259,epoch,130,1250,1,38230.74
261,epoch,131,1250,1,38203.188
263,epoch,132,1250,1,38175.887
265,epoch,133,1250,1,38148.81
267,epoch,134,1250,1,38121.938
269,epoch,135,1250,1,38095.285
271,epoch,136,1250,1,38068.805
273,epoch,137,1250,1,38042.52
275,epoch,138,1250,1,38016.402
277,epoch,139,1250,1,37990.473
279,epoch,140,1250,1,37964.72
281,epoch,141,1250,1,37939.137
283,epoch,142,1250,1,37913.74
285,epoch,143,1250,1,37888.516
287,epoch,144,1250,1,37863.652
289,epoch,145,1250,1,37840.01
291,epoch,146,1250,1,37826.254
293,epoch,147,1250,1,37893.207
295,epoch,148,1250,1,38403.168
297,epoch,149,1250,1,38592.723
299,epoch,150,1250,1,37737.047
301,epoch,151,1250,1,38234.63
303,epoch,152,1250,1,37873.883
305,epoch,153,1250,1,37870.293
307,epoch,154,1250,1,37922.95
309,epoch,155,1250,1,37721.293
311,epoch,156,1250,1,37878.504
313,epoch,157,1250,1,37646.03
315,epoch,158,1250,1,37808.89
317,epoch,159,1250,1,37603.836
319,epoch,160,1250,1,37736.523
321,epoch,161,1250,1,37561.156
