,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,638464.25
3,epoch,2,1250,1,148140.56
5,epoch,3,1250,1,250796.03
7,epoch,4,1250,1,104119.33
9,epoch,5,1250,1,73810.7
11,epoch,6,1250,1,138998.1
13,epoch,7,1250,1,108819.03
15,epoch,8,1250,1,49608.57
17,epoch,9,1250,1,45895.65
19,epoch,10,1250,1,66214.07
21,epoch,11,1250,1,57425.32
23,epoch,12,1250,1,36512.215
25,epoch,13,1250,1,29903.482
27,epoch,14,1250,1,35953.465
29,epoch,15,1250,1,42107.21
31,epoch,16,1250,1,38392.582
33,epoch,17,1250,1,25858.723
35,epoch,18,1250,1,14862.666
37,epoch,19,1250,1,13693.533
39,epoch,20,1250,1,19198.418
41,epoch,21,1250,1,21369.393
43,epoch,22,1250,1,16486.865
45,epoch,23,1250,1,10148.796
47,epoch,24,1250,1,8933.878
49,epoch,25,1250,1,12568.043
51,epoch,26,1250,1,15084.649
53,epoch,27,1250,1,12702.802
55,epoch,28,1250,1,7978.015
57,epoch,29,1250,1,5638.3857
59,epoch,30,1250,1,6910.7705
61,epoch,31,1250,1,8877.208
63,epoch,32,1250,1,8443.245
65,epoch,33,1250,1,5853.5786
67,epoch,34,1250,1,3740.934
69,epoch,35,1250,1,3700.0498
71,epoch,36,1250,1,4905.368
73,epoch,37,1250,1,5558.352
75,epoch,38,1250,1,4915.385
77,epoch,39,1250,1,3713.6074
79,epoch,40,1250,1,3031.167
81,epoch,41,1250,1,3162.583
83,epoch,42,1250,1,3583.0654
85,epoch,43,1250,1,3603.7297
87,epoch,44,1250,1,2994.298
89,epoch,45,1250,1,2241.8447
91,epoch,46,1250,1,2040.114
93,epoch,47,1250,1,2416.7258
95,epoch,48,1250,1,2678.6104
97,epoch,49,1250,1,2349.6033
99,epoch,50,1250,1,1814.4832
101,epoch,51,1250,1,1716.879
103,epoch,52,1250,1,2015.157
105,epoch,53,1250,1,2141.9373
107,epoch,54,1250,1,1892.5956
109,epoch,55,1250,1,1581.377
111,epoch,56,1250,1,1476.4813
113,epoch,57,1250,1,1544.2573
115,epoch,58,1250,1,1624.4989
117,epoch,59,1250,1,1590.722
119,epoch,60,1250,1,1436.2627
121,epoch,61,1250,1,1301.9816
123,epoch,62,1250,1,1312.5958
125,epoch,63,1250,1,1384.1213
127,epoch,64,1250,1,1345.1729
129,epoch,65,1250,1,1215.4016
131,epoch,66,1250,1,1160.2649
133,epoch,67,1250,1,1208.7589
135,epoch,68,1250,1,1229.897
137,epoch,69,1250,1,1160.5161
139,epoch,70,1250,1,1080.4744
141,epoch,71,1250,1,1067.6533
143,epoch,72,1250,1,1096.2156
145,epoch,73,1250,1,1098.6206
147,epoch,74,1250,1,1059.0089
149,epoch,75,1250,1,1015.10864
151,epoch,76,1250,1,1001.37195
153,epoch,77,1250,1,1010.04584
155,epoch,78,1250,1,1004.978
157,epoch,79,1250,1,972.99054
159,epoch,80,1250,1,942.24994
161,epoch,81,1250,1,937.49445
163,epoch,82,1250,1,941.63043
165,epoch,83,1250,1,926.1834
167,epoch,84,1250,1,900.21906
169,epoch,85,1250,1,891.1562
171,epoch,86,1250,1,894.36554
173,epoch,87,1250,1,884.4595
175,epoch,88,1250,1,861.7922
177,epoch,89,1250,1,848.49493
179,epoch,90,1250,1,846.7656
181,epoch,91,1250,1,839.88025
183,epoch,92,1250,1,827.5347
185,epoch,93,1250,1,815.9351
187,epoch,94,1250,1,807.9459
189,epoch,95,1250,1,804.2673
191,epoch,96,1250,1,798.33673
193,epoch,97,1250,1,785.997
195,epoch,98,1250,1,775.1906
197,epoch,99,1250,1,770.3743
199,epoch,100,1250,1,764.65924
201,epoch,101,1250,1,754.9183
203,epoch,102,1250,1,746.187
205,epoch,103,1250,1,741.18695
207,epoch,104,1250,1,736.6774
209,epoch,105,1250,1,730.2104
211,epoch,106,1250,1,723.0332
213,epoch,107,1250,1,716.56244
215,epoch,108,1250,1,710.9708
217,epoch,109,1250,1,704.95715
219,epoch,110,1250,1,698.3487
221,epoch,111,1250,1,692.6995
223,epoch,112,1250,1,688.3125
225,epoch,113,1250,1,683.4143
227,epoch,114,1250,1,677.7151
229,epoch,115,1250,1,672.77606
231,epoch,116,1250,1,668.56885
233,epoch,117,1250,1,663.82434
235,epoch,118,1250,1,658.4416
237,epoch,119,1250,1,653.76526
239,epoch,120,1250,1,649.80304
241,epoch,121,1250,1,645.51764
243,epoch,122,1250,1,640.7624
245,epoch,123,1250,1,636.3069
247,epoch,124,1250,1,632.3757
249,epoch,125,1250,1,628.5406
251,epoch,126,1250,1,624.57825
253,epoch,127,1250,1,620.6829
255,epoch,128,1250,1,617.0071
257,epoch,129,1250,1,613.33386
259,epoch,130,1250,1,609.5444
261,epoch,131,1250,1,605.92535
263,epoch,132,1250,1,602.6215
265,epoch,133,1250,1,599.2248
267,epoch,134,1250,1,595.6861
269,epoch,135,1250,1,592.30597
271,epoch,136,1250,1,589.0451
273,epoch,137,1250,1,585.7981
275,epoch,138,1250,1,582.5337
277,epoch,139,1250,1,579.3416
279,epoch,140,1250,1,576.2137
281,epoch,141,1250,1,573.1193
283,epoch,142,1250,1,570.0437
285,epoch,143,1250,1,567.1016
287,epoch,144,1250,1,564.25366
289,epoch,145,1250,1,561.4012
291,epoch,146,1250,1,558.58325
293,epoch,147,1250,1,555.8117
295,epoch,148,1250,1,553.12
297,epoch,149,1250,1,550.4621
299,epoch,150,1250,1,547.8474
301,epoch,151,1250,1,545.28076
303,epoch,152,1250,1,542.7347
305,epoch,153,1250,1,540.1826
307,epoch,154,1250,1,537.6657
309,epoch,155,1250,1,535.22174
311,epoch,156,1250,1,532.82544
313,epoch,157,1250,1,530.43915
315,epoch,158,1250,1,528.08594
317,epoch,159,1250,1,525.7624
319,epoch,160,1250,1,523.4618
321,epoch,161,1250,1,521.2148
323,epoch,162,1250,1,519.01135
325,epoch,163,1250,1,516.84894
327,epoch,164,1250,1,514.6851
329,epoch,165,1250,1,512.5289
331,epoch,166,1250,1,510.41687
333,epoch,167,1250,1,508.33395
335,epoch,168,1250,1,506.2602
