,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,667153.8
3,epoch,2,1250,1,153570.61
5,epoch,3,1250,1,247869.53
7,epoch,4,1250,1,119007.195
9,epoch,5,1250,1,69842.88
11,epoch,6,1250,1,135699.73
13,epoch,7,1250,1,120804.8
15,epoch,8,1250,1,52669.227
17,epoch,9,1250,1,43612.812
19,epoch,10,1250,1,69610.234
21,epoch,11,1250,1,60514.25
23,epoch,12,1250,1,36522.336
25,epoch,13,1250,1,32649.777
27,epoch,14,1250,1,40736.137
29,epoch,15,1250,1,42741.316
31,epoch,16,1250,1,35685.13
33,epoch,17,1250,1,26030.846
35,epoch,18,1250,1,19699.71
37,epoch,19,1250,1,18094.355
39,epoch,20,1250,1,19122.328
41,epoch,21,1250,1,19570.178
43,epoch,22,1250,1,17739.89
45,epoch,23,1250,1,14224.164
47,epoch,24,1250,1,11321.726
49,epoch,25,1250,1,11311.044
51,epoch,26,1250,1,13228.338
53,epoch,27,1250,1,13416.019
55,epoch,28,1250,1,10357.3545
57,epoch,29,1250,1,6751.0986
59,epoch,30,1250,1,6130.8506
61,epoch,31,1250,1,8330.138
63,epoch,32,1250,1,9560.032
65,epoch,33,1250,1,7480.585
67,epoch,34,1250,1,4305.311
69,epoch,35,1250,1,3458.547
71,epoch,36,1250,1,4990.31
73,epoch,37,1250,1,6078.1846
75,epoch,38,1250,1,5103.3623
77,epoch,39,1250,1,3397.4087
79,epoch,40,1250,1,2972.9392
81,epoch,41,1250,1,3819.2207
83,epoch,42,1250,1,4313.15
85,epoch,43,1250,1,3659.8306
87,epoch,44,1250,1,2663.2507
89,epoch,45,1250,1,2281.9302
91,epoch,46,1250,1,2497.8232
93,epoch,47,1250,1,2695.4329
95,epoch,48,1250,1,2555.842
97,epoch,49,1250,1,2254.933
99,epoch,50,1250,1,2028.7761
101,epoch,51,1250,1,1943.5215
103,epoch,52,1250,1,1977.4158
105,epoch,53,1250,1,2026.9941
107,epoch,54,1250,1,1950.6251
109,epoch,55,1250,1,1747.8517
111,epoch,56,1250,1,1578.2513
113,epoch,57,1250,1,1565.6213
115,epoch,58,1250,1,1627.2413
117,epoch,59,1250,1,1564.0164
119,epoch,60,1250,1,1363.4813
121,epoch,61,1250,1,1247.7533
123,epoch,62,1250,1,1320.6725
