value,frequency,column
 Private,0.7312777156119192,work_class
 Self-emp-not-inc,0.09142525591611754,work_class
 Local-gov,0.06212441460483236,work_class
 Self-emp-inc,0.04521530108997472,work_class
 State-gov,0.03572464669070413,work_class
 Federal-gov,0.03344523187865225,work_class
 Without-pay,0.0007874342077997431,work_class
 HS-grad,0.35790956939782004,education
 Some-college,0.2300136764888723,education
 Bachelors,0.1826847362095404,education
 Masters,0.04218989597579676,education
 Assoc-voc,0.034854324671557045,education
 Assoc-acdm,0.03199469518007377,education
 10th,0.028057524141075055,education
 11th,0.019105640515562187,education
 Prof-school,0.01748932819428903,education
 7th-8th,0.015873015873015872,education
 Doctorate,0.013800820589332338,education
 9th,0.010070869078701977,education
 12th,0.006465249285092627,education
 5th-6th,0.005263376020556178,education
 1st-4th,0.0036885076049566912,education
 Preschool,0.000538770773757719,education
 Married-civ-spouse,0.4342492436487215,marital_status
 Never-married,0.3324215674085126,marital_status
 Divorced,0.1588959343528534,marital_status
 Separated,0.04252144722118612,marital_status
 Widowed,0.02660698744249658,marital_status
 Married-spouse-absent,0.005263376020556178,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Craft-repair,0.17646815035848978,occupation
 Exec-managerial,0.14729164076422563,occupation
 Adm-clerical,0.11703758962244602,occupation
 Sales,0.11604293588627793,occupation
 Prof-specialty,0.11185710141323718,occupation
 Other-service,0.07783165485515355,occupation
 Machine-op-inspct,0.07638111815657507,occupation
 Transport-moving,0.05814579966015997,occupation
 Handlers-cleaners,0.04612706701479547,occupation
 Tech-support,0.02590244104604418,occupation
 Protective-serv,0.023664470139665963,occupation
 Farming-fishing,0.020390401591445978,occupation
 Priv-house-serv,0.0028596294914832775,occupation
 Husband,0.4105847735090555,relationship
 Not-in-family,0.261511044800862,relationship
 Unmarried,0.13137718098553608,relationship
 Own-child,0.12242529736002321,relationship
 Wife,0.05528617016867669,relationship
 Other-relative,0.018815533175846492,relationship
 White,0.8306187575117079,race
 Black,0.09088648514235982,race
 Asian-Pac-Islander,0.03713373948360894,race
 Amer-Indian-Eskimo,0.021965270007045463,race
 Other,0.01939574785527788,race
 Male,0.6822081312942931,sex
 Female,0.3177918687057068,sex
 United-States,0.8494342906875544,native_country
 Mexico,0.016992001326204983,native_country
 Philippines,0.009614986116291599,native_country
 El-Salvador,0.004807493058145799,native_country
 Cuba,0.004766049152472129,native_country
 Germany,0.004517385718430105,native_country
 Puerto-Rico,0.004517385718430105,native_country
 Jamaica,0.004475941812756434,native_country
 Poland,0.004393054001409093,native_country
 Italy,0.00422727837871441,native_country
 England,0.00422727837871441,native_country
 South,0.00418583447304074,native_country
 Japan,0.0040200588503460566,native_country
 Canada,0.0040200588503460566,native_country
 Columbia,0.0038128393219777033,native_country
 Nicaragua,0.0036885076049566912,native_country
 Guatemala,0.0036470636992830202,native_country
 Vietnam,0.0034812880765883376,native_country
 Peru,0.0034812880765883376,native_country
 Taiwan,0.003439844170914667,native_country
 China,0.0033984002652409965,native_country
 India,0.0032740685482199844,native_country
 Dominican-Republic,0.0031497368311989723,native_country
 Haiti,0.0031497368311989723,native_country
 Honduras,0.0029425173028306186,native_country
 Iran,0.0029425173028306186,native_country
 Cambodia,0.0029425173028306186,native_country
 Greece,0.0028181855858096065,native_country
 Thailand,0.002776741680135936,native_country
 Laos,0.002776741680135936,native_country
 Portugal,0.0027352977744622654,native_country
 Outlying-US(Guam-USVI-etc),0.0025695221517675827,native_country
 Ireland,0.002486634340420241,native_country
 Ecuador,0.0024451904347465706,native_country
 Trinadad&Tobago,0.002362302623399229,native_country
 Scotland,0.002155083095030876,native_country
 Yugoslavia,0.0020307513780098638,native_country
 Hong,0.0019478635666625222,native_country
 France,0.0019064196609888517,native_country
 Holand-Netherlands,0.0017406440382941688,native_country
 Hungary,0.0016992001326204982,native_country
 <=50K,0.724771022421153,income
 >50K,0.275228977578847,income
