,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18563.822
3,epoch,2,1250,1,17490.744
5,epoch,3,1250,1,16982.775
7,epoch,4,1250,1,16627.293
9,epoch,5,1250,1,16147.184
11,epoch,6,1250,1,15746.3
13,epoch,7,1250,1,15513.012
15,epoch,8,1250,1,15192.336
17,epoch,9,1250,1,14549.5625
19,epoch,10,1250,1,13627.198
21,epoch,11,1250,1,12597.893
23,epoch,12,1250,1,11589.123
25,epoch,13,1250,1,10544.718
27,epoch,14,1250,1,9522.157
29,epoch,15,1250,1,8807.197
31,epoch,16,1250,1,8299.3
33,epoch,17,1250,1,8010.792
35,epoch,18,1250,1,7658.679
37,epoch,19,1250,1,7193.5405
39,epoch,20,1250,1,6556.03
41,epoch,21,1250,1,6005.3193
43,epoch,22,1250,1,5657.8403
45,epoch,23,1250,1,5482.644
47,epoch,24,1250,1,5384.3774
49,epoch,25,1250,1,5213.185
51,epoch,26,1250,1,4965.6123
53,epoch,27,1250,1,4637.9116
55,epoch,28,1250,1,4323.2397
57,epoch,29,1250,1,4020.8547
59,epoch,30,1250,1,3771.0054
61,epoch,31,1250,1,3571.397
63,epoch,32,1250,1,3446.2058
65,epoch,33,1250,1,3351.1697
67,epoch,34,1250,1,3241.3423
69,epoch,35,1250,1,3100.554
71,epoch,36,1250,1,2942.4214
73,epoch,37,1250,1,2743.5354
75,epoch,38,1250,1,2529.2834
77,epoch,39,1250,1,2345.4028
79,epoch,40,1250,1,2199.1914
81,epoch,41,1250,1,2091.2163
83,epoch,42,1250,1,2048.5527
85,epoch,43,1250,1,2000.1674
87,epoch,44,1250,1,1975.4556
89,epoch,45,1250,1,1928.785
91,epoch,46,1250,1,1873.1738
93,epoch,47,1250,1,1813.0814
95,epoch,48,1250,1,1756.9155
97,epoch,49,1250,1,1706.166
99,epoch,50,1250,1,1657.0331
101,epoch,51,1250,1,1604.8678
103,epoch,52,1250,1,1554.2571
105,epoch,53,1250,1,1490.787
107,epoch,54,1250,1,1437.839
109,epoch,55,1250,1,1382.9963
