,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18496.135
3,epoch,2,1250,1,17368.217
5,epoch,3,1250,1,16840.406
7,epoch,4,1250,1,16490.516
9,epoch,5,1250,1,16090.327
11,epoch,6,1250,1,15668.115
13,epoch,7,1250,1,15349.19
15,epoch,8,1250,1,14977.136
17,epoch,9,1250,1,14264.596
19,epoch,10,1250,1,13252.125
21,epoch,11,1250,1,12219.364
23,epoch,12,1250,1,11267.879
25,epoch,13,1250,1,10194.991
27,epoch,14,1250,1,9164.918
29,epoch,15,1250,1,8413.464
31,epoch,16,1250,1,7893.8843
33,epoch,17,1250,1,7598.2847
35,epoch,18,1250,1,7313.2183
37,epoch,19,1250,1,6948.7397
39,epoch,20,1250,1,6428.924
41,epoch,21,1250,1,5972.717
43,epoch,22,1250,1,5634.2188
45,epoch,23,1250,1,5407.378
47,epoch,24,1250,1,5222.341
49,epoch,25,1250,1,4981.5015
51,epoch,26,1250,1,4695.937
53,epoch,27,1250,1,4384.557
55,epoch,28,1250,1,4120.7075
57,epoch,29,1250,1,3911.0234
59,epoch,30,1250,1,3757.0413
61,epoch,31,1250,1,3622.5413
63,epoch,32,1250,1,3515.9304
65,epoch,33,1250,1,3431.3442
67,epoch,34,1250,1,3341.6724
69,epoch,35,1250,1,3212.5088
71,epoch,36,1250,1,3065.0396
73,epoch,37,1250,1,2904.293
75,epoch,38,1250,1,2726.3022
77,epoch,39,1250,1,2533.904
79,epoch,40,1250,1,2390.4534
81,epoch,41,1250,1,2273.8237
83,epoch,42,1250,1,2183.4363
85,epoch,43,1250,1,2126.907
87,epoch,44,1250,1,2063.3071
89,epoch,45,1250,1,1997.2085
91,epoch,46,1250,1,1932.389
93,epoch,47,1250,1,1869.9645
95,epoch,48,1250,1,1827.3347
97,epoch,49,1250,1,1780.3661
99,epoch,50,1250,1,1751.6895
101,epoch,51,1250,1,1713.681
103,epoch,52,1250,1,1670.8107
105,epoch,53,1250,1,1611.6326
107,epoch,54,1250,1,1549.0635
109,epoch,55,1250,1,1486.969
111,epoch,56,1250,1,1422.8806
113,epoch,57,1250,1,1377.3942
115,epoch,58,1250,1,1335.7415
117,epoch,59,1250,1,1310.4207
119,epoch,60,1250,1,1282.1166
121,epoch,61,1250,1,1258.4072
123,epoch,62,1250,1,1232.0253
125,epoch,63,1250,1,1199.5447
127,epoch,64,1250,1,1169.3533
129,epoch,65,1250,1,1135.5637
131,epoch,66,1250,1,1105.397
133,epoch,67,1250,1,1078.3905
135,epoch,68,1250,1,1051.9636
137,epoch,69,1250,1,1028.4215
139,epoch,70,1250,1,1008.4446
141,epoch,71,1250,1,989.79205
143,epoch,72,1250,1,968.51575
145,epoch,73,1250,1,948.7312
147,epoch,74,1250,1,930.222
149,epoch,75,1250,1,913.92633
151,epoch,76,1250,1,902.6527
153,epoch,77,1250,1,897.4943
155,epoch,78,1250,1,922.90796
157,epoch,79,1250,1,1020.0732
159,epoch,80,1250,1,1174.1135
161,epoch,81,1250,1,1065.3599
163,epoch,82,1250,1,890.3052
165,epoch,83,1250,1,1059.2053
167,epoch,84,1250,1,960.6075
169,epoch,85,1250,1,888.6022
171,epoch,86,1250,1,966.4835
173,epoch,87,1250,1,823.95074
175,epoch,88,1250,1,929.6032
177,epoch,89,1250,1,827.6642
179,epoch,90,1250,1,854.26886
181,epoch,91,1250,1,833.43445
183,epoch,92,1250,1,786.5662
185,epoch,93,1250,1,845.1821
187,epoch,94,1250,1,759.60376
189,epoch,95,1250,1,820.48395
191,epoch,96,1250,1,747.9167
193,epoch,97,1250,1,786.99585
195,epoch,98,1250,1,750.45575
197,epoch,99,1250,1,754.21484
199,epoch,100,1250,1,750.2041
201,epoch,101,1250,1,728.8837
203,epoch,102,1250,1,742.3162
205,epoch,103,1250,1,711.02167
207,epoch,104,1250,1,734.3021
209,epoch,105,1250,1,701.0816
211,epoch,106,1250,1,716.1118
213,epoch,107,1250,1,694.4785
215,epoch,108,1250,1,698.8938
217,epoch,109,1250,1,688.6366
219,epoch,110,1250,1,682.67267
221,epoch,111,1250,1,685.5442
223,epoch,112,1250,1,670.9848
225,epoch,113,1250,1,677.9603
227,epoch,114,1250,1,664.35443
229,epoch,115,1250,1,668.7606
231,epoch,116,1250,1,660.36224
233,epoch,117,1250,1,658.9705
235,epoch,118,1250,1,660.1901
237,epoch,119,1250,1,655.36444
239,epoch,120,1250,1,665.1153
241,epoch,121,1250,1,668.8147
243,epoch,122,1250,1,688.0692
245,epoch,123,1250,1,702.0372
247,epoch,124,1250,1,705.739
249,epoch,125,1250,1,684.39
251,epoch,126,1250,1,641.76874
253,epoch,127,1250,1,622.5096
255,epoch,128,1250,1,629.12036
257,epoch,129,1250,1,650.35443
259,epoch,130,1250,1,654.6521
261,epoch,131,1250,1,634.5778
263,epoch,132,1250,1,613.1324
265,epoch,133,1250,1,606.76227
267,epoch,134,1250,1,619.03723
269,epoch,135,1250,1,625.1407
271,epoch,136,1250,1,615.0341
273,epoch,137,1250,1,600.2913
275,epoch,138,1250,1,593.56134
277,epoch,139,1250,1,599.4555
279,epoch,140,1250,1,604.10913
281,epoch,141,1250,1,599.9695
283,epoch,142,1250,1,590.51373
285,epoch,143,1250,1,583.2262
287,epoch,144,1250,1,583.8577
289,epoch,145,1250,1,587.5029
291,epoch,146,1250,1,587.857
293,epoch,147,1250,1,583.6101
295,epoch,148,1250,1,577.32745
297,epoch,149,1250,1,572.4435
299,epoch,150,1250,1,571.6484
301,epoch,151,1250,1,572.6974
303,epoch,152,1250,1,573.38007
305,epoch,153,1250,1,572.68677
307,epoch,154,1250,1,569.2955
309,epoch,155,1250,1,565.942
311,epoch,156,1250,1,562.319
313,epoch,157,1250,1,559.9199
