,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19694.197
3,epoch,2,1250,1,18650.215
5,epoch,3,1250,1,17990.057
7,epoch,4,1250,1,17652.0
9,epoch,5,1250,1,17253.86
11,epoch,6,1250,1,16834.99
13,epoch,7,1250,1,16537.07
15,epoch,8,1250,1,16091.016
17,epoch,9,1250,1,15281.491
19,epoch,10,1250,1,14301.261
21,epoch,11,1250,1,13350.9795
23,epoch,12,1250,1,12276.921
25,epoch,13,1250,1,11005.912
27,epoch,14,1250,1,9938.17
29,epoch,15,1250,1,9095.3955
31,epoch,16,1250,1,8590.306
33,epoch,17,1250,1,8195.762
35,epoch,18,1250,1,7870.1416
37,epoch,19,1250,1,7289.8345
39,epoch,20,1250,1,6678.488
41,epoch,21,1250,1,6151.6763
43,epoch,22,1250,1,5799.705
45,epoch,23,1250,1,5609.9927
47,epoch,24,1250,1,5501.5444
49,epoch,25,1250,1,5345.1694
51,epoch,26,1250,1,5138.7646
53,epoch,27,1250,1,4859.8193
55,epoch,28,1250,1,4589.0723
57,epoch,29,1250,1,4309.6455
59,epoch,30,1250,1,4111.1685
61,epoch,31,1250,1,3947.8445
63,epoch,32,1250,1,3855.2437
65,epoch,33,1250,1,3758.6462
67,epoch,34,1250,1,3665.798
69,epoch,35,1250,1,3551.0166
71,epoch,36,1250,1,3412.5159
73,epoch,37,1250,1,3220.7932
75,epoch,38,1250,1,3024.9302
77,epoch,39,1250,1,2840.4275
79,epoch,40,1250,1,2672.5051
81,epoch,41,1250,1,2549.252
83,epoch,42,1250,1,2448.4211
85,epoch,43,1250,1,2354.0115
87,epoch,44,1250,1,2274.53
89,epoch,45,1250,1,2178.751
91,epoch,46,1250,1,2080.8633
93,epoch,47,1250,1,2008.9836
95,epoch,48,1250,1,1943.392
97,epoch,49,1250,1,1900.9901
99,epoch,50,1250,1,1866.452
101,epoch,51,1250,1,1830.718
103,epoch,52,1250,1,1783.4004
105,epoch,53,1250,1,1716.1868
107,epoch,54,1250,1,1651.5889
109,epoch,55,1250,1,1574.5573
111,epoch,56,1250,1,1502.8977
113,epoch,57,1250,1,1437.7003
115,epoch,58,1250,1,1379.4059
117,epoch,59,1250,1,1336.7637
119,epoch,60,1250,1,1300.9603
121,epoch,61,1250,1,1273.0894
123,epoch,62,1250,1,1244.3501
125,epoch,63,1250,1,1207.4464
127,epoch,64,1250,1,1172.6659
129,epoch,65,1250,1,1139.1218
131,epoch,66,1250,1,1109.4785
133,epoch,67,1250,1,1085.194
135,epoch,68,1250,1,1072.2212
137,epoch,69,1250,1,1098.7562
139,epoch,70,1250,1,1253.01
141,epoch,71,1250,1,1365.5609
143,epoch,72,1250,1,1092.2317
145,epoch,73,1250,1,977.29675
147,epoch,74,1250,1,1169.4562
149,epoch,75,1250,1,955.9818
151,epoch,76,1250,1,1001.4041
153,epoch,77,1250,1,1015.372
155,epoch,78,1250,1,884.16693
157,epoch,79,1250,1,995.114
159,epoch,80,1250,1,859.97784
161,epoch,81,1250,1,921.7257
163,epoch,82,1250,1,869.1504
165,epoch,83,1250,1,855.71405
167,epoch,84,1250,1,867.4405
169,epoch,85,1250,1,812.62213
171,epoch,86,1250,1,855.1255
173,epoch,87,1250,1,788.9397
175,epoch,88,1250,1,828.856
177,epoch,89,1250,1,781.04065
179,epoch,90,1250,1,794.2021
181,epoch,91,1250,1,780.4029
183,epoch,92,1250,1,760.2357
185,epoch,93,1250,1,775.00275
187,epoch,94,1250,1,740.79297
189,epoch,95,1250,1,758.1148
191,epoch,96,1250,1,731.2928
193,epoch,97,1250,1,737.3799
195,epoch,98,1250,1,727.1796
197,epoch,99,1250,1,715.8192
199,epoch,100,1250,1,722.3932
201,epoch,101,1250,1,702.29504
203,epoch,102,1250,1,708.7662
205,epoch,103,1250,1,695.6895
207,epoch,104,1250,1,693.2213
209,epoch,105,1250,1,690.20056
211,epoch,106,1250,1,679.2914
213,epoch,107,1250,1,682.9226
215,epoch,108,1250,1,671.87604
217,epoch,109,1250,1,670.90155
219,epoch,110,1250,1,667.60004
221,epoch,111,1250,1,660.2836
223,epoch,112,1250,1,660.83215
225,epoch,113,1250,1,653.154
227,epoch,114,1250,1,651.20337
229,epoch,115,1250,1,648.3716
231,epoch,116,1250,1,642.3939
233,epoch,117,1250,1,642.0066
235,epoch,118,1250,1,636.9087
237,epoch,119,1250,1,633.58075
239,epoch,120,1250,1,632.32043
241,epoch,121,1250,1,627.34143
243,epoch,122,1250,1,625.47345
245,epoch,123,1250,1,623.0829
247,epoch,124,1250,1,619.00037
249,epoch,125,1250,1,617.51483
251,epoch,126,1250,1,614.6488
253,epoch,127,1250,1,611.5218
255,epoch,128,1250,1,610.0371
257,epoch,129,1250,1,607.245
259,epoch,130,1250,1,604.803
261,epoch,131,1250,1,603.41693
263,epoch,132,1250,1,601.3193
265,epoch,133,1250,1,600.2546
267,epoch,134,1250,1,601.7535
269,epoch,135,1250,1,607.74713
271,epoch,136,1250,1,626.33704
273,epoch,137,1250,1,670.49255
275,epoch,138,1250,1,730.4634
277,epoch,139,1250,1,735.77747
279,epoch,140,1250,1,636.6009
281,epoch,141,1250,1,588.6851
283,epoch,142,1250,1,653.7939
285,epoch,143,1250,1,663.60944
287,epoch,144,1250,1,592.1764
289,epoch,145,1250,1,595.99396
291,epoch,146,1250,1,638.98645
293,epoch,147,1250,1,602.04803
295,epoch,148,1250,1,576.68024
297,epoch,149,1250,1,611.64703
299,epoch,150,1250,1,599.9299
301,epoch,151,1250,1,569.848
303,epoch,152,1250,1,591.6625
305,epoch,153,1250,1,592.11395
307,epoch,154,1250,1,566.8056
309,epoch,155,1250,1,579.1564
311,epoch,156,1250,1,583.7972
313,epoch,157,1250,1,563.92773
315,epoch,158,1250,1,569.205
317,epoch,159,1250,1,576.39905
319,epoch,160,1250,1,562.066
321,epoch,161,1250,1,561.9004
323,epoch,162,1250,1,569.17377
325,epoch,163,1250,1,559.9014
327,epoch,164,1250,1,556.64435
329,epoch,165,1250,1,563.0759
331,epoch,166,1250,1,559.2437
333,epoch,167,1250,1,556.44
335,epoch,168,1250,1,566.49286
337,epoch,169,1250,1,579.6981
339,epoch,170,1250,1,610.9662
341,epoch,171,1250,1,684.24884
343,epoch,172,1250,1,781.889
345,epoch,173,1250,1,772.20105
347,epoch,174,1250,1,637.5586
349,epoch,175,1250,1,558.4505
351,epoch,176,1250,1,636.2246
353,epoch,177,1250,1,688.7134
355,epoch,178,1250,1,598.9621
357,epoch,179,1250,1,552.1772
359,epoch,180,1250,1,619.72644
361,epoch,181,1250,1,611.547
363,epoch,182,1250,1,545.8649
365,epoch,183,1250,1,576.3522
367,epoch,184,1250,1,601.1886
369,epoch,185,1250,1,550.9372
371,epoch,186,1250,1,551.8125
373,epoch,187,1250,1,582.21436
375,epoch,188,1250,1,552.52185
377,epoch,189,1250,1,542.4887
379,epoch,190,1250,1,566.7118
381,epoch,191,1250,1,551.2825
383,epoch,192,1250,1,537.2568
385,epoch,193,1250,1,553.6573
387,epoch,194,1250,1,548.64465
389,epoch,195,1250,1,535.55383
391,epoch,196,1250,1,544.49036
393,epoch,197,1250,1,544.42377
395,epoch,198,1250,1,534.1514
397,epoch,199,1250,1,537.50226
399,epoch,200,1250,1,539.86456
401,epoch,201,1250,1,533.28217
403,epoch,202,1250,1,533.07104
405,epoch,203,1250,1,535.19775
407,epoch,204,1250,1,531.74585
409,epoch,205,1250,1,530.0788
411,epoch,206,1250,1,531.01514
413,epoch,207,1250,1,529.69916
415,epoch,208,1250,1,528.2753
417,epoch,209,1250,1,528.02454
419,epoch,210,1250,1,527.19727
421,epoch,211,1250,1,526.3995
423,epoch,212,1250,1,525.7668
425,epoch,213,1250,1,524.7777
427,epoch,214,1250,1,524.2957
429,epoch,215,1250,1,523.98096
431,epoch,216,1250,1,523.05
433,epoch,217,1250,1,522.2433
435,epoch,218,1250,1,521.90985
437,epoch,219,1250,1,521.4477
439,epoch,220,1250,1,520.6248
441,epoch,221,1250,1,519.91205
443,epoch,222,1250,1,519.6687
445,epoch,223,1250,1,519.3044
447,epoch,224,1250,1,518.4635
449,epoch,225,1250,1,517.78754
451,epoch,226,1250,1,517.4966
453,epoch,227,1250,1,517.1404
455,epoch,228,1250,1,516.5153
457,epoch,229,1250,1,515.8316
459,epoch,230,1250,1,515.43823
461,epoch,231,1250,1,515.20404
463,epoch,232,1250,1,514.66986
465,epoch,233,1250,1,513.95905
467,epoch,234,1250,1,513.48615
469,epoch,235,1250,1,513.24164
471,epoch,236,1250,1,512.9048
473,epoch,237,1250,1,512.29065
475,epoch,238,1250,1,511.67554
477,epoch,239,1250,1,511.32376
479,epoch,240,1250,1,511.03378
481,epoch,241,1250,1,510.60263
483,epoch,242,1250,1,510.0577
485,epoch,243,1250,1,509.5719
487,epoch,244,1250,1,509.2253
489,epoch,245,1250,1,508.86404
