,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206840.05
3,epoch,2,1250,1,127350.9
5,epoch,3,1250,1,75707.32
7,epoch,4,1250,1,50068.387
9,epoch,5,1250,1,43856.33
11,epoch,6,1250,1,47416.043
13,epoch,7,1250,1,51644.367
15,epoch,8,1250,1,53589.715
17,epoch,9,1250,1,53064.043
19,epoch,10,1250,1,50901.242
21,epoch,11,1250,1,48255.402
23,epoch,12,1250,1,46181.523
25,epoch,13,1250,1,44807.652
27,epoch,14,1250,1,44081.258
29,epoch,15,1250,1,43915.293
31,epoch,16,1250,1,44018.83
33,epoch,17,1250,1,44023.17
35,epoch,18,1250,1,43726.62
37,epoch,19,1250,1,43324.4
39,epoch,20,1250,1,43111.32
41,epoch,21,1250,1,43168.824
43,epoch,22,1250,1,43336.332
45,epoch,23,1250,1,43384.98
47,epoch,24,1250,1,43219.496
49,epoch,25,1250,1,42836.703
51,epoch,26,1250,1,42385.504
53,epoch,27,1250,1,42109.195
55,epoch,28,1250,1,41914.65
57,epoch,29,1250,1,41764.28
59,epoch,30,1250,1,41584.777
61,epoch,31,1250,1,41358.426
63,epoch,32,1250,1,41118.777
65,epoch,33,1250,1,40865.31
67,epoch,34,1250,1,40664.016
69,epoch,35,1250,1,40513.7
71,epoch,36,1250,1,40353.395
73,epoch,37,1250,1,40161.16
75,epoch,38,1250,1,39936.168
77,epoch,39,1250,1,39689.28
79,epoch,40,1250,1,39441.83
81,epoch,41,1250,1,39194.184
83,epoch,42,1250,1,38929.074
85,epoch,43,1250,1,38653.75
87,epoch,44,1250,1,38440.52
89,epoch,45,1250,1,38357.625
91,epoch,46,1250,1,38231.797
93,epoch,47,1250,1,37950.465
95,epoch,48,1250,1,37690.27
97,epoch,49,1250,1,37526.598
99,epoch,50,1250,1,37372.926
101,epoch,51,1250,1,37174.08
103,epoch,52,1250,1,36942.605
105,epoch,53,1250,1,36714.824
107,epoch,54,1250,1,36525.14
