,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18283.355
3,epoch,2,1250,1,17307.041
5,epoch,3,1250,1,16691.607
7,epoch,4,1250,1,16345.137
9,epoch,5,1250,1,15964.392
11,epoch,6,1250,1,15521.826
13,epoch,7,1250,1,15145.615
15,epoch,8,1250,1,14735.437
17,epoch,9,1250,1,14029.67
19,epoch,10,1250,1,13025.061
21,epoch,11,1250,1,12011.659
23,epoch,12,1250,1,11092.559
25,epoch,13,1250,1,10016.608
27,epoch,14,1250,1,9036.366
29,epoch,15,1250,1,8338.048
31,epoch,16,1250,1,7791.2373
33,epoch,17,1250,1,7317.2153
35,epoch,18,1250,1,6830.7754
37,epoch,19,1250,1,6408.277
39,epoch,20,1250,1,5921.5986
41,epoch,21,1250,1,5633.418
43,epoch,22,1250,1,5348.7603
45,epoch,23,1250,1,5192.221
47,epoch,24,1250,1,5008.222
49,epoch,25,1250,1,4768.692
51,epoch,26,1250,1,4469.8096
53,epoch,27,1250,1,4121.2373
55,epoch,28,1250,1,3863.8164
57,epoch,29,1250,1,3640.2715
59,epoch,30,1250,1,3514.9397
61,epoch,31,1250,1,3374.7542
63,epoch,32,1250,1,3291.998
65,epoch,33,1250,1,3201.5706
67,epoch,34,1250,1,3123.424
69,epoch,35,1250,1,2985.6301
71,epoch,36,1250,1,2824.096
73,epoch,37,1250,1,2658.4421
75,epoch,38,1250,1,2498.061
77,epoch,39,1250,1,2337.5903
79,epoch,40,1250,1,2212.0933
81,epoch,41,1250,1,2139.1
83,epoch,42,1250,1,2056.2
85,epoch,43,1250,1,1994.5226
87,epoch,44,1250,1,1935.455
89,epoch,45,1250,1,1848.5631
91,epoch,46,1250,1,1792.1498
93,epoch,47,1250,1,1731.4132
95,epoch,48,1250,1,1701.1594
97,epoch,49,1250,1,1664.5448
99,epoch,50,1250,1,1635.6003
101,epoch,51,1250,1,1596.3013
103,epoch,52,1250,1,1550.1067
105,epoch,53,1250,1,1494.945
107,epoch,54,1250,1,1438.0914
109,epoch,55,1250,1,1382.185
111,epoch,56,1250,1,1333.293
113,epoch,57,1250,1,1281.167
115,epoch,58,1250,1,1244.855
117,epoch,59,1250,1,1208.7502
119,epoch,60,1250,1,1182.0271
121,epoch,61,1250,1,1157.9502
123,epoch,62,1250,1,1136.6731
125,epoch,63,1250,1,1112.3943
127,epoch,64,1250,1,1080.7495
129,epoch,65,1250,1,1053.3215
131,epoch,66,1250,1,1027.3762
133,epoch,67,1250,1,1001.8824
135,epoch,68,1250,1,979.71857
137,epoch,69,1250,1,957.2884
139,epoch,70,1250,1,937.17664
141,epoch,71,1250,1,919.6225
143,epoch,72,1250,1,902.2533
145,epoch,73,1250,1,890.69507
147,epoch,74,1250,1,882.8987
149,epoch,75,1250,1,888.2388
151,epoch,76,1250,1,895.6418
153,epoch,77,1250,1,914.1608
155,epoch,78,1250,1,881.5283
157,epoch,79,1250,1,833.50555
159,epoch,80,1250,1,810.11694
161,epoch,81,1250,1,817.27527
163,epoch,82,1250,1,822.0893
165,epoch,83,1250,1,800.1939
167,epoch,84,1250,1,783.9458
169,epoch,85,1250,1,773.0484
171,epoch,86,1250,1,770.9456
173,epoch,87,1250,1,780.1055
175,epoch,88,1250,1,775.99585
177,epoch,89,1250,1,763.2686
179,epoch,90,1250,1,793.9013
181,epoch,91,1250,1,841.76996
183,epoch,92,1250,1,841.3783
185,epoch,93,1250,1,759.5447
187,epoch,94,1250,1,719.3294
189,epoch,95,1250,1,743.9006
191,epoch,96,1250,1,750.4126
193,epoch,97,1250,1,724.69403
195,epoch,98,1250,1,704.05133
197,epoch,99,1250,1,707.59827
199,epoch,100,1250,1,703.8236
201,epoch,101,1250,1,682.75977
203,epoch,102,1250,1,684.4153
205,epoch,103,1250,1,686.50214
207,epoch,104,1250,1,659.028
209,epoch,105,1250,1,655.05725
211,epoch,106,1250,1,671.4266
213,epoch,107,1250,1,654.45557
215,epoch,108,1250,1,632.56134
217,epoch,109,1250,1,637.55634
219,epoch,110,1250,1,642.0389
221,epoch,111,1250,1,631.49066
223,epoch,112,1250,1,619.2945
225,epoch,113,1250,1,616.91315
227,epoch,114,1250,1,617.804
229,epoch,115,1250,1,611.8961
231,epoch,116,1250,1,605.1055
233,epoch,117,1250,1,601.47186
235,epoch,118,1250,1,599.075
237,epoch,119,1250,1,595.9221
239,epoch,120,1250,1,588.33795
241,epoch,121,1250,1,582.78534
243,epoch,122,1250,1,583.69385
245,epoch,123,1250,1,583.35614
247,epoch,124,1250,1,577.7881
249,epoch,125,1250,1,571.3647
251,epoch,126,1250,1,568.7146
253,epoch,127,1250,1,566.3199
255,epoch,128,1250,1,563.5158
257,epoch,129,1250,1,561.1378
259,epoch,130,1250,1,556.7187
261,epoch,131,1250,1,553.35693
263,epoch,132,1250,1,550.1952
265,epoch,133,1250,1,548.7143
267,epoch,134,1250,1,548.6673
269,epoch,135,1250,1,546.54114
271,epoch,136,1250,1,545.8895
273,epoch,137,1250,1,546.0312
275,epoch,138,1250,1,549.8448
277,epoch,139,1250,1,560.2586
279,epoch,140,1250,1,582.7058
281,epoch,141,1250,1,623.0709
283,epoch,142,1250,1,665.7678
285,epoch,143,1250,1,667.60236
287,epoch,144,1250,1,595.13763
289,epoch,145,1250,1,536.5826
291,epoch,146,1250,1,559.1808
293,epoch,147,1250,1,599.14996
295,epoch,148,1250,1,568.3766
297,epoch,149,1250,1,519.1506
299,epoch,150,1250,1,536.1799
301,epoch,151,1250,1,566.01685
303,epoch,152,1250,1,540.9677
305,epoch,153,1250,1,511.59
307,epoch,154,1250,1,529.1096
309,epoch,155,1250,1,539.48083
311,epoch,156,1250,1,515.07294
313,epoch,157,1250,1,507.84464
315,epoch,158,1250,1,524.61523
317,epoch,159,1250,1,520.5219
319,epoch,160,1250,1,503.43195
321,epoch,161,1250,1,508.09555
323,epoch,162,1250,1,513.9811
325,epoch,163,1250,1,503.8006
327,epoch,164,1250,1,496.84653
329,epoch,165,1250,1,502.40756
331,epoch,166,1250,1,502.63235
333,epoch,167,1250,1,494.2012
335,epoch,168,1250,1,493.2024
337,epoch,169,1250,1,497.51642
339,epoch,170,1250,1,494.33444
341,epoch,171,1250,1,489.51178
343,epoch,172,1250,1,492.43945
345,epoch,173,1250,1,494.46576
347,epoch,174,1250,1,494.6812
349,epoch,175,1250,1,496.71014
351,epoch,176,1250,1,509.43924
353,epoch,177,1250,1,528.06396
355,epoch,178,1250,1,558.15106
357,epoch,179,1250,1,592.37976
359,epoch,180,1250,1,616.7675
361,epoch,181,1250,1,578.3652
363,epoch,182,1250,1,507.6412
365,epoch,183,1250,1,478.5572
367,epoch,184,1250,1,512.8661
369,epoch,185,1250,1,546.50476
371,epoch,186,1250,1,522.5265
373,epoch,187,1250,1,483.79953
375,epoch,188,1250,1,483.4723
377,epoch,189,1250,1,506.0685
379,epoch,190,1250,1,507.13107
381,epoch,191,1250,1,482.6348
383,epoch,192,1250,1,474.21527
