,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19142.158
3,epoch,2,1250,1,17548.615
5,epoch,3,1250,1,17046.39
7,epoch,4,1250,1,16717.97
9,epoch,5,1250,1,16154.45
11,epoch,6,1250,1,15678.44
13,epoch,7,1250,1,15370.76
15,epoch,8,1250,1,14869.673
17,epoch,9,1250,1,13984.16
19,epoch,10,1250,1,12926.499
21,epoch,11,1250,1,11927.101
23,epoch,12,1250,1,10930.5625
25,epoch,13,1250,1,9885.202
27,epoch,14,1250,1,9041.872
29,epoch,15,1250,1,8434.135
31,epoch,16,1250,1,8035.985
33,epoch,17,1250,1,7629.701
35,epoch,18,1250,1,7155.51
37,epoch,19,1250,1,6567.016
39,epoch,20,1250,1,5956.239
41,epoch,21,1250,1,5594.752
43,epoch,22,1250,1,5356.2935
45,epoch,23,1250,1,5278.845
47,epoch,24,1250,1,5155.43
49,epoch,25,1250,1,4946.726
51,epoch,26,1250,1,4681.2144
53,epoch,27,1250,1,4388.9023
55,epoch,28,1250,1,4115.0664
57,epoch,29,1250,1,3825.7424
59,epoch,30,1250,1,3630.5984
61,epoch,31,1250,1,3487.8767
63,epoch,32,1250,1,3404.7505
65,epoch,33,1250,1,3273.981
67,epoch,34,1250,1,3160.5066
69,epoch,35,1250,1,3016.604
71,epoch,36,1250,1,2843.5383
73,epoch,37,1250,1,2624.617
75,epoch,38,1250,1,2448.375
77,epoch,39,1250,1,2272.461
79,epoch,40,1250,1,2138.6763
81,epoch,41,1250,1,2063.7668
83,epoch,42,1250,1,1995.3928
85,epoch,43,1250,1,1965.5496
87,epoch,44,1250,1,1913.0266
89,epoch,45,1250,1,1869.851
91,epoch,46,1250,1,1806.8545
93,epoch,47,1250,1,1764.6526
95,epoch,48,1250,1,1710.3257
97,epoch,49,1250,1,1664.3884
99,epoch,50,1250,1,1611.9253
101,epoch,51,1250,1,1566.0227
103,epoch,52,1250,1,1497.9253
105,epoch,53,1250,1,1442.8569
107,epoch,54,1250,1,1392.879
109,epoch,55,1250,1,1341.9077
111,epoch,56,1250,1,1302.1863
113,epoch,57,1250,1,1262.0898
115,epoch,58,1250,1,1232.9591
117,epoch,59,1250,1,1205.6976
119,epoch,60,1250,1,1182.0238
121,epoch,61,1250,1,1158.5468
123,epoch,62,1250,1,1125.0997
125,epoch,63,1250,1,1093.0085
127,epoch,64,1250,1,1063.2424
129,epoch,65,1250,1,1032.4055
131,epoch,66,1250,1,1008.0337
133,epoch,67,1250,1,986.7841
135,epoch,68,1250,1,964.69806
137,epoch,69,1250,1,946.7406
139,epoch,70,1250,1,931.01825
141,epoch,71,1250,1,917.5436
143,epoch,72,1250,1,903.1521
145,epoch,73,1250,1,890.2381
147,epoch,74,1250,1,880.9445
149,epoch,75,1250,1,878.28876
151,epoch,76,1250,1,881.5587
153,epoch,77,1250,1,891.8033
155,epoch,78,1250,1,894.0444
157,epoch,79,1250,1,883.57526
159,epoch,80,1250,1,865.1705
161,epoch,81,1250,1,870.22864
163,epoch,82,1250,1,856.2643
165,epoch,83,1250,1,815.0081
167,epoch,84,1250,1,809.2338
169,epoch,85,1250,1,818.4646
171,epoch,86,1250,1,790.0824
173,epoch,87,1250,1,772.0325
175,epoch,88,1250,1,785.6847
177,epoch,89,1250,1,769.91364
179,epoch,90,1250,1,739.97797
181,epoch,91,1250,1,753.249
183,epoch,92,1250,1,757.18726
185,epoch,93,1250,1,722.49243
187,epoch,94,1250,1,720.1394
189,epoch,95,1250,1,734.48535
191,epoch,96,1250,1,713.8094
193,epoch,97,1250,1,701.41345
195,epoch,98,1250,1,708.3108
197,epoch,99,1250,1,696.58655
199,epoch,100,1250,1,688.0452
201,epoch,101,1250,1,692.5296
203,epoch,102,1250,1,682.3066
205,epoch,103,1250,1,671.026
207,epoch,104,1250,1,674.7462
209,epoch,105,1250,1,670.987
211,epoch,106,1250,1,661.3597
213,epoch,107,1250,1,661.6334
215,epoch,108,1250,1,657.89185
217,epoch,109,1250,1,649.7147
219,epoch,110,1250,1,648.2477
221,epoch,111,1250,1,651.60645
223,epoch,112,1250,1,655.86957
225,epoch,113,1250,1,681.23254
227,epoch,114,1250,1,745.04474
229,epoch,115,1250,1,832.0246
231,epoch,116,1250,1,795.2409
233,epoch,117,1250,1,659.99335
235,epoch,118,1250,1,651.02484
237,epoch,119,1250,1,734.47675
239,epoch,120,1250,1,693.4709
241,epoch,121,1250,1,619.93304
243,epoch,122,1250,1,675.3692
245,epoch,123,1250,1,679.55225
247,epoch,124,1250,1,611.4475
249,epoch,125,1250,1,648.4469
251,epoch,126,1250,1,658.11804
253,epoch,127,1250,1,603.3047
255,epoch,128,1250,1,631.76373
257,epoch,129,1250,1,636.9781
