,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18959.096
3,epoch,2,1250,1,17794.61
5,epoch,3,1250,1,17125.75
7,epoch,4,1250,1,16794.686
9,epoch,5,1250,1,16291.4375
11,epoch,6,1250,1,15788.321
13,epoch,7,1250,1,15505.866
15,epoch,8,1250,1,15124.3545
17,epoch,9,1250,1,14336.221
19,epoch,10,1250,1,13293.217
21,epoch,11,1250,1,12260.757
23,epoch,12,1250,1,11245.432
25,epoch,13,1250,1,10112.795
27,epoch,14,1250,1,9054.392
29,epoch,15,1250,1,8228.122
31,epoch,16,1250,1,7722.8247
33,epoch,17,1250,1,7393.985
35,epoch,18,1250,1,7150.333
37,epoch,19,1250,1,6790.4414
39,epoch,20,1250,1,6364.1353
41,epoch,21,1250,1,6001.008
43,epoch,22,1250,1,5727.947
45,epoch,23,1250,1,5511.529
47,epoch,24,1250,1,5303.815
49,epoch,25,1250,1,5010.0776
51,epoch,26,1250,1,4730.9395
53,epoch,27,1250,1,4445.3687
55,epoch,28,1250,1,4208.246
57,epoch,29,1250,1,3954.511
59,epoch,30,1250,1,3762.5852
61,epoch,31,1250,1,3605.3582
63,epoch,32,1250,1,3469.8628
65,epoch,33,1250,1,3312.1064
67,epoch,34,1250,1,3185.5427
69,epoch,35,1250,1,3037.026
71,epoch,36,1250,1,2840.4106
73,epoch,37,1250,1,2639.1047
75,epoch,38,1250,1,2460.282
77,epoch,39,1250,1,2272.6682
79,epoch,40,1250,1,2166.228
81,epoch,41,1250,1,2086.668
83,epoch,42,1250,1,2028.2478
85,epoch,43,1250,1,1992.1744
87,epoch,44,1250,1,1948.3235
89,epoch,45,1250,1,1903.4147
91,epoch,46,1250,1,1828.3574
93,epoch,47,1250,1,1768.1772
95,epoch,48,1250,1,1699.6792
97,epoch,49,1250,1,1644.9282
99,epoch,50,1250,1,1580.5824
101,epoch,51,1250,1,1525.6329
103,epoch,52,1250,1,1474.3407
105,epoch,53,1250,1,1413.8121
107,epoch,54,1250,1,1366.3036
109,epoch,55,1250,1,1318.0631
111,epoch,56,1250,1,1288.3015
113,epoch,57,1250,1,1254.9113
115,epoch,58,1250,1,1227.1454
117,epoch,59,1250,1,1200.6641
119,epoch,60,1250,1,1169.3167
121,epoch,61,1250,1,1140.3116
123,epoch,62,1250,1,1105.1376
125,epoch,63,1250,1,1070.2416
127,epoch,64,1250,1,1036.1589
129,epoch,65,1250,1,1004.1709
131,epoch,66,1250,1,980.02783
133,epoch,67,1250,1,959.7513
135,epoch,68,1250,1,939.6601
137,epoch,69,1250,1,918.05304
139,epoch,70,1250,1,900.27747
141,epoch,71,1250,1,885.38837
143,epoch,72,1250,1,871.00916
145,epoch,73,1250,1,860.9656
147,epoch,74,1250,1,854.53546
149,epoch,75,1250,1,857.56647
151,epoch,76,1250,1,865.5247
153,epoch,77,1250,1,868.72687
155,epoch,78,1250,1,846.98474
157,epoch,79,1250,1,805.76495
159,epoch,80,1250,1,798.88965
161,epoch,81,1250,1,811.683
163,epoch,82,1250,1,803.00275
165,epoch,83,1250,1,761.3136
167,epoch,84,1250,1,748.8731
169,epoch,85,1250,1,769.6184
171,epoch,86,1250,1,762.4046
173,epoch,87,1250,1,731.75653
175,epoch,88,1250,1,716.9431
177,epoch,89,1250,1,726.8475
179,epoch,90,1250,1,726.7111
181,epoch,91,1250,1,707.2132
183,epoch,92,1250,1,700.7465
185,epoch,93,1250,1,701.51544
187,epoch,94,1250,1,694.2586
189,epoch,95,1250,1,680.00433
191,epoch,96,1250,1,674.72845
193,epoch,97,1250,1,678.8345
195,epoch,98,1250,1,672.9068
197,epoch,99,1250,1,661.0277
199,epoch,100,1250,1,654.68915
201,epoch,101,1250,1,655.9188
203,epoch,102,1250,1,654.8097
205,epoch,103,1250,1,645.3436
207,epoch,104,1250,1,637.3958
209,epoch,105,1250,1,635.46313
211,epoch,106,1250,1,635.8673
213,epoch,107,1250,1,632.86005
215,epoch,108,1250,1,626.19104
217,epoch,109,1250,1,621.8361
219,epoch,110,1250,1,621.0539
221,epoch,111,1250,1,621.432
223,epoch,112,1250,1,620.23114
225,epoch,113,1250,1,618.14246
227,epoch,114,1250,1,618.121
229,epoch,115,1250,1,623.9664
231,epoch,116,1250,1,634.78925
233,epoch,117,1250,1,649.1055
235,epoch,118,1250,1,654.2393
237,epoch,119,1250,1,642.2206
239,epoch,120,1250,1,615.37616
241,epoch,121,1250,1,596.2439
243,epoch,122,1250,1,595.85846
245,epoch,123,1250,1,604.4308
247,epoch,124,1250,1,608.3643
249,epoch,125,1250,1,602.66565
251,epoch,126,1250,1,593.65094
253,epoch,127,1250,1,588.3149
255,epoch,128,1250,1,585.1345
257,epoch,129,1250,1,582.8726
259,epoch,130,1250,1,579.7735
261,epoch,131,1250,1,579.57715
263,epoch,132,1250,1,580.33826
265,epoch,133,1250,1,579.6771
267,epoch,134,1250,1,575.05347
269,epoch,135,1250,1,573.8498
271,epoch,136,1250,1,579.3263
273,epoch,137,1250,1,603.09827
275,epoch,138,1250,1,635.87286
277,epoch,139,1250,1,669.0574
279,epoch,140,1250,1,655.1332
281,epoch,141,1250,1,615.4982
283,epoch,142,1250,1,597.2476
285,epoch,143,1250,1,599.432
287,epoch,144,1250,1,580.2969
289,epoch,145,1250,1,572.1998
291,epoch,146,1250,1,597.9379
293,epoch,147,1250,1,587.2766
295,epoch,148,1250,1,548.7815
297,epoch,149,1250,1,558.3552
299,epoch,150,1250,1,581.9002
301,epoch,151,1250,1,561.651
303,epoch,152,1250,1,542.9286
305,epoch,153,1250,1,557.4374
307,epoch,154,1250,1,557.0113
309,epoch,155,1250,1,543.74194
311,epoch,156,1250,1,549.53516
313,epoch,157,1250,1,548.5569
315,epoch,158,1250,1,536.6007
317,epoch,159,1250,1,539.92773
319,epoch,160,1250,1,546.02264
321,epoch,161,1250,1,537.7404
323,epoch,162,1250,1,531.1978
