value,frequency,column
 Private,0.7381159600480749,work_class
 Self-emp-not-inc,0.08301214306436239,work_class
 Local-gov,0.06747067843673588,work_class
 State-gov,0.04239711550416511,work_class
 Self-emp-inc,0.0367607443325459,work_class
 Federal-gov,0.03145592440631605,work_class
 Without-pay,0.0007874342077997431,work_class
 HS-grad,0.3291889427659663,education
 Some-college,0.22512329561937916,education
 Bachelors,0.16950557420531312,education
 Masters,0.05528617016867669,education
 Assoc-voc,0.04475941812756434,education
 Assoc-acdm,0.03564175887935679,education
 11th,0.02416179700775001,education
 10th,0.02337436279995027,education
 7th-8th,0.020224625968751294,education
 Prof-school,0.01811098677939409,education
 9th,0.01384226449500601,education
 12th,0.01210162045671184,education
 Doctorate,0.01206017655103817,education
 5th-6th,0.010195200795722989,education
 1st-4th,0.004973268680840482,education
 Preschool,0.001450536698578474,education
 Married-civ-spouse,0.4606490115628497,marital_status
 Never-married,0.32342823987732605,marital_status
 Divorced,0.1523892411620871,marital_status
 Widowed,0.03667785652119856,marital_status
 Separated,0.019188528326909527,marital_status
 Married-spouse-absent,0.007625678643955407,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Prof-specialty,0.13664055700609226,occupation
 Craft-repair,0.134029590948651,occupation
 Exec-managerial,0.13390525923163,occupation
 Adm-clerical,0.12254962907704423,occupation
 Sales,0.11877823366074018,occupation
 Other-service,0.10874880848771189,occupation
 Machine-op-inspct,0.06684901985163082,occupation
 Transport-moving,0.0497741307140785,occupation
 Handlers-cleaners,0.04542252061834307,occupation
 Farming-fishing,0.029176509594264162,occupation
 Tech-support,0.028927846160222138,occupation
 Protective-serv,0.02126072361059306,occupation
 Priv-house-serv,0.003729951510630362,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.40876124165941397,relationship
 Not-in-family,0.25608189315761115,relationship
 Own-child,0.15881304654150608,relationship
 Unmarried,0.10775415475154379,relationship
 Wife,0.04471797422189067,relationship
 Other-relative,0.023871689668034317,relationship
 White,0.21753906088109742,race
 Asian-Pac-Islander,0.19756309834638816,race
 Other,0.1962368933648307,race
 Amer-Indian-Eskimo,0.195946786025115,race
 Black,0.1927141613825687,race
 Female,0.5007252683492892,sex
 Male,0.4992747316507108,sex
 United-States,0.044263925729442974,native_country
 Taiwan,0.026690981432360743,native_country
 Haiti,0.026317970822281166,native_country
 Guatemala,0.026152188328912467,native_country
 Puerto-Rico,0.026110742705570292,native_country
 Nicaragua,0.02569628647214854,native_country
 Ecuador,0.025489058355437667,native_country
 Philippines,0.025323275862068964,native_country
 China,0.025323275862068964,native_country
 Italy,0.025240384615384616,native_country
 Jamaica,0.025240384615384616,native_country
 Honduras,0.025198938992042442,native_country
 Outlying-US(Guam-USVI-etc),0.025157493368700264,native_country
 Portugal,0.025074602122015916,native_country
 Japan,0.024991710875331564,native_country
 Yugoslavia,0.024991710875331564,native_country
 England,0.024660145888594165,native_country
 Cuba,0.02461870026525199,native_country
 Mexico,0.02453580901856764,native_country
 India,0.024494363395225465,native_country
 Columbia,0.024245689655172414,native_country
 Laos,0.02420424403183024,native_country
 South,0.024121352785145888,native_country
 Trinadad&Tobago,0.024079907161803714,native_country
 Thailand,0.023955570291777188,native_country
 Germany,0.023914124668435014,native_country
 Canada,0.023831233421750662,native_country
 Hungary,0.02378978779840849,native_country
 Scotland,0.023748342175066314,native_country
 El-Salvador,0.023748342175066314,native_country
 France,0.023706896551724137,native_country
 Poland,0.023706896551724137,native_country
 Iran,0.023706896551724137,native_country
 Peru,0.023665450928381963,native_country
 Hong,0.023541114058355437,native_country
 Dominican-Republic,0.023499668435013263,native_country
 Greece,0.02345822281167109,native_country
 Ireland,0.023375331564986737,native_country
 Cambodia,0.023168103448275863,native_country
 Vietnam,0.022960875331564986,native_country
 <=50K,0.7467362924281984,income
 >50K,0.25326370757180156,income
