,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,58329.746
97,epoch,2,50,48,44345.543
146,epoch,3,50,48,44373.82
195,epoch,4,50,48,44381.586
244,epoch,5,50,48,44372.867
293,epoch,6,50,48,44376.32
342,epoch,7,50,48,44382.594
391,epoch,8,50,48,44379.812
440,epoch,9,50,48,44419.164
489,epoch,10,50,48,44400.414
538,epoch,11,50,48,44395.79
587,epoch,12,50,48,44392.35
636,epoch,13,50,48,44390.168
685,epoch,14,50,48,44388.977
734,epoch,15,50,48,44388.652
783,epoch,16,50,48,44389.07
832,epoch,17,50,48,44396.953
881,epoch,18,50,48,44398.5
930,epoch,19,50,48,44392.742
979,epoch,20,50,48,44394.914
1028,epoch,21,50,48,44396.996
1077,epoch,22,50,48,44399.055
1126,epoch,23,50,48,44400.984
1175,epoch,24,50,48,44402.605
1224,epoch,25,50,48,44402.01
1273,epoch,26,50,48,44406.4
1322,epoch,27,50,48,44407.72
1371,epoch,28,50,48,44409.156
1420,epoch,29,50,48,44410.527
1469,epoch,30,50,48,44411.855
1518,epoch,31,50,48,44413.11
1567,epoch,32,50,48,44414.305
1616,epoch,33,50,48,44415.445
1665,epoch,34,50,48,44416.5
1714,epoch,35,50,48,44417.496
1763,epoch,36,50,48,44418.43
1812,epoch,37,50,48,44419.293
1861,epoch,38,50,48,44420.105
1910,epoch,39,50,48,44420.85
1959,epoch,40,50,48,44421.555
2008,epoch,41,50,48,44422.203
2057,epoch,42,50,48,44422.812
2106,epoch,43,50,48,44423.37
2155,epoch,44,50,48,44423.9
2204,epoch,45,50,48,44424.367
2253,epoch,46,50,48,44424.82
2302,epoch,47,50,48,44425.22
2351,epoch,48,50,48,44425.56
2400,epoch,49,50,48,42931.21
2449,epoch,50,50,48,26997.38
