,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,650873.25
3,epoch,2,1250,1,191975.5
5,epoch,3,1250,1,391646.53
7,epoch,4,1250,1,220499.22
9,epoch,5,1250,1,1031295.0
11,epoch,6,1250,1,130172.89
13,epoch,7,1250,1,204421.94
15,epoch,8,1250,1,298837.1
17,epoch,9,1250,1,121996.664
19,epoch,10,1250,1,91010.33
21,epoch,11,1250,1,87946.89
23,epoch,12,1250,1,97855.93
25,epoch,13,1250,1,96021.45
27,epoch,14,1250,1,83323.39
29,epoch,15,1250,1,73653.24
31,epoch,16,1250,1,73822.88
33,epoch,17,1250,1,75131.125
35,epoch,18,1250,1,67854.53
37,epoch,19,1250,1,53644.043
39,epoch,20,1250,1,41832.035
41,epoch,21,1250,1,38400.86
43,epoch,22,1250,1,40009.12
45,epoch,23,1250,1,38956.785
47,epoch,24,1250,1,32704.691
49,epoch,25,1250,1,25894.336
51,epoch,26,1250,1,23563.621
53,epoch,27,1250,1,24901.998
55,epoch,28,1250,1,25126.277
57,epoch,29,1250,1,22010.787
59,epoch,30,1250,1,18128.084
61,epoch,31,1250,1,16697.111
63,epoch,32,1250,1,17249.146
65,epoch,33,1250,1,16938.488
67,epoch,34,1250,1,14868.675
69,epoch,35,1250,1,12790.268
71,epoch,36,1250,1,12117.325
73,epoch,37,1250,1,12158.394
75,epoch,38,1250,1,11514.146
77,epoch,39,1250,1,10146.841
79,epoch,40,1250,1,9253.979
81,epoch,41,1250,1,9348.243
83,epoch,42,1250,1,9444.528
85,epoch,43,1250,1,8661.758
87,epoch,44,1250,1,7603.7847
89,epoch,45,1250,1,7263.849
91,epoch,46,1250,1,7492.4785
93,epoch,47,1250,1,7417.2754
95,epoch,48,1250,1,6776.6094
97,epoch,49,1250,1,6146.5176
99,epoch,50,1250,1,6029.9985
101,epoch,51,1250,1,6176.13
103,epoch,52,1250,1,6019.934
105,epoch,53,1250,1,5552.9326
107,epoch,54,1250,1,5248.0747
109,epoch,55,1250,1,5241.7974
111,epoch,56,1250,1,5197.8984
113,epoch,57,1250,1,4935.7314
115,epoch,58,1250,1,4666.9336
117,epoch,59,1250,1,4588.1875
119,epoch,60,1250,1,4591.7183
121,epoch,61,1250,1,4477.818
123,epoch,62,1250,1,4268.0767
125,epoch,63,1250,1,4135.4756
127,epoch,64,1250,1,4104.649
129,epoch,65,1250,1,4041.2122
131,epoch,66,1250,1,3905.46
133,epoch,67,1250,1,3792.575
135,epoch,68,1250,1,3741.6614
137,epoch,69,1250,1,3689.3284
139,epoch,70,1250,1,3599.4917
141,epoch,71,1250,1,3514.4883
143,epoch,72,1250,1,3468.1316
145,epoch,73,1250,1,3425.4954
147,epoch,74,1250,1,3351.6772
149,epoch,75,1250,1,3279.0881
151,epoch,76,1250,1,3242.2144
153,epoch,77,1250,1,3211.4658
155,epoch,78,1250,1,3154.0764
157,epoch,79,1250,1,3091.0005
159,epoch,80,1250,1,3050.292
161,epoch,81,1250,1,3020.212
163,epoch,82,1250,1,2977.3516
165,epoch,83,1250,1,2928.4229
167,epoch,84,1250,1,2893.594
169,epoch,85,1250,1,2866.1655
171,epoch,86,1250,1,2827.394
173,epoch,87,1250,1,2783.374
175,epoch,88,1250,1,2749.372
177,epoch,89,1250,1,2720.6423
179,epoch,90,1250,1,2686.0989
181,epoch,91,1250,1,2649.1138
183,epoch,92,1250,1,2619.0002
185,epoch,93,1250,1,2593.4978
187,epoch,94,1250,1,2564.354
189,epoch,95,1250,1,2532.8723
191,epoch,96,1250,1,2505.1658
193,epoch,97,1250,1,2479.587
195,epoch,98,1250,1,2452.6367
197,epoch,99,1250,1,2426.2686
199,epoch,100,1250,1,2402.609
201,epoch,101,1250,1,2379.3816
203,epoch,102,1250,1,2354.666
205,epoch,103,1250,1,2330.6768
207,epoch,104,1250,1,2308.9404
209,epoch,105,1250,1,2287.2834
211,epoch,106,1250,1,2265.0635
213,epoch,107,1250,1,2244.4204
215,epoch,108,1250,1,2225.2131
217,epoch,109,1250,1,2205.3286
219,epoch,110,1250,1,2184.6855
221,epoch,111,1250,1,2164.9163
223,epoch,112,1250,1,2145.856
225,epoch,113,1250,1,2126.66
227,epoch,114,1250,1,2107.8584
229,epoch,115,1250,1,2090.406
231,epoch,116,1250,1,2073.196
233,epoch,117,1250,1,2055.8298
235,epoch,118,1250,1,2038.7101
237,epoch,119,1250,1,2022.3007
239,epoch,120,1250,1,2006.231
241,epoch,121,1250,1,1990.2477
243,epoch,122,1250,1,1974.645
245,epoch,123,1250,1,1959.693
247,epoch,124,1250,1,1944.9694
249,epoch,125,1250,1,1930.4418
251,epoch,126,1250,1,1916.0679
253,epoch,127,1250,1,1901.7891
255,epoch,128,1250,1,1887.7875
257,epoch,129,1250,1,1874.2008
259,epoch,130,1250,1,1860.8284
261,epoch,131,1250,1,1847.4431
263,epoch,132,1250,1,1834.0947
265,epoch,133,1250,1,1820.9465
267,epoch,134,1250,1,1807.8625
269,epoch,135,1250,1,1794.9745
271,epoch,136,1250,1,1782.4666
273,epoch,137,1250,1,1770.3262
275,epoch,138,1250,1,1758.3341
277,epoch,139,1250,1,1746.5077
279,epoch,140,1250,1,1734.9702
281,epoch,141,1250,1,1723.5394
283,epoch,142,1250,1,1712.212
285,epoch,143,1250,1,1701.1305
287,epoch,144,1250,1,1690.1847
289,epoch,145,1250,1,1679.4314
291,epoch,146,1250,1,1668.7621
293,epoch,147,1250,1,1658.3738
295,epoch,148,1250,1,1648.1776
297,epoch,149,1250,1,1638.0126
299,epoch,150,1250,1,1627.805
301,epoch,151,1250,1,1617.7324
303,epoch,152,1250,1,1607.8718
305,epoch,153,1250,1,1598.1334
307,epoch,154,1250,1,1588.6045
309,epoch,155,1250,1,1578.9749
311,epoch,156,1250,1,1569.636
313,epoch,157,1250,1,1560.5243
315,epoch,158,1250,1,1551.6029
317,epoch,159,1250,1,1542.6957
319,epoch,160,1250,1,1533.8853
321,epoch,161,1250,1,1525.1598
323,epoch,162,1250,1,1516.5763
325,epoch,163,1250,1,1508.1161
327,epoch,164,1250,1,1499.7631
