,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,757351.56
3,epoch,2,1250,1,172343.08
5,epoch,3,1250,1,237094.05
7,epoch,4,1250,1,149507.81
9,epoch,5,1250,1,64234.16
11,epoch,6,1250,1,124682.06
13,epoch,7,1250,1,136566.78
15,epoch,8,1250,1,64050.594
17,epoch,9,1250,1,38714.277
19,epoch,10,1250,1,72927.78
21,epoch,11,1250,1,68836.29
23,epoch,12,1250,1,35925.562
25,epoch,13,1250,1,29429.852
27,epoch,14,1250,1,42289.227
29,epoch,15,1250,1,46975.23
31,epoch,16,1250,1,37536.63
33,epoch,17,1250,1,25018.375
35,epoch,18,1250,1,20199.043
37,epoch,19,1250,1,21468.031
39,epoch,20,1250,1,22343.416
41,epoch,21,1250,1,20501.117
43,epoch,22,1250,1,16197.036
45,epoch,23,1250,1,11803.027
47,epoch,24,1250,1,11501.545
49,epoch,25,1250,1,14475.153
51,epoch,26,1250,1,14843.289
53,epoch,27,1250,1,10728.325
55,epoch,28,1250,1,6752.9194
57,epoch,29,1250,1,7294.1284
59,epoch,30,1250,1,10663.554
61,epoch,31,1250,1,11259.54
63,epoch,32,1250,1,7471.391
65,epoch,33,1250,1,3936.6528
67,epoch,34,1250,1,4407.0977
69,epoch,35,1250,1,6615.6016
71,epoch,36,1250,1,6600.64
73,epoch,37,1250,1,4489.6533
75,epoch,38,1250,1,3179.0444
77,epoch,39,1250,1,3773.4124
79,epoch,40,1250,1,4656.2095
81,epoch,41,1250,1,4304.369
83,epoch,42,1250,1,3252.9587
85,epoch,43,1250,1,2752.5227
87,epoch,44,1250,1,2898.4724
89,epoch,45,1250,1,3074.2422
91,epoch,46,1250,1,3015.8447
93,epoch,47,1250,1,2698.2017
95,epoch,48,1250,1,2204.0068
97,epoch,49,1250,1,1923.2179
99,epoch,50,1250,1,2096.758
101,epoch,51,1250,1,2334.7642
103,epoch,52,1250,1,2163.8777
105,epoch,53,1250,1,1754.2924
107,epoch,54,1250,1,1633.0017
109,epoch,55,1250,1,1865.706
111,epoch,56,1250,1,1969.8636
113,epoch,57,1250,1,1695.9995
115,epoch,58,1250,1,1421.1571
117,epoch,59,1250,1,1488.5345
119,epoch,60,1250,1,1646.6302
121,epoch,61,1250,1,1543.1217
123,epoch,62,1250,1,1307.3624
125,epoch,63,1250,1,1241.6538
127,epoch,64,1250,1,1324.3085
129,epoch,65,1250,1,1338.9579
131,epoch,66,1250,1,1245.9794
133,epoch,67,1250,1,1171.9208
135,epoch,68,1250,1,1165.5686
137,epoch,69,1250,1,1173.4918
139,epoch,70,1250,1,1159.3281
141,epoch,71,1250,1,1117.2622
143,epoch,72,1250,1,1068.2682
145,epoch,73,1250,1,1054.4413
147,epoch,74,1250,1,1064.4799
149,epoch,75,1250,1,1041.9447
151,epoch,76,1250,1,989.87744
153,epoch,77,1250,1,969.19525
155,epoch,78,1250,1,990.8202
157,epoch,79,1250,1,992.65186
159,epoch,80,1250,1,949.6555
161,epoch,81,1250,1,917.93677
163,epoch,82,1250,1,925.14746
165,epoch,83,1250,1,924.033
167,epoch,84,1250,1,894.33624
169,epoch,85,1250,1,873.28107
171,epoch,86,1250,1,875.60785
173,epoch,87,1250,1,872.3389
175,epoch,88,1250,1,852.1106
177,epoch,89,1250,1,835.726
179,epoch,90,1250,1,831.4013
181,epoch,91,1250,1,826.3834
183,epoch,92,1250,1,814.72504
185,epoch,93,1250,1,802.8087
187,epoch,94,1250,1,795.5891
189,epoch,95,1250,1,791.679
191,epoch,96,1250,1,785.7583
193,epoch,97,1250,1,775.41925
195,epoch,98,1250,1,766.31555
197,epoch,99,1250,1,761.50104
199,epoch,100,1250,1,756.1703
201,epoch,101,1250,1,747.2524
203,epoch,102,1250,1,740.3774
205,epoch,103,1250,1,737.5639
207,epoch,104,1250,1,731.9433
209,epoch,105,1250,1,722.03064
211,epoch,106,1250,1,714.9027
213,epoch,107,1250,1,710.46387
215,epoch,108,1250,1,704.3174
217,epoch,109,1250,1,697.1791
219,epoch,110,1250,1,692.36053
221,epoch,111,1250,1,687.9469
223,epoch,112,1250,1,681.7848
225,epoch,113,1250,1,675.4034
227,epoch,114,1250,1,670.24066
229,epoch,115,1250,1,665.52234
231,epoch,116,1250,1,660.5004
233,epoch,117,1250,1,655.6566
235,epoch,118,1250,1,651.18964
237,epoch,119,1250,1,646.67163
239,epoch,120,1250,1,642.46326
241,epoch,121,1250,1,637.1309
243,epoch,122,1250,1,633.08685
245,epoch,123,1250,1,629.1899
247,epoch,124,1250,1,624.77594
249,epoch,125,1250,1,620.46027
251,epoch,126,1250,1,616.7303
253,epoch,127,1250,1,612.93805
255,epoch,128,1250,1,608.7011
257,epoch,129,1250,1,604.62866
259,epoch,130,1250,1,600.8916
261,epoch,131,1250,1,597.1134
263,epoch,132,1250,1,593.4684
265,epoch,133,1250,1,590.1931
267,epoch,134,1250,1,586.82495
269,epoch,135,1250,1,583.2867
271,epoch,136,1250,1,579.7605
273,epoch,137,1250,1,576.42236
275,epoch,138,1250,1,573.1636
277,epoch,139,1250,1,569.9421
279,epoch,140,1250,1,566.8569
281,epoch,141,1250,1,563.8107
283,epoch,142,1250,1,560.71875
285,epoch,143,1250,1,557.6064
287,epoch,144,1250,1,554.53845
289,epoch,145,1250,1,551.5776
291,epoch,146,1250,1,548.68097
293,epoch,147,1250,1,545.8339
295,epoch,148,1250,1,543.072
297,epoch,149,1250,1,540.2991
299,epoch,150,1250,1,537.4547
301,epoch,151,1250,1,534.6896
303,epoch,152,1250,1,531.98596
305,epoch,153,1250,1,529.4176
307,epoch,154,1250,1,526.83185
309,epoch,155,1250,1,524.33295
311,epoch,156,1250,1,521.8207
313,epoch,157,1250,1,519.2899
315,epoch,158,1250,1,516.82214
317,epoch,159,1250,1,514.4645
319,epoch,160,1250,1,512.064
321,epoch,161,1250,1,509.7275
323,epoch,162,1250,1,507.40326
325,epoch,163,1250,1,505.06454
327,epoch,164,1250,1,502.81097
329,epoch,165,1250,1,500.49002
331,epoch,166,1250,1,498.30997
333,epoch,167,1250,1,496.12326
335,epoch,168,1250,1,493.97668
337,epoch,169,1250,1,491.83344
