,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19200.688
5,epoch,2,50,2,17971.605
8,epoch,3,50,2,17213.844
11,epoch,4,50,2,16479.186
14,epoch,5,50,2,15168.0625
17,epoch,6,50,2,13100.951
20,epoch,7,50,2,10948.845
23,epoch,8,50,2,9143.721
26,epoch,9,50,2,8113.075
29,epoch,10,50,2,7320.3154
32,epoch,11,50,2,6438.1064
35,epoch,12,50,2,5961.449
38,epoch,13,50,2,5438.561
41,epoch,14,50,2,4783.759
44,epoch,15,50,2,4252.434
47,epoch,16,50,2,3976.6792
50,epoch,17,50,2,3815.9702
53,epoch,18,50,2,3604.753
56,epoch,19,50,2,3303.02
59,epoch,20,50,2,2938.3804
62,epoch,21,50,2,2678.731
65,epoch,22,50,2,2500.5703
68,epoch,23,50,2,2330.9177
71,epoch,24,50,2,2144.2607
74,epoch,25,50,2,2025.7831
77,epoch,26,50,2,1944.551
80,epoch,27,50,2,1826.5251
83,epoch,28,50,2,1706.5735
86,epoch,29,50,2,1563.0327
89,epoch,30,50,2,1455.7319
92,epoch,31,50,2,1369.2585
95,epoch,32,50,2,1286.913
98,epoch,33,50,2,1210.396
101,epoch,34,50,2,1147.0059
104,epoch,35,50,2,1087.1663
107,epoch,36,50,2,1032.0972
110,epoch,37,50,2,992.2886
113,epoch,38,50,2,986.0714
116,epoch,39,50,2,964.54504
119,epoch,40,50,2,874.37244
122,epoch,41,50,2,882.69556
125,epoch,42,50,2,836.28705
128,epoch,43,50,2,828.7135
131,epoch,44,50,2,791.90845
134,epoch,45,50,2,779.0374
137,epoch,46,50,2,757.9922
140,epoch,47,50,2,759.7741
143,epoch,48,50,2,750.11255
146,epoch,49,50,2,721.34863
149,epoch,50,50,2,723.33453
