,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,693205.7
3,epoch,2,1250,1,153738.12
5,epoch,3,1250,1,255161.58
7,epoch,4,1250,1,131753.73
9,epoch,5,1250,1,66059.08
11,epoch,6,1250,1,149020.42
13,epoch,7,1250,1,137887.02
15,epoch,8,1250,1,53770.105
17,epoch,9,1250,1,34472.926
19,epoch,10,1250,1,74351.92
21,epoch,11,1250,1,74398.64
23,epoch,12,1250,1,37547.812
25,epoch,13,1250,1,24241.586
27,epoch,14,1250,1,43323.086
29,epoch,15,1250,1,56087.613
31,epoch,16,1250,1,43784.562
33,epoch,17,1250,1,22941.209
35,epoch,18,1250,1,14458.331
37,epoch,19,1250,1,20826.252
39,epoch,20,1250,1,27597.543
41,epoch,21,1250,1,23671.527
43,epoch,22,1250,1,14209.284
45,epoch,23,1250,1,9387.292
47,epoch,24,1250,1,12065.811
49,epoch,25,1250,1,16182.799
51,epoch,26,1250,1,16048.478
53,epoch,27,1250,1,11326.301
55,epoch,28,1250,1,6831.2827
57,epoch,29,1250,1,6936.8413
59,epoch,30,1250,1,10125.432
61,epoch,31,1250,1,11361.826
63,epoch,32,1250,1,8522.793
65,epoch,33,1250,1,4952.369
67,epoch,34,1250,1,3940.8638
69,epoch,35,1250,1,5246.0503
71,epoch,36,1250,1,6472.941
73,epoch,37,1250,1,5887.19
75,epoch,38,1250,1,4225.6626
77,epoch,39,1250,1,3171.3591
79,epoch,40,1250,1,3421.776
81,epoch,41,1250,1,4229.5654
83,epoch,42,1250,1,4341.555
85,epoch,43,1250,1,3503.219
87,epoch,44,1250,1,2601.2734
89,epoch,45,1250,1,2504.4595
91,epoch,46,1250,1,3017.4595
93,epoch,47,1250,1,3206.9463
95,epoch,48,1250,1,2682.797
97,epoch,49,1250,1,1997.584
99,epoch,50,1250,1,1807.7638
101,epoch,51,1250,1,2123.4824
103,epoch,52,1250,1,2402.801
105,epoch,53,1250,1,2229.2349
107,epoch,54,1250,1,1823.8893
109,epoch,55,1250,1,1646.9493
111,epoch,56,1250,1,1774.1346
113,epoch,57,1250,1,1925.5344
115,epoch,58,1250,1,1852.1737
117,epoch,59,1250,1,1612.003
119,epoch,60,1250,1,1468.709
121,epoch,61,1250,1,1523.0682
123,epoch,62,1250,1,1596.6104
125,epoch,63,1250,1,1510.2129
127,epoch,64,1250,1,1351.4022
129,epoch,65,1250,1,1306.7025
131,epoch,66,1250,1,1374.6093
133,epoch,67,1250,1,1416.8479
135,epoch,68,1250,1,1357.1278
137,epoch,69,1250,1,1253.0632
139,epoch,70,1250,1,1209.1338
141,epoch,71,1250,1,1237.2587
143,epoch,72,1250,1,1254.3127
145,epoch,73,1250,1,1207.9631
147,epoch,74,1250,1,1143.7324
149,epoch,75,1250,1,1129.5542
151,epoch,76,1250,1,1150.46
153,epoch,77,1250,1,1143.3936
155,epoch,78,1250,1,1102.0452
157,epoch,79,1250,1,1074.3859
159,epoch,80,1250,1,1079.6268
