value,frequency,column
 Private,0.7367897550665174,work_class
 Self-emp-not-inc,0.08587177255584566,work_class
 Local-gov,0.06821666873886195,work_class
 State-gov,0.04194123254175473,work_class
 Self-emp-inc,0.037589622446019315,work_class
 Federal-gov,0.028554851009159103,work_class
 Without-pay,0.0010360976418417672,work_class
 HS-grad,0.32284802519789463,education
 Some-college,0.22545484686476855,education
 Bachelors,0.1707903352811969,education
 Masters,0.05611504828215011,education
 Assoc-voc,0.04393054001409093,education
 Assoc-acdm,0.03298934891624187,education
 11th,0.02818185585809607,education
 10th,0.026979982593559618,education
 Prof-school,0.019561523477972565,education
 7th-8th,0.018774089270172822,education
 9th,0.015375689004931825,education
 Doctorate,0.014629698702805753,education
 12th,0.010651083758133367,education
 5th-6th,0.008661776285797174,education
 1st-4th,0.004310166190061752,education
 Preschool,0.0007459903021260724,education
 Married-civ-spouse,0.4779311202287704,marital_status
 Never-married,0.2873305980355589,marital_status
 Divorced,0.18264329230386672,marital_status
 Widowed,0.038459944465166394,marital_status
 Separated,0.012557503419122219,marital_status
 Married-spouse-absent,0.0009946537361680964,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Prof-specialty,0.1377180985536077,occupation
 Exec-managerial,0.1336151518919143,occupation
 Craft-repair,0.13311782502383024,occupation
 Adm-clerical,0.12789589290894773,occupation
 Sales,0.11695470181109868,occupation
 Other-service,0.10866592067636455,occupation
 Machine-op-inspct,0.06742923453106221,occupation
 Transport-moving,0.050810228355920264,occupation
 Handlers-cleaners,0.04604417920344813,occupation
 Farming-fishing,0.02967383646234821,occupation
 Tech-support,0.025446558083633802,occupation
 Protective-serv,0.020680508931161672,occupation
 Priv-house-serv,0.0019064196609888517,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.43085084338348045,relationship
 Not-in-family,0.2800779145426665,relationship
 Own-child,0.13668200091176594,relationship
 Unmarried,0.11612582369762527,relationship
 Wife,0.028016080235401385,relationship
 Other-relative,0.008247337229060467,relationship
 White,0.22176633925981185,race
 Amer-Indian-Eskimo,0.1980604252144722,race
 Black,0.19549090306270464,race
 Asian-Pac-Islander,0.19387459074143149,race
 Other,0.19080774172157985,race
 Male,0.508309503087571,sex
 Female,0.49169049691242905,sex
 United-States,0.060179045092838196,native_country
 Mexico,0.02569628647214854,native_country
 South,0.02544761273209549,native_country
 Taiwan,0.025323275862068964,native_country
 India,0.025240384615384616,native_country
 Haiti,0.025157493368700264,native_country
 Italy,0.024991710875331564,native_country
 Poland,0.02495026525198939,native_country
 Japan,0.02495026525198939,native_country
 Cuba,0.024908819628647216,native_country
 Canada,0.024825928381962865,native_country
 Dominican-Republic,0.024743037135278513,native_country
 Jamaica,0.02470159151193634,native_country
 France,0.02470159151193634,native_country
 Trinadad&Tobago,0.02453580901856764,native_country
 Hong,0.02453580901856764,native_country
 Outlying-US(Guam-USVI-etc),0.02453580901856764,native_country
 Nicaragua,0.024452917771883288,native_country
 Vietnam,0.024452917771883288,native_country
 Puerto-Rico,0.024452917771883288,native_country
 Yugoslavia,0.024411472148541113,native_country
 Laos,0.024287135278514588,native_country
 Thailand,0.02420424403183024,native_country
 Peru,0.024121352785145888,native_country
 England,0.023997015915119362,native_country
 Guatemala,0.023955570291777188,native_country
 El-Salvador,0.023872679045092837,native_country
 Iran,0.023748342175066314,native_country
 Honduras,0.023706896551724137,native_country
 Ecuador,0.023499668435013263,native_country
 Scotland,0.02325099469496021,native_country
 Greece,0.02325099469496021,native_country
 Hungary,0.023209549071618037,native_country
 Portugal,0.023168103448275863,native_country
 Cambodia,0.022960875331564986,native_country
 Philippines,0.022795092838196286,native_country
 Germany,0.022712201591511938,native_country
 China,0.022587864721485412,native_country
 Columbia,0.02250497347480106,native_country
 Ireland,0.020971485411140585,native_country
 <=50K,0.7327696962161714,income
 >50K,0.2672303037838286,income
