value,frequency,column
 Private,0.749554478014008,work_class
 Self-emp-not-inc,0.0786190890629533,work_class
 State-gov,0.060466658377885535,work_class
 Local-gov,0.057068258112644536,work_class
 Self-emp-inc,0.034439885614820344,work_class
 Federal-gov,0.019561523477972565,work_class
 Without-pay,0.0002901073397156948,work_class
 HS-grad,0.35853122798292514,education
 Some-college,0.22644950060093663,education
 Bachelors,0.16842803265779768,education
 Masters,0.06369928302043185,education
 Assoc-voc,0.04674872559990054,education
 Assoc-acdm,0.031663143934684404,education
 11th,0.02416179700775001,education
 10th,0.023664470139665963,education
 Prof-school,0.017116333043225993,education
 7th-8th,0.014008040117700692,education
 9th,0.008081561606365783,education
 Doctorate,0.006465249285092627,education
 5th-6th,0.006340917568071615,education
 12th,0.0026109660574412533,education
 1st-4th,0.0019893074723361928,education
 Preschool,4.1443905673670685e-05,education
 Married-civ-spouse,0.4555928550706619,marital_status
 Never-married,0.31066351692983546,marital_status
 Divorced,0.15379833395499193,marital_status
 Widowed,0.03928882257863981,marital_status
 Separated,0.03224335861411579,marital_status
 Married-spouse-absent,0.008288781134734137,marital_status
 Married-AF-spouse,0.00012433171702101205,marital_status
 Exec-managerial,0.14720875295287827,occupation
 Craft-repair,0.13697210825148162,occupation
 Prof-specialty,0.13664055700609226,occupation
 Other-service,0.11214720875295288,occupation
 Adm-clerical,0.10456297401467114,occupation
 Sales,0.1034854324671557,occupation
 Machine-op-inspct,0.06635169298354678,occupation
 Handlers-cleaners,0.051721994280741014,occupation
 Transport-moving,0.04214845207012309,occupation
 Tech-support,0.037879729785735006,occupation
 Farming-fishing,0.03298934891624187,occupation
 Protective-serv,0.023705914045339633,occupation
 Priv-house-serv,0.0038128393219777033,occupation
 Armed-Forces,0.0003729951510630362,occupation
 Husband,0.405860168262257,relationship
 Not-in-family,0.32214347880144223,relationship
 Own-child,0.1191926727174769,relationship
 Unmarried,0.07928219155373202,relationship
 Wife,0.04931824775166812,relationship
 Other-relative,0.02420324091342368,relationship
 White,0.6679928716482241,race
 Black,0.1174934725848564,race
 Asian-Pac-Islander,0.0865348750466244,race
 Other,0.06552281487007336,race
 Amer-Indian-Eskimo,0.06245596585022172,race
 Male,0.6446599527539475,sex
 Female,0.35534004724605245,sex
 United-States,0.6744581209333168,native_country
 Mexico,0.020473289402793318,native_country
 Philippines,0.009987981267354635,native_country
 Canada,0.009159103153881222,native_country
 Haiti,0.00899332753118654,native_country
 Guatemala,0.00899332753118654,native_country
 Puerto-Rico,0.008910439719839198,native_country
 Germany,0.008827551908491856,native_country
 Italy,0.008620332380123504,native_country
 Japan,0.008620332380123504,native_country
 China,0.00837166894608148,native_country
 Iran,0.008288781134734137,native_country
 Scotland,0.008123005512039455,native_country
 El-Salvador,0.008123005512039455,native_country
 South,0.008123005512039455,native_country
 India,0.008040117700692113,native_country
 Outlying-US(Guam-USVI-etc),0.008040117700692113,native_country
 Cuba,0.007998673795018443,native_country
 Portugal,0.007998673795018443,native_country
 Dominican-Republic,0.007915785983671101,native_country
 Vietnam,0.007791454266650089,native_country
 Jamaica,0.007708566455302748,native_country
 Poland,0.007667122549629077,native_country
 Cambodia,0.007667122549629077,native_country
 Honduras,0.007584234738281736,native_country
 Columbia,0.007542790832608065,native_country
 Ireland,0.007501346926934395,native_country
 Nicaragua,0.007459903021260724,native_country
 Taiwan,0.0073770152099133825,native_country
 Greece,0.0072941273985660405,native_country
 Laos,0.007211239587218699,native_country
 Hong,0.007169795681545028,native_country
 Hungary,0.007169795681545028,native_country
 Holand-Netherlands,0.007128351775871358,native_country
 France,0.007086907870197687,native_country
 England,0.007045463964524017,native_country
 Trinadad&Tobago,0.007045463964524017,native_country
 Thailand,0.007004020058850346,native_country
 Yugoslavia,0.006755356624808322,native_country
 Peru,0.006755356624808322,native_country
 Ecuador,0.005967922417008579,native_country
 <=50K,0.7159434705126612,income
 >50K,0.2840565294873389,income
