,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20440.324
3,epoch,2,1250,1,18988.861
5,epoch,3,1250,1,18569.121
7,epoch,4,1250,1,18111.12
9,epoch,5,1250,1,17551.168
11,epoch,6,1250,1,17146.17
13,epoch,7,1250,1,16783.51
15,epoch,8,1250,1,16188.741
17,epoch,9,1250,1,15325.77
19,epoch,10,1250,1,14300.875
21,epoch,11,1250,1,13138.706
23,epoch,12,1250,1,11880.082
25,epoch,13,1250,1,10564.032
27,epoch,14,1250,1,9308.984
29,epoch,15,1250,1,8318.735
31,epoch,16,1250,1,7707.315
33,epoch,17,1250,1,7416.912
35,epoch,18,1250,1,7277.569
37,epoch,19,1250,1,7124.3105
39,epoch,20,1250,1,6890.374
41,epoch,21,1250,1,6495.4893
43,epoch,22,1250,1,6043.884
45,epoch,23,1250,1,5508.074
47,epoch,24,1250,1,5024.653
49,epoch,25,1250,1,4553.851
51,epoch,26,1250,1,4265.6157
53,epoch,27,1250,1,4100.6426
55,epoch,28,1250,1,4040.5176
57,epoch,29,1250,1,3948.432
59,epoch,30,1250,1,3831.653
61,epoch,31,1250,1,3697.8271
63,epoch,32,1250,1,3522.0112
65,epoch,33,1250,1,3304.1914
67,epoch,34,1250,1,3097.2305
69,epoch,35,1250,1,2934.0989
71,epoch,36,1250,1,2786.4138
73,epoch,37,1250,1,2664.825
75,epoch,38,1250,1,2577.339
77,epoch,39,1250,1,2500.516
79,epoch,40,1250,1,2390.3015
81,epoch,41,1250,1,2290.6914
83,epoch,42,1250,1,2196.7356
85,epoch,43,1250,1,2116.979
87,epoch,44,1250,1,2043.5356
89,epoch,45,1250,1,1965.3065
91,epoch,46,1250,1,1955.0029
93,epoch,47,1250,1,1944.9105
95,epoch,48,1250,1,1881.1958
97,epoch,49,1250,1,1819.5487
99,epoch,50,1250,1,1764.9725
101,epoch,51,1250,1,1697.2601
103,epoch,52,1250,1,1618.9293
105,epoch,53,1250,1,1570.3523
107,epoch,54,1250,1,1525.2308
109,epoch,55,1250,1,1468.1038
111,epoch,56,1250,1,1410.0259
113,epoch,57,1250,1,1378.8218
115,epoch,58,1250,1,1338.6471
117,epoch,59,1250,1,1298.9583
119,epoch,60,1250,1,1260.1958
121,epoch,61,1250,1,1234.153
123,epoch,62,1250,1,1208.4453
125,epoch,63,1250,1,1177.0012
127,epoch,64,1250,1,1146.9492
129,epoch,65,1250,1,1114.9548
131,epoch,66,1250,1,1089.6263
133,epoch,67,1250,1,1064.6688
135,epoch,68,1250,1,1043.0798
137,epoch,69,1250,1,1025.6378
139,epoch,70,1250,1,1005.8795
141,epoch,71,1250,1,993.43164
143,epoch,72,1250,1,976.04834
145,epoch,73,1250,1,962.2721
147,epoch,74,1250,1,943.8879
149,epoch,75,1250,1,926.69867
151,epoch,76,1250,1,905.64856
153,epoch,77,1250,1,889.44574
155,epoch,78,1250,1,871.9212
157,epoch,79,1250,1,858.0876
159,epoch,80,1250,1,847.38525
161,epoch,81,1250,1,839.31384
163,epoch,82,1250,1,830.6368
165,epoch,83,1250,1,823.18536
167,epoch,84,1250,1,817.90967
169,epoch,85,1250,1,810.08105
171,epoch,86,1250,1,802.47546
173,epoch,87,1250,1,793.552
175,epoch,88,1250,1,784.903
177,epoch,89,1250,1,775.53503
179,epoch,90,1250,1,765.47754
181,epoch,91,1250,1,756.4659
183,epoch,92,1250,1,749.0724
185,epoch,93,1250,1,746.7721
187,epoch,94,1250,1,757.07697
189,epoch,95,1250,1,821.1793
191,epoch,96,1250,1,1009.53455
193,epoch,97,1250,1,1231.9974
195,epoch,98,1250,1,990.9152
197,epoch,99,1250,1,720.4533
199,epoch,100,1250,1,1012.38586
201,epoch,101,1250,1,833.6093
203,epoch,102,1250,1,757.1803
205,epoch,103,1250,1,923.5906
207,epoch,104,1250,1,697.80225
209,epoch,105,1250,1,837.3937
211,epoch,106,1250,1,743.0698
213,epoch,107,1250,1,743.0433
215,epoch,108,1250,1,774.3371
217,epoch,109,1250,1,682.07635
219,epoch,110,1250,1,776.00757
221,epoch,111,1250,1,668.85455
223,epoch,112,1250,1,735.7421
225,epoch,113,1250,1,680.75757
227,epoch,114,1250,1,693.9071
229,epoch,115,1250,1,692.3698
231,epoch,116,1250,1,660.5568
233,epoch,117,1250,1,694.3567
235,epoch,118,1250,1,645.6038
237,epoch,119,1250,1,680.7157
239,epoch,120,1250,1,642.1803
241,epoch,121,1250,1,664.3188
243,epoch,122,1250,1,643.6023
245,epoch,123,1250,1,643.3607
247,epoch,124,1250,1,647.7527
249,epoch,125,1250,1,630.05023
251,epoch,126,1250,1,642.6795
253,epoch,127,1250,1,622.4351
255,epoch,128,1250,1,635.971
257,epoch,129,1250,1,620.406
259,epoch,130,1250,1,623.351
261,epoch,131,1250,1,621.1505
263,epoch,132,1250,1,613.67316
265,epoch,133,1250,1,618.246
267,epoch,134,1250,1,607.63696
269,epoch,135,1250,1,613.7032
271,epoch,136,1250,1,605.2261
273,epoch,137,1250,1,604.9695
275,epoch,138,1250,1,604.73334
277,epoch,139,1250,1,598.76373
279,epoch,140,1250,1,601.04767
281,epoch,141,1250,1,595.4446
283,epoch,142,1250,1,596.5601
285,epoch,143,1250,1,593.52716
287,epoch,144,1250,1,590.6583
289,epoch,145,1250,1,591.89386
291,epoch,146,1250,1,587.1501
293,epoch,147,1250,1,587.33704
295,epoch,148,1250,1,585.60095
297,epoch,149,1250,1,583.344
299,epoch,150,1250,1,583.0715
301,epoch,151,1250,1,580.47504
303,epoch,152,1250,1,580.4596
305,epoch,153,1250,1,579.40936
307,epoch,154,1250,1,578.6961
309,epoch,155,1250,1,581.7578
311,epoch,156,1250,1,585.54364
313,epoch,157,1250,1,598.178
315,epoch,158,1250,1,624.6599
317,epoch,159,1250,1,668.76654
319,epoch,160,1250,1,719.0017
321,epoch,161,1250,1,714.56354
323,epoch,162,1250,1,632.69507
325,epoch,163,1250,1,569.2797
327,epoch,164,1250,1,599.5716
329,epoch,165,1250,1,649.6389
331,epoch,166,1250,1,625.7788
333,epoch,167,1250,1,570.47314
335,epoch,168,1250,1,577.4088
337,epoch,169,1250,1,609.6728
339,epoch,170,1250,1,593.1356
341,epoch,171,1250,1,564.92444
343,epoch,172,1250,1,575.46436
345,epoch,173,1250,1,588.40497
347,epoch,174,1250,1,571.44855
349,epoch,175,1250,1,560.6878
351,epoch,176,1250,1,572.6356
353,epoch,177,1250,1,571.21954
355,epoch,178,1250,1,557.4658
357,epoch,179,1250,1,560.12976
359,epoch,180,1250,1,566.1423
361,epoch,181,1250,1,557.92346
363,epoch,182,1250,1,551.506
365,epoch,183,1250,1,557.3885
367,epoch,184,1250,1,559.1098
369,epoch,185,1250,1,550.07043
371,epoch,186,1250,1,547.6913
373,epoch,187,1250,1,553.6334
375,epoch,188,1250,1,552.357
377,epoch,189,1250,1,545.77356
379,epoch,190,1250,1,544.86993
381,epoch,191,1250,1,548.1432
383,epoch,192,1250,1,547.15594
385,epoch,193,1250,1,542.84985
387,epoch,194,1250,1,542.4261
389,epoch,195,1250,1,543.851
391,epoch,196,1250,1,542.58545
393,epoch,197,1250,1,540.1307
395,epoch,198,1250,1,539.6595
397,epoch,199,1250,1,540.648
399,epoch,200,1250,1,539.38403
401,epoch,201,1250,1,537.2004
403,epoch,202,1250,1,536.6681
405,epoch,203,1250,1,537.18066
407,epoch,204,1250,1,537.10425
409,epoch,205,1250,1,535.45435
411,epoch,206,1250,1,534.1871
413,epoch,207,1250,1,533.89813
415,epoch,208,1250,1,533.9661
