,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18434.865
3,epoch,2,1250,1,17282.996
5,epoch,3,1250,1,16751.541
7,epoch,4,1250,1,16425.273
9,epoch,5,1250,1,16002.848
11,epoch,6,1250,1,15626.232
13,epoch,7,1250,1,15369.691
15,epoch,8,1250,1,14982.661
17,epoch,9,1250,1,14271.455
19,epoch,10,1250,1,13333.179
21,epoch,11,1250,1,12348.2705
23,epoch,12,1250,1,11374.511
25,epoch,13,1250,1,10271.511
27,epoch,14,1250,1,9121.338
29,epoch,15,1250,1,8299.091
31,epoch,16,1250,1,7659.3486
33,epoch,17,1250,1,7311.8584
35,epoch,18,1250,1,7004.9727
37,epoch,19,1250,1,6690.9067
39,epoch,20,1250,1,6221.016
41,epoch,21,1250,1,5858.02
43,epoch,22,1250,1,5530.491
45,epoch,23,1250,1,5362.3228
47,epoch,24,1250,1,5179.926
49,epoch,25,1250,1,4949.2876
51,epoch,26,1250,1,4657.216
53,epoch,27,1250,1,4334.7925
55,epoch,28,1250,1,4060.8325
57,epoch,29,1250,1,3801.1106
59,epoch,30,1250,1,3595.218
61,epoch,31,1250,1,3429.378
63,epoch,32,1250,1,3341.0737
65,epoch,33,1250,1,3260.74
67,epoch,34,1250,1,3166.107
69,epoch,35,1250,1,3059.417
71,epoch,36,1250,1,2941.4402
73,epoch,37,1250,1,2781.874
75,epoch,38,1250,1,2586.6338
77,epoch,39,1250,1,2424.0256
79,epoch,40,1250,1,2279.1755
81,epoch,41,1250,1,2159.8481
83,epoch,42,1250,1,2108.0198
85,epoch,43,1250,1,2062.6086
87,epoch,44,1250,1,2027.0875
89,epoch,45,1250,1,1990.2416
91,epoch,46,1250,1,1945.6886
93,epoch,47,1250,1,1887.4336
95,epoch,48,1250,1,1821.3699
97,epoch,49,1250,1,1773.4607
99,epoch,50,1250,1,1722.0581
101,epoch,51,1250,1,1676.5991
103,epoch,52,1250,1,1629.0784
105,epoch,53,1250,1,1578.0431
107,epoch,54,1250,1,1526.27
109,epoch,55,1250,1,1468.9277
111,epoch,56,1250,1,1421.1461
113,epoch,57,1250,1,1372.9739
115,epoch,58,1250,1,1337.1575
117,epoch,59,1250,1,1301.5405
119,epoch,60,1250,1,1277.1674
121,epoch,61,1250,1,1252.5145
123,epoch,62,1250,1,1225.4779
125,epoch,63,1250,1,1199.5149
127,epoch,64,1250,1,1167.1455
129,epoch,65,1250,1,1134.7614
131,epoch,66,1250,1,1101.5892
133,epoch,67,1250,1,1069.4221
135,epoch,68,1250,1,1041.1204
137,epoch,69,1250,1,1019.9516
139,epoch,70,1250,1,999.89215
141,epoch,71,1250,1,979.84607
143,epoch,72,1250,1,960.8333
145,epoch,73,1250,1,944.9889
147,epoch,74,1250,1,930.7958
149,epoch,75,1250,1,923.1661
151,epoch,76,1250,1,922.6067
153,epoch,77,1250,1,954.0235
155,epoch,78,1250,1,1025.2323
157,epoch,79,1250,1,1086.9132
159,epoch,80,1250,1,969.7127
161,epoch,81,1250,1,863.48413
163,epoch,82,1250,1,961.10925
165,epoch,83,1250,1,940.2337
167,epoch,84,1250,1,830.33746
169,epoch,85,1250,1,907.5167
171,epoch,86,1250,1,893.40405
173,epoch,87,1250,1,805.93256
175,epoch,88,1250,1,868.9657
177,epoch,89,1250,1,834.56165
179,epoch,90,1250,1,792.626
181,epoch,91,1250,1,845.70996
183,epoch,92,1250,1,794.19714
185,epoch,93,1250,1,779.45105
187,epoch,94,1250,1,809.80194
189,epoch,95,1250,1,763.1988
191,epoch,96,1250,1,766.904
193,epoch,97,1250,1,778.7821
195,epoch,98,1250,1,740.43896
197,epoch,99,1250,1,750.4943
199,epoch,100,1250,1,753.27484
201,epoch,101,1250,1,726.1374
203,epoch,102,1250,1,738.161
205,epoch,103,1250,1,732.82227
207,epoch,104,1250,1,715.67163
209,epoch,105,1250,1,727.73035
211,epoch,106,1250,1,733.78705
213,epoch,107,1250,1,733.51624
215,epoch,108,1250,1,763.518
217,epoch,109,1250,1,766.8041
219,epoch,110,1250,1,742.43134
221,epoch,111,1250,1,711.1937
223,epoch,112,1250,1,685.51794
225,epoch,113,1250,1,679.407
227,epoch,114,1250,1,701.039
229,epoch,115,1250,1,706.9337
231,epoch,116,1250,1,681.07697
233,epoch,117,1250,1,667.257
235,epoch,118,1250,1,661.86127
237,epoch,119,1250,1,661.0258
239,epoch,120,1250,1,668.55347
241,epoch,121,1250,1,660.95624
243,epoch,122,1250,1,643.4696
245,epoch,123,1250,1,637.25934
247,epoch,124,1250,1,642.3122
249,epoch,125,1250,1,642.3667
251,epoch,126,1250,1,637.06433
253,epoch,127,1250,1,632.2156
255,epoch,128,1250,1,621.84326
257,epoch,129,1250,1,616.58264
259,epoch,130,1250,1,619.26215
261,epoch,131,1250,1,621.11285
263,epoch,132,1250,1,618.4876
265,epoch,133,1250,1,611.80096
267,epoch,134,1250,1,606.97156
269,epoch,135,1250,1,601.421
271,epoch,136,1250,1,596.25146
273,epoch,137,1250,1,594.81134
275,epoch,138,1250,1,595.49536
277,epoch,139,1250,1,595.89386
279,epoch,140,1250,1,594.2674
281,epoch,141,1250,1,593.67535
283,epoch,142,1250,1,592.4466
285,epoch,143,1250,1,592.11176
287,epoch,144,1250,1,590.30756
289,epoch,145,1250,1,590.6677
291,epoch,146,1250,1,594.0776
293,epoch,147,1250,1,600.3814
295,epoch,148,1250,1,610.1529
297,epoch,149,1250,1,615.18994
299,epoch,150,1250,1,611.9172
301,epoch,151,1250,1,592.1513
303,epoch,152,1250,1,571.7616
305,epoch,153,1250,1,565.92676
307,epoch,154,1250,1,577.9611
309,epoch,155,1250,1,592.6122
311,epoch,156,1250,1,596.54065
313,epoch,157,1250,1,591.5472
315,epoch,158,1250,1,595.8504
317,epoch,159,1250,1,610.72064
319,epoch,160,1250,1,629.7587
321,epoch,161,1250,1,618.94385
323,epoch,162,1250,1,587.56366
325,epoch,163,1250,1,560.9508
327,epoch,164,1250,1,559.1007
329,epoch,165,1250,1,562.9838
331,epoch,166,1250,1,556.7697
333,epoch,167,1250,1,557.2441
335,epoch,168,1250,1,567.35516
337,epoch,169,1250,1,569.3146
339,epoch,170,1250,1,552.87537
341,epoch,171,1250,1,537.50073
343,epoch,172,1250,1,538.2927
345,epoch,173,1250,1,545.1749
347,epoch,174,1250,1,544.0832
349,epoch,175,1250,1,540.9684
351,epoch,176,1250,1,543.4007
353,epoch,177,1250,1,542.8851
355,epoch,178,1250,1,536.39984
357,epoch,179,1250,1,527.376
359,epoch,180,1250,1,525.94855
361,epoch,181,1250,1,528.88104
363,epoch,182,1250,1,528.72833
365,epoch,183,1250,1,527.3125
367,epoch,184,1250,1,527.37616
369,epoch,185,1250,1,530.26483
371,epoch,186,1250,1,530.902
373,epoch,187,1250,1,528.782
375,epoch,188,1250,1,526.07166
377,epoch,189,1250,1,526.3323
379,epoch,190,1250,1,525.969
381,epoch,191,1250,1,525.38196
383,epoch,192,1250,1,522.70953
385,epoch,193,1250,1,522.2096
387,epoch,194,1250,1,522.7199
389,epoch,195,1250,1,524.2129
391,epoch,196,1250,1,525.20935
393,epoch,197,1250,1,527.67377
395,epoch,198,1250,1,531.9446
397,epoch,199,1250,1,539.87335
399,epoch,200,1250,1,547.72644
401,epoch,201,1250,1,556.1097
403,epoch,202,1250,1,559.3849
405,epoch,203,1250,1,557.76984
407,epoch,204,1250,1,545.9687
409,epoch,205,1250,1,528.238
411,epoch,206,1250,1,510.8062
413,epoch,207,1250,1,502.06503
415,epoch,208,1250,1,505.13605
417,epoch,209,1250,1,514.7031
419,epoch,210,1250,1,525.0527
421,epoch,211,1250,1,529.2053
423,epoch,212,1250,1,529.0147
425,epoch,213,1250,1,525.50287
427,epoch,214,1250,1,530.27734
429,epoch,215,1250,1,544.75323
431,epoch,216,1250,1,577.116
433,epoch,217,1250,1,608.3158
435,epoch,218,1250,1,620.3904
437,epoch,219,1250,1,576.6133
439,epoch,220,1250,1,515.9738
441,epoch,221,1250,1,495.32776
443,epoch,222,1250,1,525.80133
