,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19303.287
3,epoch,2,1250,1,18525.963
5,epoch,3,1250,1,17833.174
7,epoch,4,1250,1,17514.064
9,epoch,5,1250,1,17192.352
11,epoch,6,1250,1,16754.107
13,epoch,7,1250,1,16355.037
15,epoch,8,1250,1,15876.682
17,epoch,9,1250,1,15086.03
19,epoch,10,1250,1,13988.854
21,epoch,11,1250,1,12852.632
23,epoch,12,1250,1,11827.369
25,epoch,13,1250,1,10728.891
27,epoch,14,1250,1,9775.636
29,epoch,15,1250,1,9051.704
31,epoch,16,1250,1,8551.952
33,epoch,17,1250,1,8175.8164
35,epoch,18,1250,1,7706.7983
37,epoch,19,1250,1,7158.751
39,epoch,20,1250,1,6570.4775
41,epoch,21,1250,1,6078.7354
43,epoch,22,1250,1,5814.776
45,epoch,23,1250,1,5695.2554
47,epoch,24,1250,1,5601.471
49,epoch,25,1250,1,5467.224
51,epoch,26,1250,1,5194.619
53,epoch,27,1250,1,4912.5894
55,epoch,28,1250,1,4578.737
57,epoch,29,1250,1,4305.6855
59,epoch,30,1250,1,4037.469
61,epoch,31,1250,1,3865.587
63,epoch,32,1250,1,3737.23
65,epoch,33,1250,1,3642.8445
67,epoch,34,1250,1,3521.5005
69,epoch,35,1250,1,3369.365
71,epoch,36,1250,1,3198.7593
73,epoch,37,1250,1,2982.4092
75,epoch,38,1250,1,2775.8245
77,epoch,39,1250,1,2604.3533
79,epoch,40,1250,1,2463.1382
81,epoch,41,1250,1,2376.0476
83,epoch,42,1250,1,2306.6187
85,epoch,43,1250,1,2236.041
87,epoch,44,1250,1,2183.329
89,epoch,45,1250,1,2105.978
91,epoch,46,1250,1,2041.8313
93,epoch,47,1250,1,1980.1501
95,epoch,48,1250,1,1920.6145
97,epoch,49,1250,1,1855.4197
99,epoch,50,1250,1,1798.7953
101,epoch,51,1250,1,1721.7694
103,epoch,52,1250,1,1654.104
105,epoch,53,1250,1,1588.7411
107,epoch,54,1250,1,1536.0933
109,epoch,55,1250,1,1477.671
111,epoch,56,1250,1,1420.7228
113,epoch,57,1250,1,1372.5945
115,epoch,58,1250,1,1329.1027
117,epoch,59,1250,1,1297.4731
119,epoch,60,1250,1,1266.025
121,epoch,61,1250,1,1233.3336
123,epoch,62,1250,1,1195.0299
125,epoch,63,1250,1,1152.9138
127,epoch,64,1250,1,1116.4847
129,epoch,65,1250,1,1085.7314
131,epoch,66,1250,1,1057.792
133,epoch,67,1250,1,1032.8145
135,epoch,68,1250,1,1015.6735
137,epoch,69,1250,1,1014.39154
139,epoch,70,1250,1,1058.1223
141,epoch,71,1250,1,1129.7258
143,epoch,72,1250,1,1055.3323
145,epoch,73,1250,1,911.2344
147,epoch,74,1250,1,948.12006
149,epoch,75,1250,1,958.12695
151,epoch,76,1250,1,873.20764
153,epoch,77,1250,1,892.76416
155,epoch,78,1250,1,867.8302
157,epoch,79,1250,1,838.2565
159,epoch,80,1250,1,854.6167
161,epoch,81,1250,1,802.4953
163,epoch,82,1250,1,815.3569
165,epoch,83,1250,1,811.0674
167,epoch,84,1250,1,766.9682
169,epoch,85,1250,1,788.6327
171,epoch,86,1250,1,762.1542
173,epoch,87,1250,1,747.4765
175,epoch,88,1250,1,755.60175
177,epoch,89,1250,1,725.5585
179,epoch,90,1250,1,730.53613
181,epoch,91,1250,1,726.3299
183,epoch,92,1250,1,703.0749
