,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298531.16
3,epoch,2,1250,1,204667.77
5,epoch,3,1250,1,133704.67
7,epoch,4,1250,1,86801.66
9,epoch,5,1250,1,61178.79
11,epoch,6,1250,1,49001.26
13,epoch,7,1250,1,44527.72
15,epoch,8,1250,1,44506.094
17,epoch,9,1250,1,46951.125
19,epoch,10,1250,1,49779.11
21,epoch,11,1250,1,52047.195
23,epoch,12,1250,1,53131.926
25,epoch,13,1250,1,52799.49
27,epoch,14,1250,1,51884.754
29,epoch,15,1250,1,51078.92
31,epoch,16,1250,1,50190.71
33,epoch,17,1250,1,49079.08
35,epoch,18,1250,1,47786.582
37,epoch,19,1250,1,46527.69
39,epoch,20,1250,1,45514.938
41,epoch,21,1250,1,44825.742
43,epoch,22,1250,1,44414.484
45,epoch,23,1250,1,44237.45
47,epoch,24,1250,1,44292.12
49,epoch,25,1250,1,44542.97
51,epoch,26,1250,1,44862.637
53,epoch,27,1250,1,45121.258
55,epoch,28,1250,1,45366.715
57,epoch,29,1250,1,45363.43
59,epoch,30,1250,1,45266.215
61,epoch,31,1250,1,45238.67
63,epoch,32,1250,1,45085.145
65,epoch,33,1250,1,44771.383
67,epoch,34,1250,1,44495.734
69,epoch,35,1250,1,44258.98
71,epoch,36,1250,1,44010.805
73,epoch,37,1250,1,43813.543
75,epoch,38,1250,1,43749.2
77,epoch,39,1250,1,43714.332
79,epoch,40,1250,1,43724.055
81,epoch,41,1250,1,43818.836
83,epoch,42,1250,1,43862.07
85,epoch,43,1250,1,43834.285
87,epoch,44,1250,1,43821.688
89,epoch,45,1250,1,43762.35
91,epoch,46,1250,1,43664.723
93,epoch,47,1250,1,43591.293
95,epoch,48,1250,1,43466.29
97,epoch,49,1250,1,43341.32
99,epoch,50,1250,1,43245.47
101,epoch,51,1250,1,43128.08
103,epoch,52,1250,1,43053.016
105,epoch,53,1250,1,42985.15
107,epoch,54,1250,1,42929.39
109,epoch,55,1250,1,42898.17
111,epoch,56,1250,1,42837.594
113,epoch,57,1250,1,42780.883
115,epoch,58,1250,1,42705.086
117,epoch,59,1250,1,42620.246
119,epoch,60,1250,1,42540.297
121,epoch,61,1250,1,42442.605
123,epoch,62,1250,1,42353.887
125,epoch,63,1250,1,42262.117
127,epoch,64,1250,1,42173.555
129,epoch,65,1250,1,42095.04
131,epoch,66,1250,1,42015.04
133,epoch,67,1250,1,41946.52
135,epoch,68,1250,1,41880.426
137,epoch,69,1250,1,41811.684
139,epoch,70,1250,1,41744.81
141,epoch,71,1250,1,41672.016
143,epoch,72,1250,1,41598.836
145,epoch,73,1250,1,41527.254
147,epoch,74,1250,1,41453.25
149,epoch,75,1250,1,41381.79
151,epoch,76,1250,1,41312.26
153,epoch,77,1250,1,41243.297
155,epoch,78,1250,1,41177.723
157,epoch,79,1250,1,41113.297
159,epoch,80,1250,1,41050.273
161,epoch,81,1250,1,40989.94
