,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,300025.94
3,epoch,2,1250,1,206651.45
5,epoch,3,1250,1,134691.0
7,epoch,4,1250,1,88145.07
9,epoch,5,1250,1,62477.176
11,epoch,6,1250,1,49707.566
13,epoch,7,1250,1,45259.824
15,epoch,8,1250,1,44883.332
17,epoch,9,1250,1,46785.758
19,epoch,10,1250,1,49864.992
21,epoch,11,1250,1,52267.02
23,epoch,12,1250,1,53071.344
25,epoch,13,1250,1,52980.38
27,epoch,14,1250,1,52574.465
29,epoch,15,1250,1,51670.617
31,epoch,16,1250,1,50558.94
33,epoch,17,1250,1,49508.8
35,epoch,18,1250,1,48341.45
37,epoch,19,1250,1,46960.23
39,epoch,20,1250,1,45644.64
41,epoch,21,1250,1,44743.844
43,epoch,22,1250,1,44325.195
45,epoch,23,1250,1,44182.465
47,epoch,24,1250,1,44215.32
49,epoch,25,1250,1,44401.74
51,epoch,26,1250,1,44658.84
53,epoch,27,1250,1,44979.926
55,epoch,28,1250,1,45088.42
57,epoch,29,1250,1,44997.91
59,epoch,30,1250,1,45153.16
61,epoch,31,1250,1,44993.69
63,epoch,32,1250,1,44772.387
65,epoch,33,1250,1,44466.668
67,epoch,34,1250,1,44046.94
69,epoch,35,1250,1,43781.863
71,epoch,36,1250,1,43510.33
73,epoch,37,1250,1,43241.227
75,epoch,38,1250,1,43160.65
77,epoch,39,1250,1,43111.49
79,epoch,40,1250,1,43093.84
81,epoch,41,1250,1,43062.215
83,epoch,42,1250,1,43021.676
85,epoch,43,1250,1,43050.387
87,epoch,44,1250,1,42975.31
89,epoch,45,1250,1,42852.938
91,epoch,46,1250,1,42729.875
93,epoch,47,1250,1,42578.125
95,epoch,48,1250,1,42389.69
97,epoch,49,1250,1,42136.258
99,epoch,50,1250,1,41987.41
101,epoch,51,1250,1,41856.035
103,epoch,52,1250,1,41730.285
105,epoch,53,1250,1,41611.27
107,epoch,54,1250,1,41483.168
109,epoch,55,1250,1,41385.152
111,epoch,56,1250,1,41243.71
113,epoch,57,1250,1,41129.89
115,epoch,58,1250,1,41005.79
117,epoch,59,1250,1,40865.188
119,epoch,60,1250,1,40731.152
121,epoch,61,1250,1,40569.277
123,epoch,62,1250,1,40423.445
125,epoch,63,1250,1,40290.188
127,epoch,64,1250,1,40155.742
129,epoch,65,1250,1,40026.477
131,epoch,66,1250,1,39901.203
133,epoch,67,1250,1,39790.38
135,epoch,68,1250,1,39677.938
