,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,48216.15
97,epoch,2,50,48,32155.176
146,epoch,3,50,48,21923.303
195,epoch,4,50,48,15156.465
244,epoch,5,50,48,10774.33
293,epoch,6,50,48,5897.1636
342,epoch,7,50,48,3298.5154
391,epoch,8,50,48,2237.2446
440,epoch,9,50,48,1541.995
489,epoch,10,50,48,1055.2112
538,epoch,11,50,48,903.8972
587,epoch,12,50,48,675.0344
636,epoch,13,50,48,523.6531
685,epoch,14,50,48,431.65207
734,epoch,15,50,48,452.2036
783,epoch,16,50,48,389.2235
832,epoch,17,50,48,349.4541
881,epoch,18,50,48,360.43903
930,epoch,19,50,48,390.89807
979,epoch,20,50,48,326.6308
1028,epoch,21,50,48,319.63226
1077,epoch,22,50,48,308.42328
1126,epoch,23,50,48,319.8148
1175,epoch,24,50,48,332.7753
1224,epoch,25,50,48,284.38638
1273,epoch,26,50,48,286.74664
1322,epoch,27,50,48,269.72763
1371,epoch,28,50,48,281.2146
1420,epoch,29,50,48,274.71857
1469,epoch,30,50,48,273.02618
1518,epoch,31,50,48,261.91196
1567,epoch,32,50,48,255.83244
1616,epoch,33,50,48,263.45093
1665,epoch,34,50,48,254.14496
1714,epoch,35,50,48,254.05585
1763,epoch,36,50,48,246.68402
1812,epoch,37,50,48,259.164
1861,epoch,38,50,48,248.10838
1910,epoch,39,50,48,237.97116
1959,epoch,40,50,48,236.56615
2008,epoch,41,50,48,239.31378
2057,epoch,42,50,48,227.31474
2106,epoch,43,50,48,211.5838
2155,epoch,44,50,48,201.88464
2204,epoch,45,50,48,200.0153
2253,epoch,46,50,48,188.99081
2302,epoch,47,50,48,192.96794
2351,epoch,48,50,48,195.8165
2400,epoch,49,50,48,189.97363
2449,epoch,50,50,48,187.45427
