,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56638.01
97,epoch,2,50,48,41222.312
146,epoch,3,50,48,37796.402
195,epoch,4,50,48,34956.688
244,epoch,5,50,48,31377.154
293,epoch,6,50,48,27902.287
342,epoch,7,50,48,24522.926
391,epoch,8,50,48,21969.342
440,epoch,9,50,48,19328.932
489,epoch,10,50,48,16821.29
538,epoch,11,50,48,14144.394
587,epoch,12,50,48,12458.667
636,epoch,13,50,48,10661.064
685,epoch,14,50,48,9707.137
734,epoch,15,50,48,8242.192
783,epoch,16,50,48,5580.999
832,epoch,17,50,48,2318.7659
881,epoch,18,50,48,1215.9197
930,epoch,19,50,48,901.7588
979,epoch,20,50,48,735.0918
1028,epoch,21,50,48,554.77295
1077,epoch,22,50,48,469.88974
1126,epoch,23,50,48,455.9757
1175,epoch,24,50,48,398.1031
1224,epoch,25,50,48,366.60706
1273,epoch,26,50,48,386.06268
1322,epoch,27,50,48,326.00467
1371,epoch,28,50,48,321.91248
1420,epoch,29,50,48,341.13593
1469,epoch,30,50,48,300.81067
1518,epoch,31,50,48,321.55
1567,epoch,32,50,48,287.5865
1616,epoch,33,50,48,273.09875
1665,epoch,34,50,48,285.94055
1714,epoch,35,50,48,243.5236
1763,epoch,36,50,48,253.07733
1812,epoch,37,50,48,243.21762
1861,epoch,38,50,48,263.22522
1910,epoch,39,50,48,242.60852
1959,epoch,40,50,48,223.98886
2008,epoch,41,50,48,231.88135
2057,epoch,42,50,48,218.35112
2106,epoch,43,50,48,242.49933
2155,epoch,44,50,48,218.0029
2204,epoch,45,50,48,223.02592
2253,epoch,46,50,48,218.97044
2302,epoch,47,50,48,204.45053
2351,epoch,48,50,48,202.18246
2400,epoch,49,50,48,198.58873
2449,epoch,50,50,48,200.68634
