,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19933.8
5,epoch,2,50,2,18777.625
8,epoch,3,50,2,17709.469
11,epoch,4,50,2,16851.086
14,epoch,5,50,2,15306.908
17,epoch,6,50,2,13073.537
20,epoch,7,50,2,11034.9
23,epoch,8,50,2,9420.351
26,epoch,9,50,2,8434.922
29,epoch,10,50,2,7364.83
32,epoch,11,50,2,6433.9077
35,epoch,12,50,2,5946.8457
38,epoch,13,50,2,5532.897
41,epoch,14,50,2,4823.876
44,epoch,15,50,2,4257.734
47,epoch,16,50,2,3914.8196
50,epoch,17,50,2,3693.1309
53,epoch,18,50,2,3484.3384
56,epoch,19,50,2,3171.49
59,epoch,20,50,2,2869.2158
62,epoch,21,50,2,2626.566
65,epoch,22,50,2,2429.7202
68,epoch,23,50,2,2253.0222
71,epoch,24,50,2,2062.2427
74,epoch,25,50,2,1934.6084
77,epoch,26,50,2,1871.4204
80,epoch,27,50,2,1778.0969
83,epoch,28,50,2,1649.95
86,epoch,29,50,2,1510.3453
89,epoch,30,50,2,1415.4373
92,epoch,31,50,2,1340.4452
95,epoch,32,50,2,1278.77
98,epoch,33,50,2,1206.0491
101,epoch,34,50,2,1135.7845
104,epoch,35,50,2,1086.6375
107,epoch,36,50,2,1027.3088
110,epoch,37,50,2,970.646
113,epoch,38,50,2,943.46875
116,epoch,39,50,2,914.1212
119,epoch,40,50,2,863.35986
122,epoch,41,50,2,837.51587
125,epoch,42,50,2,848.3335
128,epoch,43,50,2,829.9286
131,epoch,44,50,2,773.24866
134,epoch,45,50,2,806.4525
137,epoch,46,50,2,754.28845
140,epoch,47,50,2,737.24207
143,epoch,48,50,2,717.3452
146,epoch,49,50,2,706.3041
149,epoch,50,50,2,696.03394
