value,frequency,column
 Private,0.7352977744622653,work_class
 Self-emp-not-inc,0.0872394214430768,work_class
 Local-gov,0.06925276638070371,work_class
 State-gov,0.040780803182891956,work_class
 Self-emp-inc,0.03717518338928261,work_class
 Federal-gov,0.02950806083965353,work_class
 Without-pay,0.0007459903021260724,work_class
 HS-grad,0.32284802519789463,education
 Some-college,0.22321687595839032,education
 Bachelors,0.16440797380745162,education
 Masters,0.057399809358033904,education
 Assoc-voc,0.04513241327862738,education
 Assoc-acdm,0.03249202204815782,education
 11th,0.03008827551908492,education
 10th,0.027104314310580628,education
 7th-8th,0.019064196609888517,education
 Prof-school,0.017406440382941687,education
 9th,0.015500020721952838,education
 Doctorate,0.014339591363090057,education
 5th-6th,0.011562849682954122,education
 12th,0.010360976418417671,education
 1st-4th,0.007667122549629077,education
 Preschool,0.0014090927929048033,education
 Married-civ-spouse,0.4725434124911932,marital_status
 Never-married,0.3112437316092669,marital_status
 Divorced,0.14476356251813172,marital_status
 Widowed,0.03667785652119856,marital_status
 Separated,0.03091715363255833,marital_status
 Married-spouse-absent,0.0036470636992830202,marital_status
 Married-AF-spouse,0.00020721952836835343,marital_status
 Prof-specialty,0.13813253761034439,occupation
 Exec-managerial,0.13804964979899706,occupation
 Craft-repair,0.13208172738198848,occupation
 Adm-clerical,0.1248290438890961,occupation
 Sales,0.11554560901819387,occupation
 Other-service,0.10166190061751419,occupation
 Machine-op-inspct,0.06535703924737868,occupation
 Transport-moving,0.05304819926229848,occupation
 Handlers-cleaners,0.04223133988147043,occupation
 Farming-fishing,0.03431555389779933,occupation
 Tech-support,0.028554851009159103,occupation
 Protective-serv,0.020597621119814332,occupation
 Priv-house-serv,0.005553483360271872,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.41576526171826433,relationship
 Not-in-family,0.25119151228811804,relationship
 Own-child,0.14857640184010942,relationship
 Unmarried,0.10945335488416429,relationship
 Wife,0.047784823241742304,relationship
 Other-relative,0.027228646027601642,relationship
 White,0.8169837125450703,race
 Black,0.10319532512744001,race
 Asian-Pac-Islander,0.03875005180488209,race
 Other,0.020639065025488002,race
 Amer-Indian-Eskimo,0.020431845497119648,race
 Male,0.6002320858717726,sex
 Female,0.39976791412822743,sex
 United-States,0.9117659248207551,native_country
 Mexico,0.02121927970491939,native_country
 Philippines,0.005677815077292884,native_country
 Germany,0.0039786149446723856,native_country
 India,0.0037713954163040323,native_country
 Canada,0.003439844170914667,native_country
 El-Salvador,0.003191180736872643,native_country
 England,0.0030668490198516307,native_country
 Puerto-Rico,0.0029425173028306186,native_country
 Cuba,0.0027352977744622654,native_country
 Jamaica,0.0024451904347465706,native_country
 South,0.0024037465290728996,native_country
 Dominican-Republic,0.002279414812051888,native_country
 Italy,0.002237970906378217,native_country
 China,0.002155083095030876,native_country
 Columbia,0.0019893074723361928,native_country
 Japan,0.0019064196609888517,native_country
 Vietnam,0.0017406440382941688,native_country
 Taiwan,0.0015748684155994861,native_country
 Guatemala,0.0015334245099258154,native_country
 Nicaragua,0.0014090927929048033,native_country
 Poland,0.001326204981557462,native_country
 Ecuador,0.0012847610758837914,native_country
 Cambodia,0.0012847610758837914,native_country
 Iran,0.001077541547515438,native_country
 Greece,0.001077541547515438,native_country
 Peru,0.0009532098304944258,native_country
 Haiti,0.0009532098304944258,native_country
 Honduras,0.0009532098304944258,native_country
 Yugoslavia,0.0008703220191470844,native_country
 Ireland,0.0008703220191470844,native_country
 Portugal,0.0007459903021260724,native_country
 Hong,0.0007459903021260724,native_country
 Thailand,0.000663102490778731,native_country
 Scotland,0.000663102490778731,native_country
 Trinadad&Tobago,0.0005802146794313896,native_country
 Hungary,0.0005802146794313896,native_country
 Outlying-US(Guam-USVI-etc),0.0005802146794313896,native_country
 France,0.00045588296241037753,native_country
 Laos,0.00045588296241037753,native_country
 Holand-Netherlands,0.00041443905673670687,native_country
 <=50K,0.7468191802395457,income
 >50K,0.2531808197604542,income
