,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,665276.5
3,epoch,2,1250,1,144177.28
5,epoch,3,1250,1,237759.97
7,epoch,4,1250,1,127603.82
9,epoch,5,1250,1,67397.61
11,epoch,6,1250,1,149931.42
13,epoch,7,1250,1,118941.75
15,epoch,8,1250,1,41855.215
17,epoch,9,1250,1,43389.95
19,epoch,10,1250,1,77629.9
21,epoch,11,1250,1,64364.297
23,epoch,12,1250,1,35420.02
25,epoch,13,1250,1,33130.22
27,epoch,14,1250,1,46402.613
29,epoch,15,1250,1,48469.234
31,epoch,16,1250,1,32907.867
33,epoch,17,1250,1,17728.25
35,epoch,18,1250,1,16891.258
37,epoch,19,1250,1,24343.646
39,epoch,20,1250,1,27202.959
41,epoch,21,1250,1,20339.703
43,epoch,22,1250,1,11248.553
45,epoch,23,1250,1,9749.11
47,epoch,24,1250,1,14489.327
49,epoch,25,1250,1,17310.918
51,epoch,26,1250,1,14116.893
53,epoch,27,1250,1,8540.569
55,epoch,28,1250,1,7107.6177
57,epoch,29,1250,1,10272.478
59,epoch,30,1250,1,11922.061
61,epoch,31,1250,1,9213.631
63,epoch,32,1250,1,5414.2056
65,epoch,33,1250,1,4416.6665
67,epoch,34,1250,1,6116.2095
69,epoch,35,1250,1,7265.668
71,epoch,36,1250,1,6345.4473
73,epoch,37,1250,1,4659.6875
75,epoch,38,1250,1,3654.597
77,epoch,39,1250,1,3909.0864
79,epoch,40,1250,1,4725.142
81,epoch,41,1250,1,4773.6567
83,epoch,42,1250,1,3876.3142
85,epoch,43,1250,1,2926.8826
87,epoch,44,1250,1,2877.9907
89,epoch,45,1250,1,3458.1028
91,epoch,46,1250,1,3542.2815
93,epoch,47,1250,1,2860.5369
95,epoch,48,1250,1,2244.439
97,epoch,49,1250,1,2293.4163
99,epoch,50,1250,1,2711.4036
101,epoch,51,1250,1,2777.6428
103,epoch,52,1250,1,2399.8203
105,epoch,53,1250,1,2088.9783
107,epoch,54,1250,1,2089.2527
109,epoch,55,1250,1,2238.7158
111,epoch,56,1250,1,2255.639
113,epoch,57,1250,1,2044.6732
115,epoch,58,1250,1,1843.5336
117,epoch,59,1250,1,1833.3337
119,epoch,60,1250,1,1904.9594
121,epoch,61,1250,1,1875.9951
123,epoch,62,1250,1,1724.9188
125,epoch,63,1250,1,1624.301
127,epoch,64,1250,1,1670.6704
129,epoch,65,1250,1,1743.6694
131,epoch,66,1250,1,1694.5253
133,epoch,67,1250,1,1560.7383
135,epoch,68,1250,1,1506.776
137,epoch,69,1250,1,1554.4803
139,epoch,70,1250,1,1574.6166
141,epoch,71,1250,1,1519.5269
143,epoch,72,1250,1,1460.251
145,epoch,73,1250,1,1456.4708
147,epoch,74,1250,1,1474.0532
149,epoch,75,1250,1,1458.3156
151,epoch,76,1250,1,1417.0463
153,epoch,77,1250,1,1389.0845
155,epoch,78,1250,1,1393.0374
157,epoch,79,1250,1,1397.5248
159,epoch,80,1250,1,1369.9606
161,epoch,81,1250,1,1332.7102
163,epoch,82,1250,1,1323.9298
165,epoch,83,1250,1,1333.3022
167,epoch,84,1250,1,1322.0321
169,epoch,85,1250,1,1295.3542
171,epoch,86,1250,1,1283.2446
173,epoch,87,1250,1,1284.641
175,epoch,88,1250,1,1280.096
177,epoch,89,1250,1,1265.1409
179,epoch,90,1250,1,1253.4211
181,epoch,91,1250,1,1249.8434
183,epoch,92,1250,1,1247.2345
185,epoch,93,1250,1,1238.008
187,epoch,94,1250,1,1226.4329
189,epoch,95,1250,1,1221.4615
191,epoch,96,1250,1,1220.0464
193,epoch,97,1250,1,1213.2006
195,epoch,98,1250,1,1202.0281
197,epoch,99,1250,1,1195.777
199,epoch,100,1250,1,1193.5708
201,epoch,101,1250,1,1188.1484
203,epoch,102,1250,1,1179.681
205,epoch,103,1250,1,1173.2062
207,epoch,104,1250,1,1169.3865
209,epoch,105,1250,1,1164.2959
211,epoch,106,1250,1,1157.65
213,epoch,107,1250,1,1152.2565
215,epoch,108,1250,1,1148.489
217,epoch,109,1250,1,1143.7605
219,epoch,110,1250,1,1137.6581
221,epoch,111,1250,1,1132.4066
223,epoch,112,1250,1,1128.8866
225,epoch,113,1250,1,1125.231
227,epoch,114,1250,1,1120.2997
229,epoch,115,1250,1,1115.6146
231,epoch,116,1250,1,1111.9847
233,epoch,117,1250,1,1108.1304
235,epoch,118,1250,1,1103.6093
237,epoch,119,1250,1,1099.5894
239,epoch,120,1250,1,1096.0747
241,epoch,121,1250,1,1092.1504
243,epoch,122,1250,1,1087.7057
245,epoch,123,1250,1,1083.7557
247,epoch,124,1250,1,1080.3179
249,epoch,125,1250,1,1076.8567
251,epoch,126,1250,1,1073.1791
253,epoch,127,1250,1,1069.6356
255,epoch,128,1250,1,1066.235
257,epoch,129,1250,1,1062.8241
259,epoch,130,1250,1,1059.2849
261,epoch,131,1250,1,1056.4324
263,epoch,132,1250,1,1052.9375
265,epoch,133,1250,1,1049.6471
267,epoch,134,1250,1,1046.2152
269,epoch,135,1250,1,1042.9407
271,epoch,136,1250,1,1039.7444
273,epoch,137,1250,1,1036.447
275,epoch,138,1250,1,1033.082
277,epoch,139,1250,1,1029.6108
279,epoch,140,1250,1,1026.0143
281,epoch,141,1250,1,1022.26996
283,epoch,142,1250,1,1018.45685
285,epoch,143,1250,1,1014.3511
287,epoch,144,1250,1,1009.84143
289,epoch,145,1250,1,1004.6735
291,epoch,146,1250,1,998.66254
293,epoch,147,1250,1,991.2852
295,epoch,148,1250,1,981.64526
297,epoch,149,1250,1,969.0359
299,epoch,150,1250,1,954.614
301,epoch,151,1250,1,943.7772
303,epoch,152,1250,1,933.3502
305,epoch,153,1250,1,894.3704
307,epoch,154,1250,1,777.2109
309,epoch,155,1250,1,661.73566
311,epoch,156,1250,1,742.5724
313,epoch,157,1250,1,654.202
315,epoch,158,1250,1,740.1083
317,epoch,159,1250,1,723.29034
319,epoch,160,1250,1,664.4761
321,epoch,161,1250,1,730.97314
323,epoch,162,1250,1,642.18634
325,epoch,163,1250,1,660.65045
327,epoch,164,1250,1,668.5525
329,epoch,165,1250,1,646.20044
331,epoch,166,1250,1,659.64056
333,epoch,167,1250,1,612.70514
335,epoch,168,1250,1,600.8519
337,epoch,169,1250,1,597.0611
339,epoch,170,1250,1,598.96234
341,epoch,171,1250,1,599.1568
343,epoch,172,1250,1,584.0881
345,epoch,173,1250,1,582.63574
347,epoch,174,1250,1,577.59796
349,epoch,175,1250,1,579.0426
351,epoch,176,1250,1,563.92865
353,epoch,177,1250,1,556.91815
355,epoch,178,1250,1,555.5047
357,epoch,179,1250,1,564.2565
359,epoch,180,1250,1,560.9377
361,epoch,181,1250,1,555.3579
363,epoch,182,1250,1,543.92993
365,epoch,183,1250,1,540.2476
367,epoch,184,1250,1,543.0847
369,epoch,185,1250,1,542.4277
371,epoch,186,1250,1,542.31696
373,epoch,187,1250,1,533.9096
375,epoch,188,1250,1,533.078
377,epoch,189,1250,1,528.29785
379,epoch,190,1250,1,529.32635
381,epoch,191,1250,1,526.5755
383,epoch,192,1250,1,525.31067
385,epoch,193,1250,1,522.90155
387,epoch,194,1250,1,520.3578
389,epoch,195,1250,1,518.16595
391,epoch,196,1250,1,515.6947
393,epoch,197,1250,1,515.6873
395,epoch,198,1250,1,513.7246
397,epoch,199,1250,1,512.5893
399,epoch,200,1250,1,509.2474
401,epoch,201,1250,1,507.85104
403,epoch,202,1250,1,506.04205
405,epoch,203,1250,1,505.57254
407,epoch,204,1250,1,503.8607
409,epoch,205,1250,1,502.0185
411,epoch,206,1250,1,499.92197
413,epoch,207,1250,1,498.6497
415,epoch,208,1250,1,497.64993
417,epoch,209,1250,1,496.5365
419,epoch,210,1250,1,494.89532
421,epoch,211,1250,1,493.17664
423,epoch,212,1250,1,491.69937
425,epoch,213,1250,1,490.7811
427,epoch,214,1250,1,489.75208
429,epoch,215,1250,1,488.93286
431,epoch,216,1250,1,488.30374
433,epoch,217,1250,1,489.08768
435,epoch,218,1250,1,491.54922
437,epoch,219,1250,1,497.96542
439,epoch,220,1250,1,506.10403
441,epoch,221,1250,1,513.2231
443,epoch,222,1250,1,506.00027
445,epoch,223,1250,1,490.70407
447,epoch,224,1250,1,478.1145
449,epoch,225,1250,1,477.1979
451,epoch,226,1250,1,484.72736
453,epoch,227,1250,1,489.13333
455,epoch,228,1250,1,485.69012
457,epoch,229,1250,1,474.67676
459,epoch,230,1250,1,469.67133
461,epoch,231,1250,1,472.16296
463,epoch,232,1250,1,476.04364
465,epoch,233,1250,1,475.30975
467,epoch,234,1250,1,468.62158
469,epoch,235,1250,1,464.1454
471,epoch,236,1250,1,464.4878
473,epoch,237,1250,1,466.6589
475,epoch,238,1250,1,466.63098
477,epoch,239,1250,1,462.53418
479,epoch,240,1250,1,459.07385
481,epoch,241,1250,1,458.1789
483,epoch,242,1250,1,459.1373
485,epoch,243,1250,1,459.34912
487,epoch,244,1250,1,456.91876
489,epoch,245,1250,1,454.19305
491,epoch,246,1250,1,452.6963
493,epoch,247,1250,1,452.6029
495,epoch,248,1250,1,452.7556
497,epoch,249,1250,1,451.465
499,epoch,250,1250,1,449.63876
501,epoch,251,1250,1,447.792
503,epoch,252,1250,1,446.83
505,epoch,253,1250,1,446.84018
507,epoch,254,1250,1,446.07104
509,epoch,255,1250,1,445.24426
511,epoch,256,1250,1,443.50937
513,epoch,257,1250,1,442.22653
515,epoch,258,1250,1,441.41452
517,epoch,259,1250,1,440.68365
519,epoch,260,1250,1,440.17282
521,epoch,261,1250,1,438.93478
523,epoch,262,1250,1,438.3332
525,epoch,263,1250,1,436.79684
527,epoch,264,1250,1,435.74548
529,epoch,265,1250,1,434.80753
531,epoch,266,1250,1,433.97122
533,epoch,267,1250,1,433.0969
535,epoch,268,1250,1,432.5665
537,epoch,269,1250,1,431.24258
539,epoch,270,1250,1,430.2761
541,epoch,271,1250,1,429.38565
543,epoch,272,1250,1,428.60522
545,epoch,273,1250,1,427.67075
547,epoch,274,1250,1,427.00168
549,epoch,275,1250,1,426.12643
551,epoch,276,1250,1,425.31827
553,epoch,277,1250,1,424.41888
555,epoch,278,1250,1,423.53418
557,epoch,279,1250,1,422.65445
559,epoch,280,1250,1,421.86148
561,epoch,281,1250,1,421.05945
563,epoch,282,1250,1,420.14926
565,epoch,283,1250,1,419.3481
567,epoch,284,1250,1,418.5776
569,epoch,285,1250,1,417.9154
571,epoch,286,1250,1,417.20865
573,epoch,287,1250,1,416.48727
575,epoch,288,1250,1,415.70273
577,epoch,289,1250,1,414.97534
579,epoch,290,1250,1,414.2085
581,epoch,291,1250,1,413.54572
583,epoch,292,1250,1,412.80252
585,epoch,293,1250,1,412.0923
587,epoch,294,1250,1,411.34793
589,epoch,295,1250,1,410.6943
591,epoch,296,1250,1,409.981
593,epoch,297,1250,1,409.39294
595,epoch,298,1250,1,408.7221
597,epoch,299,1250,1,408.2339
599,epoch,300,1250,1,407.73096
601,epoch,301,1250,1,407.50345
