,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299525.34
3,epoch,2,1250,1,205222.34
5,epoch,3,1250,1,134086.16
7,epoch,4,1250,1,87064.516
9,epoch,5,1250,1,61245.727
11,epoch,6,1250,1,48885.574
13,epoch,7,1250,1,44191.25
15,epoch,8,1250,1,43936.164
17,epoch,9,1250,1,46288.37
19,epoch,10,1250,1,49087.57
21,epoch,11,1250,1,51406.414
23,epoch,12,1250,1,52616.12
25,epoch,13,1250,1,52396.79
27,epoch,14,1250,1,51599.816
29,epoch,15,1250,1,50764.082
31,epoch,16,1250,1,49815.91
33,epoch,17,1250,1,48711.434
35,epoch,18,1250,1,47438.668
37,epoch,19,1250,1,46158.605
39,epoch,20,1250,1,45091.133
41,epoch,21,1250,1,44351.61
43,epoch,22,1250,1,43915.7
45,epoch,23,1250,1,43732.938
47,epoch,24,1250,1,43793.246
49,epoch,25,1250,1,44066.277
51,epoch,26,1250,1,44441.44
53,epoch,27,1250,1,44762.418
55,epoch,28,1250,1,44914.098
57,epoch,29,1250,1,44875.504
59,epoch,30,1250,1,44865.16
61,epoch,31,1250,1,44781.23
63,epoch,32,1250,1,44563.18
65,epoch,33,1250,1,44311.203
67,epoch,34,1250,1,44086.426
69,epoch,35,1250,1,43812.01
71,epoch,36,1250,1,43575.637
73,epoch,37,1250,1,43431.082
75,epoch,38,1250,1,43293.145
77,epoch,39,1250,1,43222.758
79,epoch,40,1250,1,43288.043
81,epoch,41,1250,1,43364.055
83,epoch,42,1250,1,43403.223
85,epoch,43,1250,1,43430.484
87,epoch,44,1250,1,43395.277
89,epoch,45,1250,1,43334.332
91,epoch,46,1250,1,43270.07
93,epoch,47,1250,1,43154.91
95,epoch,48,1250,1,43051.684
97,epoch,49,1250,1,42953.87
99,epoch,50,1250,1,42841.883
101,epoch,51,1250,1,42754.098
103,epoch,52,1250,1,42654.49
105,epoch,53,1250,1,42593.39
107,epoch,54,1250,1,42550.074
109,epoch,55,1250,1,42508.664
111,epoch,56,1250,1,42469.0
113,epoch,57,1250,1,42406.234
115,epoch,58,1250,1,42347.082
117,epoch,59,1250,1,42264.805
119,epoch,60,1250,1,42180.613
121,epoch,61,1250,1,42090.055
123,epoch,62,1250,1,42001.598
125,epoch,63,1250,1,41918.906
127,epoch,64,1250,1,41830.29
129,epoch,65,1250,1,41750.18
131,epoch,66,1250,1,41672.094
133,epoch,67,1250,1,41604.03
135,epoch,68,1250,1,41537.68
137,epoch,69,1250,1,41470.12
139,epoch,70,1250,1,41404.87
141,epoch,71,1250,1,41334.684
143,epoch,72,1250,1,41263.465
145,epoch,73,1250,1,41190.344
147,epoch,74,1250,1,41117.227
149,epoch,75,1250,1,41047.79
151,epoch,76,1250,1,40978.113
153,epoch,77,1250,1,40909.805
155,epoch,78,1250,1,40843.99
157,epoch,79,1250,1,40779.445
159,epoch,80,1250,1,40717.145
161,epoch,81,1250,1,40655.547
163,epoch,82,1250,1,40594.547
