,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,692231.7
3,epoch,2,1250,1,180307.31
5,epoch,3,1250,1,240941.0
7,epoch,4,1250,1,141103.27
9,epoch,5,1250,1,67632.49
11,epoch,6,1250,1,124832.02
13,epoch,7,1250,1,126680.71
15,epoch,8,1250,1,57762.46
17,epoch,9,1250,1,36715.117
19,epoch,10,1250,1,68306.41
21,epoch,11,1250,1,67352.49
23,epoch,12,1250,1,34858.09
25,epoch,13,1250,1,22197.03
27,epoch,14,1250,1,36784.777
29,epoch,15,1250,1,49044.957
31,epoch,16,1250,1,40205.926
33,epoch,17,1250,1,21875.479
35,epoch,18,1250,1,13832.317
37,epoch,19,1250,1,19079.422
39,epoch,20,1250,1,24370.104
41,epoch,21,1250,1,20094.412
43,epoch,22,1250,1,11170.2705
45,epoch,23,1250,1,7494.348
47,epoch,24,1250,1,11324.245
49,epoch,25,1250,1,16041.204
51,epoch,26,1250,1,15158.904
53,epoch,27,1250,1,9691.769
55,epoch,28,1250,1,5608.3467
57,epoch,29,1250,1,6335.0356
59,epoch,30,1250,1,9343.099
61,epoch,31,1250,1,9978.101
63,epoch,32,1250,1,7297.4175
65,epoch,33,1250,1,4359.1606
67,epoch,34,1250,1,3756.749
69,epoch,35,1250,1,4992.031
71,epoch,36,1250,1,5906.9355
73,epoch,37,1250,1,5211.307
75,epoch,38,1250,1,3513.9885
77,epoch,39,1250,1,2481.9927
79,epoch,40,1250,1,2969.1897
81,epoch,41,1250,1,3985.3308
83,epoch,42,1250,1,4014.6238
85,epoch,43,1250,1,2993.7014
87,epoch,44,1250,1,2132.2974
89,epoch,45,1250,1,2167.541
91,epoch,46,1250,1,2634.8625
93,epoch,47,1250,1,2726.2644
95,epoch,48,1250,1,2273.1672
97,epoch,49,1250,1,1769.7026
99,epoch,50,1250,1,1685.2681
101,epoch,51,1250,1,1947.6025
103,epoch,52,1250,1,2093.3223
105,epoch,53,1250,1,1866.0251
107,epoch,54,1250,1,1501.543
109,epoch,55,1250,1,1388.8436
111,epoch,56,1250,1,1564.7845
113,epoch,57,1250,1,1701.6069
115,epoch,58,1250,1,1572.5796
117,epoch,59,1250,1,1322.0138
119,epoch,60,1250,1,1221.2429
121,epoch,61,1250,1,1307.9706
123,epoch,62,1250,1,1376.5979
125,epoch,63,1250,1,1297.4233
127,epoch,64,1250,1,1150.793
129,epoch,65,1250,1,1092.2687
131,epoch,66,1250,1,1140.4121
133,epoch,67,1250,1,1173.5238
135,epoch,68,1250,1,1115.4358
137,epoch,69,1250,1,1029.3188
139,epoch,70,1250,1,1006.7323
141,epoch,71,1250,1,1036.9438
143,epoch,72,1250,1,1039.5526
145,epoch,73,1250,1,990.326
147,epoch,74,1250,1,940.7816
149,epoch,75,1250,1,932.801
151,epoch,76,1250,1,949.4974
153,epoch,77,1250,1,945.4944
155,epoch,78,1250,1,907.26807
157,epoch,79,1250,1,873.11
159,epoch,80,1250,1,873.9186
161,epoch,81,1250,1,884.91406
163,epoch,82,1250,1,870.22595
165,epoch,83,1250,1,839.7884
167,epoch,84,1250,1,824.8618
169,epoch,85,1250,1,827.1758
171,epoch,86,1250,1,824.3388
173,epoch,87,1250,1,807.40955
175,epoch,88,1250,1,790.33026
177,epoch,89,1250,1,785.2418
179,epoch,90,1250,1,784.88556
181,epoch,91,1250,1,775.75903
183,epoch,92,1250,1,760.00885
185,epoch,93,1250,1,750.6329
187,epoch,94,1250,1,748.82196
189,epoch,95,1250,1,744.44617
191,epoch,96,1250,1,734.2907
193,epoch,97,1250,1,724.747
195,epoch,98,1250,1,720.4607
197,epoch,99,1250,1,717.6334
199,epoch,100,1250,1,710.7604
201,epoch,101,1250,1,701.4831
203,epoch,102,1250,1,695.24805
205,epoch,103,1250,1,691.76184
207,epoch,104,1250,1,686.47034
209,epoch,105,1250,1,679.0009
211,epoch,106,1250,1,673.31415
213,epoch,107,1250,1,669.97284
215,epoch,108,1250,1,665.6299
217,epoch,109,1250,1,659.26715
219,epoch,110,1250,1,653.04816
221,epoch,111,1250,1,648.30023
223,epoch,112,1250,1,643.86035
225,epoch,113,1250,1,638.5993
227,epoch,114,1250,1,633.4813
229,epoch,115,1250,1,629.47003
231,epoch,116,1250,1,625.7047
233,epoch,117,1250,1,621.1114
235,epoch,118,1250,1,616.20294
237,epoch,119,1250,1,611.9979
239,epoch,120,1250,1,608.29346
241,epoch,121,1250,1,604.2629
243,epoch,122,1250,1,599.9706
245,epoch,123,1250,1,596.1113
247,epoch,124,1250,1,592.66815
249,epoch,125,1250,1,588.96466
251,epoch,126,1250,1,584.989
253,epoch,127,1250,1,581.38025
255,epoch,128,1250,1,577.9487
257,epoch,129,1250,1,574.452
259,epoch,130,1250,1,570.9122
261,epoch,131,1250,1,567.85535
263,epoch,132,1250,1,564.3215
265,epoch,133,1250,1,560.3073
267,epoch,134,1250,1,563.0526
269,epoch,135,1250,1,553.6522
271,epoch,136,1250,1,551.53827
273,epoch,137,1250,1,548.6344
275,epoch,138,1250,1,545.5825
277,epoch,139,1250,1,542.69617
279,epoch,140,1250,1,539.8742
281,epoch,141,1250,1,536.984
283,epoch,142,1250,1,534.01166
285,epoch,143,1250,1,531.10785
287,epoch,144,1250,1,528.3428
289,epoch,145,1250,1,525.63086
291,epoch,146,1250,1,522.9168
293,epoch,147,1250,1,520.31256
295,epoch,148,1250,1,517.7329
297,epoch,149,1250,1,515.1307
299,epoch,150,1250,1,512.5113
301,epoch,151,1250,1,509.94403
303,epoch,152,1250,1,507.44342
305,epoch,153,1250,1,505.16916
307,epoch,154,1250,1,502.54886
309,epoch,155,1250,1,500.19238
311,epoch,156,1250,1,497.9445
313,epoch,157,1250,1,495.46622
315,epoch,158,1250,1,493.137
317,epoch,159,1250,1,490.95963
319,epoch,160,1250,1,488.71683
321,epoch,161,1250,1,486.41223
323,epoch,162,1250,1,484.46924
325,epoch,163,1250,1,482.14258
327,epoch,164,1250,1,479.9747
329,epoch,165,1250,1,477.87827
331,epoch,166,1250,1,475.80533
333,epoch,167,1250,1,473.7075
335,epoch,168,1250,1,471.64383
337,epoch,169,1250,1,469.64914
339,epoch,170,1250,1,467.68826
341,epoch,171,1250,1,465.75656
343,epoch,172,1250,1,463.85498
345,epoch,173,1250,1,461.9116
347,epoch,174,1250,1,459.99878
349,epoch,175,1250,1,458.11475
351,epoch,176,1250,1,456.2628
353,epoch,177,1250,1,454.43582
355,epoch,178,1250,1,452.62183
357,epoch,179,1250,1,450.8466
359,epoch,180,1250,1,449.0858
361,epoch,181,1250,1,447.33365
363,epoch,182,1250,1,445.59183
365,epoch,183,1250,1,443.88757
367,epoch,184,1250,1,442.22018
369,epoch,185,1250,1,440.56335
371,epoch,186,1250,1,438.91336
373,epoch,187,1250,1,437.30975
375,epoch,188,1250,1,435.71005
377,epoch,189,1250,1,434.13153
379,epoch,190,1250,1,432.578
381,epoch,191,1250,1,431.0186
383,epoch,192,1250,1,429.45068
385,epoch,193,1250,1,427.90826
387,epoch,194,1250,1,426.38882
389,epoch,195,1250,1,424.88916
391,epoch,196,1250,1,423.39764
393,epoch,197,1250,1,421.93497
395,epoch,198,1250,1,420.48236
397,epoch,199,1250,1,419.047
399,epoch,200,1250,1,417.64075
401,epoch,201,1250,1,416.2197
403,epoch,202,1250,1,414.82367
405,epoch,203,1250,1,413.43396
407,epoch,204,1250,1,412.08267
409,epoch,205,1250,1,410.73996
411,epoch,206,1250,1,409.4045
413,epoch,207,1250,1,408.09125
415,epoch,208,1250,1,406.77005
417,epoch,209,1250,1,405.4802
419,epoch,210,1250,1,404.18805
421,epoch,211,1250,1,402.9236
423,epoch,212,1250,1,401.6589
425,epoch,213,1250,1,400.42548
427,epoch,214,1250,1,399.1756
429,epoch,215,1250,1,397.9207
431,epoch,216,1250,1,396.69354
433,epoch,217,1250,1,395.48587
435,epoch,218,1250,1,394.2865
437,epoch,219,1250,1,393.10938
439,epoch,220,1250,1,391.94644
441,epoch,221,1250,1,390.7839
443,epoch,222,1250,1,389.5931
445,epoch,223,1250,1,388.44348
447,epoch,224,1250,1,387.31677
449,epoch,225,1250,1,386.22296
451,epoch,226,1250,1,385.09592
453,epoch,227,1250,1,383.9985
455,epoch,228,1250,1,382.88376
457,epoch,229,1250,1,381.79532
459,epoch,230,1250,1,380.6934
461,epoch,231,1250,1,379.62146
463,epoch,232,1250,1,378.54297
465,epoch,233,1250,1,377.48056
467,epoch,234,1250,1,376.40735
469,epoch,235,1250,1,375.36227
471,epoch,236,1250,1,374.3616
473,epoch,237,1250,1,373.28497
475,epoch,238,1250,1,372.28198
477,epoch,239,1250,1,371.33194
479,epoch,240,1250,1,370.2749
481,epoch,241,1250,1,369.25726
483,epoch,242,1250,1,368.27066
485,epoch,243,1250,1,367.30295
487,epoch,244,1250,1,366.33905
489,epoch,245,1250,1,365.36206
491,epoch,246,1250,1,364.39426
493,epoch,247,1250,1,363.40344
495,epoch,248,1250,1,362.42996
497,epoch,249,1250,1,361.4691
499,epoch,250,1250,1,360.48868
501,epoch,251,1250,1,359.51205
503,epoch,252,1250,1,358.52353
505,epoch,253,1250,1,357.51263
507,epoch,254,1250,1,356.45325
509,epoch,255,1250,1,355.40323
511,epoch,256,1250,1,354.433
513,epoch,257,1250,1,353.59967
515,epoch,258,1250,1,352.69864
517,epoch,259,1250,1,351.69922
519,epoch,260,1250,1,350.7432
521,epoch,261,1250,1,349.86676
523,epoch,262,1250,1,349.03174
525,epoch,263,1250,1,348.16428
527,epoch,264,1250,1,347.2963
529,epoch,265,1250,1,346.3982
