,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56749.715
97,epoch,2,50,48,40818.71
146,epoch,3,50,48,38430.234
195,epoch,4,50,48,37330.46
244,epoch,5,50,48,36359.688
293,epoch,6,50,48,35498.812
342,epoch,7,50,48,34360.273
391,epoch,8,50,48,33827.594
440,epoch,9,50,48,31805.82
489,epoch,10,50,48,28065.71
538,epoch,11,50,48,23299.691
587,epoch,12,50,48,20870.05
636,epoch,13,50,48,19375.473
685,epoch,14,50,48,18424.766
734,epoch,15,50,48,17881.117
783,epoch,16,50,48,17536.336
832,epoch,17,50,48,15110.428
881,epoch,18,50,48,9373.46
930,epoch,19,50,48,4805.7817
979,epoch,20,50,48,1931.2142
1028,epoch,21,50,48,1106.8467
1077,epoch,22,50,48,872.1011
1126,epoch,23,50,48,774.5725
1175,epoch,24,50,48,660.1737
1224,epoch,25,50,48,554.7344
1273,epoch,26,50,48,481.889
1322,epoch,27,50,48,467.32297
1371,epoch,28,50,48,430.9749
1420,epoch,29,50,48,417.75644
1469,epoch,30,50,48,380.35776
1518,epoch,31,50,48,365.66147
1567,epoch,32,50,48,367.21286
1616,epoch,33,50,48,343.54968
1665,epoch,34,50,48,346.4006
1714,epoch,35,50,48,335.3609
1763,epoch,36,50,48,318.64822
1812,epoch,37,50,48,303.24207
1861,epoch,38,50,48,288.8187
1910,epoch,39,50,48,278.49658
1959,epoch,40,50,48,273.47723
2008,epoch,41,50,48,271.80072
2057,epoch,42,50,48,271.07443
2106,epoch,43,50,48,248.04654
2155,epoch,44,50,48,326.45538
2204,epoch,45,50,48,237.11662
2253,epoch,46,50,48,222.98444
2302,epoch,47,50,48,224.17114
2351,epoch,48,50,48,232.6258
2400,epoch,49,50,48,213.473
2449,epoch,50,50,48,205.78113
