,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,664017.2
3,epoch,2,1250,1,142820.66
5,epoch,3,1250,1,237212.22
7,epoch,4,1250,1,126021.27
9,epoch,5,1250,1,65747.61
11,epoch,6,1250,1,149326.33
13,epoch,7,1250,1,117974.805
15,epoch,8,1250,1,41083.656
17,epoch,9,1250,1,42258.805
19,epoch,10,1250,1,76726.83
21,epoch,11,1250,1,63457.17
23,epoch,12,1250,1,34556.63
25,epoch,13,1250,1,32456.242
27,epoch,14,1250,1,45797.01
29,epoch,15,1250,1,47842.484
31,epoch,16,1250,1,32138.068
33,epoch,17,1250,1,16962.855
35,epoch,18,1250,1,16130.802
37,epoch,19,1250,1,23539.453
39,epoch,20,1250,1,26504.113
41,epoch,21,1250,1,19679.857
43,epoch,22,1250,1,10544.655
45,epoch,23,1250,1,9035.324
47,epoch,24,1250,1,13813.252
49,epoch,25,1250,1,16619.594
51,epoch,26,1250,1,13418.796
53,epoch,27,1250,1,7815.2383
55,epoch,28,1250,1,6361.7344
57,epoch,29,1250,1,9571.997
59,epoch,30,1250,1,11295.801
61,epoch,31,1250,1,8565.401
63,epoch,32,1250,1,4727.4995
65,epoch,33,1250,1,3733.3896
67,epoch,34,1250,1,5452.5215
69,epoch,35,1250,1,6615.847
71,epoch,36,1250,1,5720.472
73,epoch,37,1250,1,4040.4067
75,epoch,38,1250,1,3054.5251
77,epoch,39,1250,1,3338.6033
79,epoch,40,1250,1,4188.7876
81,epoch,41,1250,1,4252.867
83,epoch,42,1250,1,3305.7993
85,epoch,43,1250,1,2355.1335
87,epoch,44,1250,1,2325.4294
89,epoch,45,1250,1,2931.5051
91,epoch,46,1250,1,3015.939
93,epoch,47,1250,1,2304.1511
95,epoch,48,1250,1,1676.7786
97,epoch,49,1250,1,1747.7657
99,epoch,50,1250,1,2191.9082
101,epoch,51,1250,1,2276.8052
103,epoch,52,1250,1,1880.4031
105,epoch,53,1250,1,1548.2621
107,epoch,54,1250,1,1565.3248
109,epoch,55,1250,1,1739.7272
111,epoch,56,1250,1,1756.3323
113,epoch,57,1250,1,1536.5332
115,epoch,58,1250,1,1340.882
117,epoch,59,1250,1,1350.8868
119,epoch,60,1250,1,1446.706
121,epoch,61,1250,1,1426.4749
123,epoch,62,1250,1,1262.8712
125,epoch,63,1250,1,1152.3307
127,epoch,64,1250,1,1204.8947
129,epoch,65,1250,1,1286.4928
131,epoch,66,1250,1,1239.571
133,epoch,67,1250,1,1101.1345
135,epoch,68,1250,1,1043.8835
137,epoch,69,1250,1,1092.3291
139,epoch,70,1250,1,1114.0659
141,epoch,71,1250,1,1059.6233
143,epoch,72,1250,1,998.4678
145,epoch,73,1250,1,993.83984
147,epoch,74,1250,1,1012.33606
149,epoch,75,1250,1,997.9998
151,epoch,76,1250,1,958.1144
153,epoch,77,1250,1,930.409
155,epoch,78,1250,1,934.5249
