,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18869.988
3,epoch,2,1250,1,17695.797
5,epoch,3,1250,1,17114.26
7,epoch,4,1250,1,16843.402
9,epoch,5,1250,1,16440.041
11,epoch,6,1250,1,15977.81
13,epoch,7,1250,1,15671.879
15,epoch,8,1250,1,15306.885
17,epoch,9,1250,1,14547.236
19,epoch,10,1250,1,13484.077
21,epoch,11,1250,1,12423.6455
23,epoch,12,1250,1,11426.08
25,epoch,13,1250,1,10300.347
27,epoch,14,1250,1,9275.966
29,epoch,15,1250,1,8527.386
31,epoch,16,1250,1,8045.5435
33,epoch,17,1250,1,7671.7256
35,epoch,18,1250,1,7273.188
37,epoch,19,1250,1,6792.5186
39,epoch,20,1250,1,6213.7207
41,epoch,21,1250,1,5736.815
43,epoch,22,1250,1,5447.5693
45,epoch,23,1250,1,5272.611
47,epoch,24,1250,1,5193.6465
49,epoch,25,1250,1,5012.6787
51,epoch,26,1250,1,4794.9995
53,epoch,27,1250,1,4489.283
55,epoch,28,1250,1,4211.131
57,epoch,29,1250,1,3912.2625
59,epoch,30,1250,1,3669.5435
61,epoch,31,1250,1,3465.323
63,epoch,32,1250,1,3349.7031
65,epoch,33,1250,1,3259.4143
67,epoch,34,1250,1,3167.9343
69,epoch,35,1250,1,3054.8196
71,epoch,36,1250,1,2926.258
73,epoch,37,1250,1,2768.3801
75,epoch,38,1250,1,2574.271
77,epoch,39,1250,1,2413.9797
79,epoch,40,1250,1,2284.0261
81,epoch,41,1250,1,2180.7605
83,epoch,42,1250,1,2130.251
85,epoch,43,1250,1,2091.1409
87,epoch,44,1250,1,2057.8545
89,epoch,45,1250,1,2018.7969
91,epoch,46,1250,1,1957.0212
93,epoch,47,1250,1,1899.409
95,epoch,48,1250,1,1835.5404
97,epoch,49,1250,1,1781.2104
99,epoch,50,1250,1,1720.1133
101,epoch,51,1250,1,1666.2584
103,epoch,52,1250,1,1605.9115
105,epoch,53,1250,1,1557.9512
107,epoch,54,1250,1,1501.9858
109,epoch,55,1250,1,1461.9734
111,epoch,56,1250,1,1420.0481
113,epoch,57,1250,1,1389.1798
115,epoch,58,1250,1,1350.0789
117,epoch,59,1250,1,1314.4847
119,epoch,60,1250,1,1279.9287
121,epoch,61,1250,1,1249.7136
123,epoch,62,1250,1,1219.8707
125,epoch,63,1250,1,1193.1552
127,epoch,64,1250,1,1166.6826
129,epoch,65,1250,1,1131.8577
131,epoch,66,1250,1,1100.485
133,epoch,67,1250,1,1071.7032
135,epoch,68,1250,1,1043.8115
137,epoch,69,1250,1,1024.6509
139,epoch,70,1250,1,1009.4394
141,epoch,71,1250,1,991.2405
143,epoch,72,1250,1,972.5446
145,epoch,73,1250,1,957.9252
147,epoch,74,1250,1,946.23846
149,epoch,75,1250,1,954.6409
151,epoch,76,1250,1,990.442
153,epoch,77,1250,1,1051.4948
155,epoch,78,1250,1,992.4544
157,epoch,79,1250,1,874.80237
159,epoch,80,1250,1,901.11163
161,epoch,81,1250,1,942.0272
163,epoch,82,1250,1,864.66644
165,epoch,83,1250,1,853.24945
167,epoch,84,1250,1,890.66327
169,epoch,85,1250,1,836.98413
171,epoch,86,1250,1,824.59235
173,epoch,87,1250,1,847.9878
175,epoch,88,1250,1,804.88226
177,epoch,89,1250,1,801.87946
179,epoch,90,1250,1,817.11365
181,epoch,91,1250,1,778.88055
183,epoch,92,1250,1,778.0451
185,epoch,93,1250,1,787.32666
187,epoch,94,1250,1,757.86597
189,epoch,95,1250,1,759.6547
191,epoch,96,1250,1,761.4781
193,epoch,97,1250,1,740.37805
195,epoch,98,1250,1,742.61206
197,epoch,99,1250,1,750.32733
199,epoch,100,1250,1,741.9951
201,epoch,101,1250,1,752.12933
203,epoch,102,1250,1,754.87354
205,epoch,103,1250,1,733.11487
207,epoch,104,1250,1,714.4052
209,epoch,105,1250,1,698.8006
211,epoch,106,1250,1,685.9742
213,epoch,107,1250,1,696.4489
215,epoch,108,1250,1,700.7074
217,epoch,109,1250,1,688.0688
219,epoch,110,1250,1,678.4344
221,epoch,111,1250,1,665.9417
223,epoch,112,1250,1,656.94836
225,epoch,113,1250,1,661.7332
227,epoch,114,1250,1,664.7343
229,epoch,115,1250,1,657.8844
231,epoch,116,1250,1,649.8961
233,epoch,117,1250,1,642.09625
235,epoch,118,1250,1,633.7913
237,epoch,119,1250,1,631.3783
239,epoch,120,1250,1,634.451
241,epoch,121,1250,1,631.26556
243,epoch,122,1250,1,628.4078
245,epoch,123,1250,1,623.7406
247,epoch,124,1250,1,618.8358
249,epoch,125,1250,1,611.0204
251,epoch,126,1250,1,609.596
253,epoch,127,1250,1,609.6439
255,epoch,128,1250,1,615.13837
257,epoch,129,1250,1,627.9688
259,epoch,130,1250,1,663.51385
261,epoch,131,1250,1,713.8033
263,epoch,132,1250,1,760.9068
265,epoch,133,1250,1,718.24414
267,epoch,134,1250,1,624.1689
269,epoch,135,1250,1,603.8339
271,epoch,136,1250,1,666.9982
273,epoch,137,1250,1,666.2779
275,epoch,138,1250,1,590.0456
277,epoch,139,1250,1,588.1211
279,epoch,140,1250,1,636.1709
281,epoch,141,1250,1,610.43756
283,epoch,142,1250,1,569.69147
285,epoch,143,1250,1,593.95715
287,epoch,144,1250,1,604.74005
289,epoch,145,1250,1,574.11316
291,epoch,146,1250,1,570.5601
293,epoch,147,1250,1,585.5804
295,epoch,148,1250,1,574.2478
297,epoch,149,1250,1,559.56665
299,epoch,150,1250,1,567.7582
301,epoch,151,1250,1,570.39056
303,epoch,152,1250,1,556.9431
305,epoch,153,1250,1,554.7977
307,epoch,154,1250,1,559.3408
309,epoch,155,1250,1,554.2919
311,epoch,156,1250,1,548.4925
313,epoch,157,1250,1,549.31476
315,epoch,158,1250,1,549.9668
317,epoch,159,1250,1,545.8546
319,epoch,160,1250,1,541.9892
321,epoch,161,1250,1,541.4284
323,epoch,162,1250,1,542.3976
325,epoch,163,1250,1,538.8912
327,epoch,164,1250,1,534.91077
329,epoch,165,1250,1,536.3033
331,epoch,166,1250,1,536.32355
333,epoch,167,1250,1,532.5982
335,epoch,168,1250,1,529.8404
337,epoch,169,1250,1,531.0913
339,epoch,170,1250,1,530.559
