,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,692973.25
3,epoch,2,1250,1,176888.2
5,epoch,3,1250,1,237431.78
7,epoch,4,1250,1,139158.98
9,epoch,5,1250,1,68850.49
11,epoch,6,1250,1,125612.836
13,epoch,7,1250,1,125234.484
15,epoch,8,1250,1,56045.156
17,epoch,9,1250,1,38095.06
19,epoch,10,1250,1,70716.76
21,epoch,11,1250,1,65477.035
23,epoch,12,1250,1,31872.64
25,epoch,13,1250,1,23225.424
27,epoch,14,1250,1,39743.28
29,epoch,15,1250,1,49141.27
31,epoch,16,1250,1,37667.676
33,epoch,17,1250,1,20644.98
35,epoch,18,1250,1,15637.324
37,epoch,19,1250,1,21621.3
39,epoch,20,1250,1,24606.096
41,epoch,21,1250,1,18408.514
43,epoch,22,1250,1,10201.569
45,epoch,23,1250,1,8296.868
47,epoch,24,1250,1,12572.786
49,epoch,25,1250,1,16200.509
51,epoch,26,1250,1,14051.029
53,epoch,27,1250,1,8356.338
55,epoch,28,1250,1,5306.343
57,epoch,29,1250,1,7243.208
59,epoch,30,1250,1,10227.481
61,epoch,31,1250,1,9689.885
63,epoch,32,1250,1,6278.1475
65,epoch,33,1250,1,3947.4275
67,epoch,34,1250,1,4466.673
69,epoch,35,1250,1,5972.7124
71,epoch,36,1250,1,6032.337
73,epoch,37,1250,1,4457.8643
75,epoch,38,1250,1,2907.619
77,epoch,39,1250,1,2731.3003
79,epoch,40,1250,1,3640.5125
81,epoch,41,1250,1,4242.107
83,epoch,42,1250,1,3689.2244
85,epoch,43,1250,1,2602.747
87,epoch,44,1250,1,2146.4329
89,epoch,45,1250,1,2528.547
91,epoch,46,1250,1,2918.5728
93,epoch,47,1250,1,2649.0518
95,epoch,48,1250,1,2004.5798
97,epoch,49,1250,1,1708.2087
99,epoch,50,1250,1,1945.3246
101,epoch,51,1250,1,2203.4119
103,epoch,52,1250,1,2045.548
105,epoch,53,1250,1,1655.0352
107,epoch,54,1250,1,1459.162
109,epoch,55,1250,1,1568.1249
111,epoch,56,1250,1,1743.3685
113,epoch,57,1250,1,1722.1696
115,epoch,58,1250,1,1495.7775
117,epoch,59,1250,1,1311.2366
119,epoch,60,1250,1,1347.7745
121,epoch,61,1250,1,1463.6622
123,epoch,62,1250,1,1422.8712
125,epoch,63,1250,1,1252.9105
127,epoch,64,1250,1,1163.2704
129,epoch,65,1250,1,1211.7034
131,epoch,66,1250,1,1258.0673
133,epoch,67,1250,1,1202.5231
135,epoch,68,1250,1,1109.4303
137,epoch,69,1250,1,1080.043
139,epoch,70,1250,1,1111.6237
141,epoch,71,1250,1,1123.364
143,epoch,72,1250,1,1074.2571
145,epoch,73,1250,1,1011.72205
147,epoch,74,1250,1,997.66656
149,epoch,75,1250,1,1019.10376
151,epoch,76,1250,1,1017.4396
153,epoch,77,1250,1,979.39825
155,epoch,78,1250,1,945.9316
157,epoch,79,1250,1,944.9215
159,epoch,80,1250,1,954.3519
161,epoch,81,1250,1,939.8562
163,epoch,82,1250,1,907.8008
165,epoch,83,1250,1,891.25323
167,epoch,84,1250,1,895.0505
169,epoch,85,1250,1,892.92316
171,epoch,86,1250,1,873.7221
173,epoch,87,1250,1,856.0946
175,epoch,88,1250,1,853.81036
177,epoch,89,1250,1,854.40247
179,epoch,90,1250,1,843.5027
181,epoch,91,1250,1,827.22504
183,epoch,92,1250,1,818.2862
185,epoch,93,1250,1,816.03595
187,epoch,94,1250,1,810.62024
189,epoch,95,1250,1,799.6212
191,epoch,96,1250,1,790.6772
193,epoch,97,1250,1,787.6614
195,epoch,98,1250,1,784.7096
197,epoch,99,1250,1,776.88837
199,epoch,100,1250,1,767.77057
201,epoch,101,1250,1,762.57214
203,epoch,102,1250,1,759.34436
205,epoch,103,1250,1,753.3609
207,epoch,104,1250,1,745.7882
209,epoch,105,1250,1,740.5895
