,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299700.6
3,epoch,2,1250,1,205855.84
5,epoch,3,1250,1,134304.48
7,epoch,4,1250,1,87315.66
9,epoch,5,1250,1,61455.133
11,epoch,6,1250,1,48861.676
13,epoch,7,1250,1,44257.133
15,epoch,8,1250,1,43859.688
17,epoch,9,1250,1,46018.17
19,epoch,10,1250,1,48976.695
21,epoch,11,1250,1,51318.65
23,epoch,12,1250,1,52394.805
25,epoch,13,1250,1,52262.133
27,epoch,14,1250,1,51635.332
29,epoch,15,1250,1,50751.953
31,epoch,16,1250,1,49757.324
33,epoch,17,1250,1,48722.02
35,epoch,18,1250,1,47498.25
37,epoch,19,1250,1,46134.426
39,epoch,20,1250,1,44933.426
41,epoch,21,1250,1,44139.215
43,epoch,22,1250,1,43718.004
45,epoch,23,1250,1,43497.535
47,epoch,24,1250,1,43436.4
49,epoch,25,1250,1,43719.1
51,epoch,26,1250,1,44097.02
53,epoch,27,1250,1,44370.61
55,epoch,28,1250,1,44575.31
57,epoch,29,1250,1,44659.656
59,epoch,30,1250,1,44623.605
61,epoch,31,1250,1,44593.336
63,epoch,32,1250,1,44444.094
65,epoch,33,1250,1,44096.945
67,epoch,34,1250,1,43735.316
69,epoch,35,1250,1,43485.133
71,epoch,36,1250,1,43247.98
73,epoch,37,1250,1,43062.625
75,epoch,38,1250,1,42970.504
77,epoch,39,1250,1,42929.227
79,epoch,40,1250,1,42975.418
81,epoch,41,1250,1,43035.4
83,epoch,42,1250,1,43035.855
85,epoch,43,1250,1,43038.266
87,epoch,44,1250,1,43041.34
89,epoch,45,1250,1,42993.297
91,epoch,46,1250,1,42921.207
93,epoch,47,1250,1,42793.04
95,epoch,48,1250,1,42662.08
97,epoch,49,1250,1,42549.12
99,epoch,50,1250,1,42422.07
101,epoch,51,1250,1,42322.47
103,epoch,52,1250,1,42234.46
105,epoch,53,1250,1,42179.426
107,epoch,54,1250,1,42133.098
109,epoch,55,1250,1,42076.73
111,epoch,56,1250,1,42028.688
113,epoch,57,1250,1,41970.53
115,epoch,58,1250,1,41911.336
117,epoch,59,1250,1,41831.11
119,epoch,60,1250,1,41742.22
121,epoch,61,1250,1,41655.215
123,epoch,62,1250,1,41563.55
125,epoch,63,1250,1,41476.586
127,epoch,64,1250,1,41390.848
129,epoch,65,1250,1,41315.652
131,epoch,66,1250,1,41248.535
133,epoch,67,1250,1,41181.21
135,epoch,68,1250,1,41118.3
137,epoch,69,1250,1,41055.844
139,epoch,70,1250,1,40992.434
141,epoch,71,1250,1,40926.47
143,epoch,72,1250,1,40856.49
145,epoch,73,1250,1,40787.715
147,epoch,74,1250,1,40718.867
149,epoch,75,1250,1,40649.26
151,epoch,76,1250,1,40582.555
153,epoch,77,1250,1,40518.15
155,epoch,78,1250,1,40455.98
157,epoch,79,1250,1,40396.047
159,epoch,80,1250,1,40337.3
161,epoch,81,1250,1,40280.21
163,epoch,82,1250,1,40223.15
165,epoch,83,1250,1,40165.492
167,epoch,84,1250,1,40108.64
169,epoch,85,1250,1,40052.027
171,epoch,86,1250,1,39996.027
173,epoch,87,1250,1,39941.28
175,epoch,88,1250,1,39887.594
177,epoch,89,1250,1,39835.438
179,epoch,90,1250,1,39784.453
181,epoch,91,1250,1,39734.82
183,epoch,92,1250,1,39686.59
185,epoch,93,1250,1,39638.97
187,epoch,94,1250,1,39592.266
189,epoch,95,1250,1,39546.32
191,epoch,96,1250,1,39501.094
193,epoch,97,1250,1,39456.758
195,epoch,98,1250,1,39413.305
197,epoch,99,1250,1,39370.984
199,epoch,100,1250,1,39329.453
201,epoch,101,1250,1,39288.926
203,epoch,102,1250,1,39249.363
205,epoch,103,1250,1,39210.605
207,epoch,104,1250,1,39172.562
209,epoch,105,1250,1,39135.18
211,epoch,106,1250,1,39098.55
213,epoch,107,1250,1,39062.465
215,epoch,108,1250,1,39027.066
217,epoch,109,1250,1,38992.277
219,epoch,110,1250,1,38958.16
221,epoch,111,1250,1,38924.586
223,epoch,112,1250,1,38891.664
225,epoch,113,1250,1,38859.266
227,epoch,114,1250,1,38827.402
229,epoch,115,1250,1,38795.98
231,epoch,116,1250,1,38765.05
233,epoch,117,1250,1,38734.527
235,epoch,118,1250,1,38704.438
237,epoch,119,1250,1,38674.78
239,epoch,120,1250,1,38645.508
241,epoch,121,1250,1,38616.61
243,epoch,122,1250,1,38588.08
245,epoch,123,1250,1,38559.895
247,epoch,124,1250,1,38531.996
249,epoch,125,1250,1,38504.38
251,epoch,126,1250,1,38477.035
253,epoch,127,1250,1,38449.926
255,epoch,128,1250,1,38423.043
257,epoch,129,1250,1,38396.395
259,epoch,130,1250,1,38369.96
261,epoch,131,1250,1,38343.734
263,epoch,132,1250,1,38317.69
265,epoch,133,1250,1,38291.848
267,epoch,134,1250,1,38266.176
269,epoch,135,1250,1,38240.664
271,epoch,136,1250,1,38215.336
273,epoch,137,1250,1,38190.15
275,epoch,138,1250,1,38165.215
277,epoch,139,1250,1,38140.605
279,epoch,140,1250,1,38117.57
281,epoch,141,1250,1,38102.016
283,epoch,142,1250,1,38136.184
285,epoch,143,1250,1,38398.594
287,epoch,144,1250,1,38724.55
289,epoch,145,1250,1,38116.82
291,epoch,146,1250,1,38172.727
293,epoch,147,1250,1,38343.957
295,epoch,148,1250,1,37944.875
297,epoch,149,1250,1,38266.63
299,epoch,150,1250,1,37938.008
301,epoch,151,1250,1,38098.582
303,epoch,152,1250,1,37948.49
305,epoch,153,1250,1,37964.6
307,epoch,154,1250,1,37942.598
309,epoch,155,1250,1,37869.664
311,epoch,156,1250,1,37915.32
313,epoch,157,1250,1,37795.387
315,epoch,158,1250,1,37877.242
317,epoch,159,1250,1,37738.4
319,epoch,160,1250,1,37823.29
321,epoch,161,1250,1,37697.836
323,epoch,162,1250,1,37753.348
