,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20021.828
3,epoch,2,1250,1,19029.717
5,epoch,3,1250,1,18397.738
7,epoch,4,1250,1,18084.15
9,epoch,5,1250,1,17709.393
11,epoch,6,1250,1,17193.195
13,epoch,7,1250,1,16666.44
15,epoch,8,1250,1,16056.701
17,epoch,9,1250,1,15164.076
19,epoch,10,1250,1,13982.279
21,epoch,11,1250,1,12815.204
23,epoch,12,1250,1,11824.458
25,epoch,13,1250,1,10720.635
27,epoch,14,1250,1,9929.526
29,epoch,15,1250,1,9350.727
31,epoch,16,1250,1,9020.363
33,epoch,17,1250,1,8533.91
35,epoch,18,1250,1,8010.4824
37,epoch,19,1250,1,7367.3916
39,epoch,20,1250,1,6697.5503
41,epoch,21,1250,1,6182.858
43,epoch,22,1250,1,5907.1045
45,epoch,23,1250,1,5782.076
47,epoch,24,1250,1,5735.1807
49,epoch,25,1250,1,5562.33
51,epoch,26,1250,1,5317.51
53,epoch,27,1250,1,4984.7837
55,epoch,28,1250,1,4639.835
57,epoch,29,1250,1,4296.5723
59,epoch,30,1250,1,4002.8843
61,epoch,31,1250,1,3812.5767
63,epoch,32,1250,1,3667.3767
65,epoch,33,1250,1,3580.8027
67,epoch,34,1250,1,3446.793
69,epoch,35,1250,1,3327.5298
71,epoch,36,1250,1,3153.4688
73,epoch,37,1250,1,2946.777
75,epoch,38,1250,1,2765.1072
77,epoch,39,1250,1,2590.217
79,epoch,40,1250,1,2473.363
81,epoch,41,1250,1,2391.359
83,epoch,42,1250,1,2348.142
85,epoch,43,1250,1,2295.5945
87,epoch,44,1250,1,2257.1643
89,epoch,45,1250,1,2179.2532
91,epoch,46,1250,1,2104.5393
93,epoch,47,1250,1,2027.9731
95,epoch,48,1250,1,1958.6351
97,epoch,49,1250,1,1892.3492
99,epoch,50,1250,1,1833.761
101,epoch,51,1250,1,1760.2584
103,epoch,52,1250,1,1698.0767
105,epoch,53,1250,1,1629.3727
107,epoch,54,1250,1,1573.7297
109,epoch,55,1250,1,1529.2218
111,epoch,56,1250,1,1494.6871
113,epoch,57,1250,1,1450.8112
115,epoch,58,1250,1,1406.7166
117,epoch,59,1250,1,1361.9513
119,epoch,60,1250,1,1320.5741
121,epoch,61,1250,1,1286.0084
123,epoch,62,1250,1,1257.1102
125,epoch,63,1250,1,1230.3625
127,epoch,64,1250,1,1197.9666
129,epoch,65,1250,1,1166.4131
131,epoch,66,1250,1,1160.6329
133,epoch,67,1250,1,1229.5482
135,epoch,68,1250,1,1527.8369
137,epoch,69,1250,1,1543.3965
139,epoch,70,1250,1,1099.5167
141,epoch,71,1250,1,1204.3759
143,epoch,72,1250,1,1276.4464
145,epoch,73,1250,1,1000.16345
147,epoch,74,1250,1,1198.4199
149,epoch,75,1250,1,1036.9781
151,epoch,76,1250,1,1037.5508
153,epoch,77,1250,1,1084.7917
155,epoch,78,1250,1,950.6343
157,epoch,79,1250,1,1056.9147
159,epoch,80,1250,1,936.19495
161,epoch,81,1250,1,985.7081
163,epoch,82,1250,1,946.1492
165,epoch,83,1250,1,912.769
167,epoch,84,1250,1,948.2308
169,epoch,85,1250,1,876.5902
171,epoch,86,1250,1,918.007
173,epoch,87,1250,1,872.4678
175,epoch,88,1250,1,868.66156
177,epoch,89,1250,1,873.04346
179,epoch,90,1250,1,828.94556
181,epoch,91,1250,1,855.8486
183,epoch,92,1250,1,817.77765
185,epoch,93,1250,1,817.6339
187,epoch,94,1250,1,816.5548
189,epoch,95,1250,1,785.93005
191,epoch,96,1250,1,801.7016
193,epoch,97,1250,1,774.68835
195,epoch,98,1250,1,772.78436
197,epoch,99,1250,1,771.22064
199,epoch,100,1250,1,747.9967
201,epoch,101,1250,1,756.39716
203,epoch,102,1250,1,740.0632
205,epoch,103,1250,1,731.29456
207,epoch,104,1250,1,733.1653
209,epoch,105,1250,1,716.1584
211,epoch,106,1250,1,714.54285
213,epoch,107,1250,1,710.3088
215,epoch,108,1250,1,697.8481
217,epoch,109,1250,1,696.3435
219,epoch,110,1250,1,691.1588
221,epoch,111,1250,1,681.422
223,epoch,112,1250,1,678.6838
