,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18557.578
5,epoch,2,50,2,16689.486
8,epoch,3,50,2,15698.695
11,epoch,4,50,2,15080.739
14,epoch,5,50,2,13505.415
17,epoch,6,50,2,11704.727
20,epoch,7,50,2,9919.87
23,epoch,8,50,2,8836.115
26,epoch,9,50,2,7895.9756
29,epoch,10,50,2,6483.046
32,epoch,11,50,2,5411.5547
35,epoch,12,50,2,5031.5186
38,epoch,13,50,2,4894.503
41,epoch,14,50,2,4423.425
44,epoch,15,50,2,3834.4185
47,epoch,16,50,2,3460.028
50,epoch,17,50,2,3267.149
53,epoch,18,50,2,2999.5806
56,epoch,19,50,2,2651.3018
59,epoch,20,50,2,2333.1416
62,epoch,21,50,2,2110.2866
65,epoch,22,50,2,1976.0598
68,epoch,23,50,2,1890.6372
71,epoch,24,50,2,1780.2686
74,epoch,25,50,2,1668.7864
77,epoch,26,50,2,1537.2788
80,epoch,27,50,2,1438.26
83,epoch,28,50,2,1340.5183
86,epoch,29,50,2,1254.6387
89,epoch,30,50,2,1189.1074
92,epoch,31,50,2,1134.0164
95,epoch,32,50,2,1073.2565
98,epoch,33,50,2,1018.1438
101,epoch,34,50,2,970.7687
104,epoch,35,50,2,929.16327
107,epoch,36,50,2,892.91516
110,epoch,37,50,2,864.0707
113,epoch,38,50,2,848.94275
116,epoch,39,50,2,843.29736
119,epoch,40,50,2,829.016
122,epoch,41,50,2,846.4933
125,epoch,42,50,2,864.58093
128,epoch,43,50,2,788.53845
131,epoch,44,50,2,785.13074
134,epoch,45,50,2,769.3464
137,epoch,46,50,2,737.18225
140,epoch,47,50,2,736.7511
143,epoch,48,50,2,720.53455
146,epoch,49,50,2,700.9817
149,epoch,50,50,2,697.09204
