,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18139.781
5,epoch,2,50,2,16835.66
8,epoch,3,50,2,15885.451
11,epoch,4,50,2,15398.594
14,epoch,5,50,2,14107.162
17,epoch,6,50,2,12219.547
20,epoch,7,50,2,9997.928
23,epoch,8,50,2,8069.836
26,epoch,9,50,2,7109.128
29,epoch,10,50,2,6498.111
32,epoch,11,50,2,5852.2646
35,epoch,12,50,2,5281.702
38,epoch,13,50,2,4770.187
41,epoch,14,50,2,4253.316
44,epoch,15,50,2,3842.0315
47,epoch,16,50,2,3562.8696
50,epoch,17,50,2,3344.0925
53,epoch,18,50,2,3131.8425
56,epoch,19,50,2,2869.2124
59,epoch,20,50,2,2548.9546
62,epoch,21,50,2,2284.3628
65,epoch,22,50,2,2103.8447
68,epoch,23,50,2,1986.5233
71,epoch,24,50,2,1859.833
74,epoch,25,50,2,1762.5435
77,epoch,26,50,2,1686.852
80,epoch,27,50,2,1608.8477
83,epoch,28,50,2,1498.2566
86,epoch,29,50,2,1387.5862
89,epoch,30,50,2,1301.7921
92,epoch,31,50,2,1248.1102
95,epoch,32,50,2,1205.3096
98,epoch,33,50,2,1147.9291
101,epoch,34,50,2,1099.4783
104,epoch,35,50,2,1043.4995
107,epoch,36,50,2,993.6859
110,epoch,37,50,2,958.25806
113,epoch,38,50,2,927.3124
116,epoch,39,50,2,893.26385
119,epoch,40,50,2,875.62964
122,epoch,41,50,2,869.37476
125,epoch,42,50,2,844.20435
128,epoch,43,50,2,805.8048
131,epoch,44,50,2,805.8119
134,epoch,45,50,2,891.98596
137,epoch,46,50,2,1001.9164
140,epoch,47,50,2,844.0713
143,epoch,48,50,2,845.57043
146,epoch,49,50,2,826.5086
149,epoch,50,50,2,786.2215
