,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18666.5
3,epoch,2,1250,1,17548.822
5,epoch,3,1250,1,16980.94
7,epoch,4,1250,1,16660.912
9,epoch,5,1250,1,16224.288
11,epoch,6,1250,1,15815.425
13,epoch,7,1250,1,15575.297
15,epoch,8,1250,1,15256.079
17,epoch,9,1250,1,14613.926
19,epoch,10,1250,1,13729.999
21,epoch,11,1250,1,12773.245
23,epoch,12,1250,1,11775.3545
25,epoch,13,1250,1,10630.878
27,epoch,14,1250,1,9426.653
29,epoch,15,1250,1,8492.99
31,epoch,16,1250,1,7761.5938
33,epoch,17,1250,1,7393.4414
35,epoch,18,1250,1,7142.754
37,epoch,19,1250,1,6877.997
39,epoch,20,1250,1,6437.497
41,epoch,21,1250,1,6069.724
43,epoch,22,1250,1,5706.8325
45,epoch,23,1250,1,5504.529
47,epoch,24,1250,1,5268.668
49,epoch,25,1250,1,5029.7305
51,epoch,26,1250,1,4726.554
53,epoch,27,1250,1,4441.206
55,epoch,28,1250,1,4173.6484
57,epoch,29,1250,1,3954.7937
59,epoch,30,1250,1,3774.535
61,epoch,31,1250,1,3639.3506
63,epoch,32,1250,1,3537.8289
65,epoch,33,1250,1,3458.5613
67,epoch,34,1250,1,3363.1086
69,epoch,35,1250,1,3248.7715
71,epoch,36,1250,1,3123.1094
73,epoch,37,1250,1,2979.6685
75,epoch,38,1250,1,2804.24
77,epoch,39,1250,1,2633.8987
79,epoch,40,1250,1,2481.4448
81,epoch,41,1250,1,2351.1716
83,epoch,42,1250,1,2244.1292
85,epoch,43,1250,1,2161.5366
87,epoch,44,1250,1,2079.7676
89,epoch,45,1250,1,2009.7517
91,epoch,46,1250,1,1931.6569
93,epoch,47,1250,1,1861.1184
95,epoch,48,1250,1,1815.5629
97,epoch,49,1250,1,1768.9534
99,epoch,50,1250,1,1740.5281
101,epoch,51,1250,1,1703.7509
103,epoch,52,1250,1,1663.9014
105,epoch,53,1250,1,1611.1127
107,epoch,54,1250,1,1547.7334
109,epoch,55,1250,1,1481.8994
111,epoch,56,1250,1,1410.4686
113,epoch,57,1250,1,1357.2302
115,epoch,58,1250,1,1308.3179
117,epoch,59,1250,1,1272.2747
119,epoch,60,1250,1,1246.1265
121,epoch,61,1250,1,1218.2445
123,epoch,62,1250,1,1195.0309
125,epoch,63,1250,1,1167.3131
127,epoch,64,1250,1,1135.8524
129,epoch,65,1250,1,1107.7639
131,epoch,66,1250,1,1080.0917
133,epoch,67,1250,1,1050.861
135,epoch,68,1250,1,1025.8518
137,epoch,69,1250,1,1003.0585
139,epoch,70,1250,1,980.44696
141,epoch,71,1250,1,959.49603
143,epoch,72,1250,1,940.7025
145,epoch,73,1250,1,926.4256
147,epoch,74,1250,1,915.7481
149,epoch,75,1250,1,918.18835
151,epoch,76,1250,1,950.4179
153,epoch,77,1250,1,1068.5624
155,epoch,78,1250,1,1162.7311
157,epoch,79,1250,1,992.8246
159,epoch,80,1250,1,905.54
161,epoch,81,1250,1,1040.3943
163,epoch,82,1250,1,879.8934
165,epoch,83,1250,1,887.0105
167,epoch,84,1250,1,950.65173
169,epoch,85,1250,1,824.79645
171,epoch,86,1250,1,910.53094
173,epoch,87,1250,1,826.09906
