value,frequency,column
 Private,0.7308632765551826,work_class
 Self-emp-not-inc,0.08898006548137097,work_class
 Local-gov,0.07008164449417713,work_class
 State-gov,0.04181690082473372,work_class
 Self-emp-inc,0.03800406150275602,work_class
 Federal-gov,0.029342285216958846,work_class
 Without-pay,0.0009117659248207551,work_class
 HS-grad,0.3308052550872394,education
 Some-college,0.22213933441087488,education
 Bachelors,0.16548551535496706,education
 Masters,0.057565584980728585,education
 Assoc-voc,0.04007625678643956,education
 Assoc-acdm,0.034108334369430976,education
 10th,0.025653777612002156,education
 11th,0.025405114177960132,education
 7th-8th,0.022752704214845206,education
 Prof-school,0.017903767251025736,education
 9th,0.016619006175141945,education
 Doctorate,0.01322060590990095,education
 12th,0.010526752041112355,education
 5th-6th,0.010526752041112355,education
 1st-4th,0.005636371171619213,education
 Preschool,0.0015748684155994861,education
 Married-civ-spouse,0.48854076008123004,marital_status
 Never-married,0.3009656430021965,marital_status
 Divorced,0.1496953872932985,marital_status
 Widowed,0.04185834473040739,marital_status
 Separated,0.014049484023374362,marital_status
 Married-spouse-absent,0.00484893696381947,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Craft-repair,0.13933441087488085,occupation
 Prof-specialty,0.13722077168552366,occupation
 Exec-managerial,0.13452691781673504,occupation
 Adm-clerical,0.12565792200256953,occupation
 Sales,0.11405362841394173,occupation
 Other-service,0.1057648472792076,occupation
 Machine-op-inspct,0.06158564383107464,occupation
 Transport-moving,0.050768784450246594,occupation
 Handlers-cleaners,0.044386422976501305,occupation
 Farming-fishing,0.03390111484106262,occupation
 Tech-support,0.02909362178291682,occupation
 Protective-serv,0.01927141613825687,occupation
 Priv-house-serv,0.004351610095735422,occupation
 Armed-Forces,8.288781134734137e-05,occupation
 Husband,0.4105018856977081,relationship
 Not-in-family,0.25840275187533673,relationship
 Own-child,0.15404699738903394,relationship
 Unmarried,0.11256164780968958,relationship
 Wife,0.04040780803182892,relationship
 Other-relative,0.024078909196402667,relationship
 White,0.22487463218533715,race
 Amer-Indian-Eskimo,0.1983919764598616,race
 Black,0.19346015168469477,race
 Asian-Pac-Islander,0.1931286004393054,race
 Other,0.1901446392308011,race
 Male,0.5098843715031705,sex
 Female,0.49011562849682955,sex
 United-States,0.06017655103816984,native_country
 Cuba,0.025819553234696837,native_country
 Poland,0.025695221517675827,native_country
 France,0.025446558083633802,native_country
 El-Salvador,0.025156450743918108,native_country
 Haiti,0.025156450743918108,native_country
 Outlying-US(Guam-USVI-etc),0.024990675121223424,native_country
 Mexico,0.024907787309876084,native_country
 India,0.024907787309876084,native_country
 Iran,0.02482489949852874,native_country
 Jamaica,0.02482489949852874,native_country
 Peru,0.02478345559285507,native_country
 South,0.02461767997016039,native_country
 Vietnam,0.02461767997016039,native_country
 Taiwan,0.024493348253139376,native_country
 Thailand,0.024493348253139376,native_country
 Laos,0.024369016536118365,native_country
 Yugoslavia,0.02424468481909735,native_country
 Italy,0.02424468481909735,native_country
 Dominican-Republic,0.02416179700775001,native_country
 Nicaragua,0.02416179700775001,native_country
 Guatemala,0.024078909196402667,native_country
 Cambodia,0.023996021385055327,native_country
 Puerto-Rico,0.023996021385055327,native_country
 Trinadad&Tobago,0.023954577479381657,native_country
 Ecuador,0.023913133573707987,native_country
 Honduras,0.023871689668034317,native_country
 England,0.023747357951013303,native_country
 Portugal,0.023664470139665963,native_country
 Greece,0.023664470139665963,native_country
 Japan,0.02345725061129761,native_country
 Canada,0.02345725061129761,native_country
 Hong,0.02337436279995027,native_country
 Columbia,0.023291474988602925,native_country
 Germany,0.023208587177255584,native_country
 Hungary,0.023125699365908244,native_country
 Scotland,0.02291847983753989,native_country
 Philippines,0.022255377346761158,native_country
 China,0.021965270007045463,native_country
 Ireland,0.021965270007045463,native_country
 <=50K,0.7228646027601641,income
 >50K,0.2771353972398359,income
