value,frequency,column
 Private,0.7134982800779145,work_class
 Self-emp-not-inc,0.12594802934228522,work_class
 State-gov,0.06991586887148245,work_class
 Self-emp-inc,0.034522773426167684,work_class
 Local-gov,0.03075137800986365,work_class
 Federal-gov,0.022089601724066477,work_class
 Without-pay,0.0032740685482199844,work_class
 HS-grad,0.36060342326660866,education
 Some-college,0.2314227692817771,education
 Bachelors,0.16888391562020805,education
 Masters,0.07907497202536368,education
 11th,0.034108334369430976,education
 Assoc-voc,0.03199469518007377,education
 Assoc-acdm,0.021840938290024453,education
 Prof-school,0.01806954287372042,education
 7th-8th,0.012723279041816901,education
 9th,0.011977288739690829,education
 Doctorate,0.008951883625512868,education
 10th,0.007584234738281736,education
 12th,0.005346263831903519,education
 5th-6th,0.004351610095735422,education
 1st-4th,0.002155083095030876,education
 Preschool,0.0009117659248207551,education
 Married-civ-spouse,0.4644618508848274,marital_status
 Never-married,0.29528782792490366,marital_status
 Divorced,0.1778357992457209,marital_status
 Widowed,0.030585602387168967,marital_status
 Separated,0.018235318496415104,marital_status
 Married-spouse-absent,0.013510713249616644,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Craft-repair,0.16594139831737742,occupation
 Prof-specialty,0.1631646566372415,occupation
 Sales,0.14020473289402793,occupation
 Other-service,0.12354428281321232,occupation
 Adm-clerical,0.11289319905507895,occupation
 Exec-managerial,0.08346802602677277,occupation
 Transport-moving,0.054374404243855944,occupation
 Machine-op-inspct,0.04836503792117369,occupation
 Handlers-cleaners,0.03008827551908492,occupation
 Farming-fishing,0.028803514443201127,occupation
 Tech-support,0.02776741680135936,occupation
 Protective-serv,0.019147084421235857,occupation
 Priv-house-serv,0.0016577562269468275,occupation
 Armed-Forces,0.0005802146794313896,occupation
 Husband,0.4340005802146794,relationship
 Not-in-family,0.2522276099299598,relationship
 Own-child,0.14509511376352108,relationship
 Unmarried,0.13228894691035684,relationship
 Wife,0.03315512453893655,relationship
 Other-relative,0.0032326246425463134,relationship
 White,0.3081768825894152,race
 Black,0.18144141903933025,race
 Asian-Pac-Islander,0.17708980894359486,race
 Other,0.17058311575282856,race
 Amer-Indian-Eskimo,0.1627087736748311,race
 Male,0.5551825604044925,sex
 Female,0.44481743959550746,sex
 United-States,0.1309810100339995,native_country
 Mexico,0.02748984161207397,native_country
 Philippines,0.02595571772120408,native_country
 France,0.02467037067750228,native_country
 El-Salvador,0.02462890786964093,native_country
 Ecuador,0.02462890786964093,native_country
 Columbia,0.02442159383033419,native_country
 Iran,0.024255742598888796,native_country
 Nicaragua,0.023841114520275312,native_country
 Ireland,0.023799651712413966,native_country
 Jamaica,0.023509412057384525,native_country
 Poland,0.023467949249523178,native_country
 Dominican-Republic,0.02342648644166183,native_country
 Canada,0.023385023633800482,native_country
 Japan,0.023302098018077783,native_country
 India,0.023260635210216436,native_country
 Yugoslavia,0.02313624678663239,native_country
 Thailand,0.02313624678663239,native_country
 Hong,0.022804544323741602,native_country
 Haiti,0.022804544323741602,native_country
 Portugal,0.022721618708018906,native_country
 South,0.022721618708018906,native_country
 Puerto-Rico,0.02209967659009868,native_country
 Greece,0.022058213782237334,native_country
 Taiwan,0.021975288166514638,native_country
 England,0.021975288166514638,native_country
 Honduras,0.021975288166514638,native_country
 Cuba,0.021975288166514638,native_country
 Germany,0.021933825358653288,native_country
 Guatemala,0.02189236255079194,native_country
 Peru,0.021809436935069242,native_country
 Italy,0.021726511319346546,native_country
 Hungary,0.021685048511485196,native_country
 Trinadad&Tobago,0.021519197280039804,native_country
 Outlying-US(Guam-USVI-etc),0.021311883240733062,native_country
 Cambodia,0.021270420432871712,native_country
 Vietnam,0.020938717969980928,native_country
 Scotland,0.020814329546396882,native_country
 China,0.020689941122812836,native_country
 <=50K,0.7551494052799536,income
 >50K,0.24485059472004642,income
