,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18639.842
3,epoch,2,1250,1,17440.043
5,epoch,3,1250,1,16989.078
7,epoch,4,1250,1,16674.277
9,epoch,5,1250,1,16219.787
11,epoch,6,1250,1,15834.689
13,epoch,7,1250,1,15622.873
15,epoch,8,1250,1,15288.145
17,epoch,9,1250,1,14580.134
19,epoch,10,1250,1,13608.613
21,epoch,11,1250,1,12570.247
23,epoch,12,1250,1,11502.154
25,epoch,13,1250,1,10321.853
27,epoch,14,1250,1,9177.964
29,epoch,15,1250,1,8287.85
31,epoch,16,1250,1,7598.339
33,epoch,17,1250,1,7166.8887
35,epoch,18,1250,1,6854.6387
37,epoch,19,1250,1,6482.5137
39,epoch,20,1250,1,6118.9873
41,epoch,21,1250,1,5787.2085
43,epoch,22,1250,1,5504.462
45,epoch,23,1250,1,5247.576
47,epoch,24,1250,1,4948.4653
49,epoch,25,1250,1,4620.39
51,epoch,26,1250,1,4275.6504
53,epoch,27,1250,1,4001.7688
55,epoch,28,1250,1,3803.5095
57,epoch,29,1250,1,3681.8345
59,epoch,30,1250,1,3567.4739
61,epoch,31,1250,1,3451.1602
63,epoch,32,1250,1,3346.7366
65,epoch,33,1250,1,3245.074
67,epoch,34,1250,1,3116.0598
69,epoch,35,1250,1,2955.1084
71,epoch,36,1250,1,2799.0212
73,epoch,37,1250,1,2660.8572
75,epoch,38,1250,1,2512.9321
77,epoch,39,1250,1,2401.0867
79,epoch,40,1250,1,2331.172
81,epoch,41,1250,1,2267.4082
83,epoch,42,1250,1,2199.3667
85,epoch,43,1250,1,2136.904
87,epoch,44,1250,1,2058.641
89,epoch,45,1250,1,1978.6678
91,epoch,46,1250,1,1922.1737
93,epoch,47,1250,1,1868.907
95,epoch,48,1250,1,1841.3647
97,epoch,49,1250,1,1806.5251
99,epoch,50,1250,1,1779.9401
101,epoch,51,1250,1,1731.6525
103,epoch,52,1250,1,1684.3336
105,epoch,53,1250,1,1618.5764
107,epoch,54,1250,1,1559.6244
109,epoch,55,1250,1,1498.6172
111,epoch,56,1250,1,1450.5022
113,epoch,57,1250,1,1403.9075
115,epoch,58,1250,1,1369.3793
117,epoch,59,1250,1,1330.2382
119,epoch,60,1250,1,1297.08
121,epoch,61,1250,1,1258.4719
123,epoch,62,1250,1,1225.59
125,epoch,63,1250,1,1187.6624
127,epoch,64,1250,1,1154.5087
129,epoch,65,1250,1,1123.8517
131,epoch,66,1250,1,1092.5895
133,epoch,67,1250,1,1066.4613
135,epoch,68,1250,1,1037.6534
137,epoch,69,1250,1,1010.07837
139,epoch,70,1250,1,991.72595
141,epoch,71,1250,1,990.0078
143,epoch,72,1250,1,1035.3114
145,epoch,73,1250,1,1129.1052
147,epoch,74,1250,1,1094.1832
149,epoch,75,1250,1,914.16486
151,epoch,76,1250,1,941.90375
153,epoch,77,1250,1,981.28595
155,epoch,78,1250,1,855.26935
157,epoch,79,1250,1,897.47156
159,epoch,80,1250,1,896.9439
161,epoch,81,1250,1,806.97076
163,epoch,82,1250,1,863.394
165,epoch,83,1250,1,824.05865
167,epoch,84,1250,1,791.3093
169,epoch,85,1250,1,825.43304
171,epoch,86,1250,1,769.98193
173,epoch,87,1250,1,784.1547
175,epoch,88,1250,1,786.6524
177,epoch,89,1250,1,746.7999
179,epoch,90,1250,1,770.75195
181,epoch,91,1250,1,744.4542
183,epoch,92,1250,1,730.8198
185,epoch,93,1250,1,748.2213
187,epoch,94,1250,1,718.70685
189,epoch,95,1250,1,720.93335
191,epoch,96,1250,1,721.76654
193,epoch,97,1250,1,698.6074
195,epoch,98,1250,1,703.95215
197,epoch,99,1250,1,697.56537
199,epoch,100,1250,1,683.2627
201,epoch,101,1250,1,688.186
203,epoch,102,1250,1,680.3039
205,epoch,103,1250,1,671.0405
207,epoch,104,1250,1,676.36255
209,epoch,105,1250,1,669.3695
211,epoch,106,1250,1,669.2818
213,epoch,107,1250,1,678.0401
215,epoch,108,1250,1,690.0416
217,epoch,109,1250,1,703.0913
219,epoch,110,1250,1,725.3028
221,epoch,111,1250,1,706.7066
223,epoch,112,1250,1,667.26776
225,epoch,113,1250,1,635.3651
227,epoch,114,1250,1,636.7506
229,epoch,115,1250,1,660.32556
231,epoch,116,1250,1,662.69574
233,epoch,117,1250,1,639.33966
235,epoch,118,1250,1,615.5274
237,epoch,119,1250,1,621.2629
239,epoch,120,1250,1,635.17804
241,epoch,121,1250,1,628.0569
243,epoch,122,1250,1,613.2277
245,epoch,123,1250,1,601.77545
247,epoch,124,1250,1,605.009
249,epoch,125,1250,1,614.1756
251,epoch,126,1250,1,606.8169
253,epoch,127,1250,1,594.14233
255,epoch,128,1250,1,589.0113
257,epoch,129,1250,1,592.5374
259,epoch,130,1250,1,595.4208
261,epoch,131,1250,1,589.41266
263,epoch,132,1250,1,583.63885
265,epoch,133,1250,1,577.5399
267,epoch,134,1250,1,576.77264
269,epoch,135,1250,1,580.02435
271,epoch,136,1250,1,578.02045
273,epoch,137,1250,1,574.75824
275,epoch,138,1250,1,568.1257
277,epoch,139,1250,1,565.3473
279,epoch,140,1250,1,565.1453
281,epoch,141,1250,1,564.3419
283,epoch,142,1250,1,565.1544
285,epoch,143,1250,1,563.0751
287,epoch,144,1250,1,561.6927
289,epoch,145,1250,1,558.4536
291,epoch,146,1250,1,557.5474
293,epoch,147,1250,1,560.0774
295,epoch,148,1250,1,570.01324
297,epoch,149,1250,1,597.1417
299,epoch,150,1250,1,642.64667
301,epoch,151,1250,1,697.91785
303,epoch,152,1250,1,668.39264
305,epoch,153,1250,1,588.1037
307,epoch,154,1250,1,566.2735
309,epoch,155,1250,1,612.62384
311,epoch,156,1250,1,595.2411
313,epoch,157,1250,1,543.5622
315,epoch,158,1250,1,576.09546
317,epoch,159,1250,1,595.51385
319,epoch,160,1250,1,548.6282
321,epoch,161,1250,1,550.4461
323,epoch,162,1250,1,573.03784
325,epoch,163,1250,1,541.78
327,epoch,164,1250,1,540.82715
329,epoch,165,1250,1,563.28265
331,epoch,166,1250,1,539.66077
333,epoch,167,1250,1,534.66785
335,epoch,168,1250,1,548.0894
337,epoch,169,1250,1,531.9689
339,epoch,170,1250,1,528.3134
341,epoch,171,1250,1,539.6353
343,epoch,172,1250,1,529.49316
345,epoch,173,1250,1,525.7154
347,epoch,174,1250,1,534.1873
349,epoch,175,1250,1,524.269
351,epoch,176,1250,1,521.3334
353,epoch,177,1250,1,526.21783
355,epoch,178,1250,1,519.8145
357,epoch,179,1250,1,517.2352
359,epoch,180,1250,1,521.3036
361,epoch,181,1250,1,517.64624
363,epoch,182,1250,1,514.8111
365,epoch,183,1250,1,518.608
367,epoch,184,1250,1,515.7068
369,epoch,185,1250,1,514.23224
371,epoch,186,1250,1,516.2321
373,epoch,187,1250,1,517.8298
375,epoch,188,1250,1,516.51483
377,epoch,189,1250,1,524.1069
379,epoch,190,1250,1,529.47595
381,epoch,191,1250,1,543.0251
383,epoch,192,1250,1,558.8053
385,epoch,193,1250,1,585.9286
387,epoch,194,1250,1,593.6688
389,epoch,195,1250,1,588.10126
391,epoch,196,1250,1,546.8862
393,epoch,197,1250,1,511.4025
395,epoch,198,1250,1,504.9461
397,epoch,199,1250,1,525.47
399,epoch,200,1250,1,547.669
401,epoch,201,1250,1,537.72345
403,epoch,202,1250,1,516.09607
405,epoch,203,1250,1,500.10904
407,epoch,204,1250,1,507.35516
409,epoch,205,1250,1,524.26984
411,epoch,206,1250,1,519.7686
413,epoch,207,1250,1,505.96286
415,epoch,208,1250,1,496.49426
417,epoch,209,1250,1,501.68912
419,epoch,210,1250,1,510.98923
421,epoch,211,1250,1,506.53607
423,epoch,212,1250,1,498.7603
425,epoch,213,1250,1,493.2978
427,epoch,214,1250,1,496.38748
429,epoch,215,1250,1,502.4434
431,epoch,216,1250,1,498.9022
433,epoch,217,1250,1,493.95804
435,epoch,218,1250,1,490.6542
437,epoch,219,1250,1,492.25177
439,epoch,220,1250,1,495.69864
441,epoch,221,1250,1,493.78064
443,epoch,222,1250,1,491.2986
445,epoch,223,1250,1,488.0533
447,epoch,224,1250,1,487.9954
449,epoch,225,1250,1,490.24445
451,epoch,226,1250,1,489.7439
453,epoch,227,1250,1,488.96133
455,epoch,228,1250,1,486.11343
457,epoch,229,1250,1,485.05804
459,epoch,230,1250,1,485.33435
461,epoch,231,1250,1,485.34335
463,epoch,232,1250,1,486.22852
465,epoch,233,1250,1,484.61813
467,epoch,234,1250,1,483.90598
469,epoch,235,1250,1,482.32074
471,epoch,236,1250,1,482.0577
473,epoch,237,1250,1,482.20016
475,epoch,238,1250,1,482.46848
477,epoch,239,1250,1,483.4037
479,epoch,240,1250,1,484.2757
481,epoch,241,1250,1,486.50543
483,epoch,242,1250,1,491.58362
485,epoch,243,1250,1,501.32312
487,epoch,244,1250,1,523.04803
489,epoch,245,1250,1,557.2412
491,epoch,246,1250,1,608.6335
493,epoch,247,1250,1,637.96844
495,epoch,248,1250,1,607.33966
497,epoch,249,1250,1,517.1155
499,epoch,250,1250,1,477.43372
501,epoch,251,1250,1,521.5165
503,epoch,252,1250,1,559.7127
505,epoch,253,1250,1,528.23236
507,epoch,254,1250,1,478.15518
509,epoch,255,1250,1,491.66888
511,epoch,256,1250,1,524.251
513,epoch,257,1250,1,503.10214
515,epoch,258,1250,1,473.82266
517,epoch,259,1250,1,488.9131
519,epoch,260,1250,1,503.74936
521,epoch,261,1250,1,485.15775
523,epoch,262,1250,1,472.26547
525,epoch,263,1250,1,487.14633
527,epoch,264,1250,1,490.2195
529,epoch,265,1250,1,472.65643
531,epoch,266,1250,1,472.74615
533,epoch,267,1250,1,483.95142
535,epoch,268,1250,1,477.449
537,epoch,269,1250,1,468.56512
539,epoch,270,1250,1,474.35858
541,epoch,271,1250,1,476.79523
543,epoch,272,1250,1,469.8439
545,epoch,273,1250,1,467.41898
547,epoch,274,1250,1,472.09598
549,epoch,275,1250,1,471.18668
551,epoch,276,1250,1,465.5716
553,epoch,277,1250,1,466.6623
555,epoch,278,1250,1,469.42453
557,epoch,279,1250,1,465.86008
559,epoch,280,1250,1,463.57086
561,epoch,281,1250,1,465.7314
563,epoch,282,1250,1,465.52878
565,epoch,283,1250,1,463.08313
567,epoch,284,1250,1,462.14694
569,epoch,285,1250,1,463.354
571,epoch,286,1250,1,462.8626
573,epoch,287,1250,1,461.06918
575,epoch,288,1250,1,460.94073
577,epoch,289,1250,1,462.93506
579,epoch,290,1250,1,462.5147
581,epoch,291,1250,1,465.37292
583,epoch,292,1250,1,471.06985
585,epoch,293,1250,1,488.82892
587,epoch,294,1250,1,519.0676
589,epoch,295,1250,1,589.1719
591,epoch,296,1250,1,684.3748
593,epoch,297,1250,1,770.5624
595,epoch,298,1250,1,680.45215
597,epoch,299,1250,1,503.0108
599,epoch,300,1250,1,478.91693
601,epoch,301,1250,1,594.7897
603,epoch,302,1250,1,597.82544
605,epoch,303,1250,1,473.88892
607,epoch,304,1250,1,483.55667
609,epoch,305,1250,1,555.55316
611,epoch,306,1250,1,490.84906
613,epoch,307,1250,1,459.95847
615,epoch,308,1250,1,518.8009
617,epoch,309,1250,1,487.80264
619,epoch,310,1250,1,453.9462
621,epoch,311,1250,1,495.60376
623,epoch,312,1250,1,476.77695
625,epoch,313,1250,1,452.46335
627,epoch,314,1250,1,482.92746
629,epoch,315,1250,1,466.76053
631,epoch,316,1250,1,450.6598
633,epoch,317,1250,1,473.54398
635,epoch,318,1250,1,459.28058
637,epoch,319,1250,1,450.34048
639,epoch,320,1250,1,466.40656
641,epoch,321,1250,1,452.89603
643,epoch,322,1250,1,449.20764
645,epoch,323,1250,1,460.27063
647,epoch,324,1250,1,448.96237
649,epoch,325,1250,1,448.46997
651,epoch,326,1250,1,455.31775
653,epoch,327,1250,1,445.88077
655,epoch,328,1250,1,447.01605
657,epoch,329,1250,1,451.03287
659,epoch,330,1250,1,443.6825
661,epoch,331,1250,1,445.3282
663,epoch,332,1250,1,447.7755
665,epoch,333,1250,1,442.12595
667,epoch,334,1250,1,443.36554
669,epoch,335,1250,1,444.77734
671,epoch,336,1250,1,440.60486
673,epoch,337,1250,1,441.494
675,epoch,338,1250,1,442.41876
677,epoch,339,1250,1,439.25342
679,epoch,340,1250,1,439.71698
681,epoch,341,1250,1,440.2893
683,epoch,342,1250,1,437.68875
685,epoch,343,1250,1,437.874
687,epoch,344,1250,1,438.48294
689,epoch,345,1250,1,436.3702
691,epoch,346,1250,1,436.2415
693,epoch,347,1250,1,436.73166
695,epoch,348,1250,1,434.95944
697,epoch,349,1250,1,434.57687
699,epoch,350,1250,1,434.99982
701,epoch,351,1250,1,433.67905
703,epoch,352,1250,1,433.15805
705,epoch,353,1250,1,433.39777
707,epoch,354,1250,1,432.38202
