,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,650461.25
3,epoch,2,1250,1,146439.77
5,epoch,3,1250,1,252620.78
7,epoch,4,1250,1,114873.164
9,epoch,5,1250,1,63482.207
11,epoch,6,1250,1,143466.39
13,epoch,7,1250,1,122961.44
15,epoch,8,1250,1,49098.117
17,epoch,9,1250,1,32633.508
19,epoch,10,1250,1,68046.81
21,epoch,11,1250,1,70820.47
23,epoch,12,1250,1,37175.844
25,epoch,13,1250,1,22396.352
27,epoch,14,1250,1,36780.18
29,epoch,15,1250,1,48292.67
31,epoch,16,1250,1,39664.29
33,epoch,17,1250,1,21246.146
35,epoch,18,1250,1,11041.646
37,epoch,19,1250,1,15951.947
39,epoch,20,1250,1,24527.96
41,epoch,21,1250,1,23461.604
43,epoch,22,1250,1,14449.319
45,epoch,23,1250,1,7231.666
47,epoch,24,1250,1,7708.49
49,epoch,25,1250,1,12782.8545
51,epoch,26,1250,1,15184.233
53,epoch,27,1250,1,12397.524
55,epoch,28,1250,1,7678.5415
57,epoch,29,1250,1,5299.105
59,epoch,30,1250,1,6692.8237
61,epoch,31,1250,1,8928.587
63,epoch,32,1250,1,8223.735
65,epoch,33,1250,1,5333.665
67,epoch,34,1250,1,3518.243
69,epoch,35,1250,1,3874.448
71,epoch,36,1250,1,5164.658
73,epoch,37,1250,1,5554.584
75,epoch,38,1250,1,4449.5073
77,epoch,39,1250,1,3050.273
79,epoch,40,1250,1,2652.4658
81,epoch,41,1250,1,3286.9614
83,epoch,42,1250,1,3969.1724
85,epoch,43,1250,1,3633.5356
87,epoch,44,1250,1,2495.7292
89,epoch,45,1250,1,1830.7198
91,epoch,46,1250,1,2068.0208
93,epoch,47,1250,1,2540.6685
95,epoch,48,1250,1,2593.6497
97,epoch,49,1250,1,2124.2957
99,epoch,50,1250,1,1635.721
101,epoch,51,1250,1,1625.1749
103,epoch,52,1250,1,1925.9521
105,epoch,53,1250,1,2070.9226
107,epoch,54,1250,1,1854.3131
109,epoch,55,1250,1,1489.5056
111,epoch,56,1250,1,1383.76
113,epoch,57,1250,1,1551.9681
115,epoch,58,1250,1,1639.5955
117,epoch,59,1250,1,1500.3784
119,epoch,60,1250,1,1290.9882
121,epoch,61,1250,1,1212.0582
123,epoch,62,1250,1,1285.6229
125,epoch,63,1250,1,1335.694
127,epoch,64,1250,1,1263.2964
129,epoch,65,1250,1,1146.0409
131,epoch,66,1250,1,1099.5173
133,epoch,67,1250,1,1146.6193
135,epoch,68,1250,1,1168.5332
137,epoch,69,1250,1,1093.8613
139,epoch,70,1250,1,1011.1243
141,epoch,71,1250,1,999.5616
143,epoch,72,1250,1,1033.185
145,epoch,73,1250,1,1034.4764
147,epoch,74,1250,1,978.2464
149,epoch,75,1250,1,927.14636
151,epoch,76,1250,1,924.23645
153,epoch,77,1250,1,944.4252
155,epoch,78,1250,1,939.0212
157,epoch,79,1250,1,898.04175
159,epoch,80,1250,1,867.7669
161,epoch,81,1250,1,869.20953
163,epoch,82,1250,1,873.34827
165,epoch,83,1250,1,857.077
167,epoch,84,1250,1,830.0094
169,epoch,85,1250,1,818.2158
171,epoch,86,1250,1,820.5598
173,epoch,87,1250,1,816.34973
175,epoch,88,1250,1,800.6513
177,epoch,89,1250,1,785.5829
179,epoch,90,1250,1,782.57336
181,epoch,91,1250,1,781.7847
183,epoch,92,1250,1,771.1523
185,epoch,93,1250,1,757.33325
187,epoch,94,1250,1,750.30914
189,epoch,95,1250,1,748.9833
191,epoch,96,1250,1,743.58405
193,epoch,97,1250,1,733.02905
195,epoch,98,1250,1,724.7972
197,epoch,99,1250,1,721.5443
199,epoch,100,1250,1,718.38354
201,epoch,101,1250,1,710.1661
203,epoch,102,1250,1,700.7992
205,epoch,103,1250,1,694.8933
207,epoch,104,1250,1,690.4136
209,epoch,105,1250,1,684.5692
211,epoch,106,1250,1,677.2301
213,epoch,107,1250,1,671.9955
215,epoch,108,1250,1,668.2303
217,epoch,109,1250,1,663.0423
219,epoch,110,1250,1,656.47253
221,epoch,111,1250,1,651.15826
223,epoch,112,1250,1,646.99274
225,epoch,113,1250,1,642.59216
227,epoch,114,1250,1,637.30914
229,epoch,115,1250,1,632.352
231,epoch,116,1250,1,628.6864
233,epoch,117,1250,1,624.8558
235,epoch,118,1250,1,620.07196
237,epoch,119,1250,1,615.5398
239,epoch,120,1250,1,611.59235
241,epoch,121,1250,1,607.83136
243,epoch,122,1250,1,603.6511
245,epoch,123,1250,1,599.52106
247,epoch,124,1250,1,596.06714
249,epoch,125,1250,1,592.66113
251,epoch,126,1250,1,588.8054
253,epoch,127,1250,1,584.87366
255,epoch,128,1250,1,581.27783
257,epoch,129,1250,1,577.8352
259,epoch,130,1250,1,574.24634
261,epoch,131,1250,1,570.67456
263,epoch,132,1250,1,567.25183
265,epoch,133,1250,1,563.4623
267,epoch,134,1250,1,559.4187
269,epoch,135,1250,1,556.4204
271,epoch,136,1250,1,552.9616
273,epoch,137,1250,1,550.02423
275,epoch,138,1250,1,546.69006
277,epoch,139,1250,1,543.4806
279,epoch,140,1250,1,540.44684
281,epoch,141,1250,1,537.33685
283,epoch,142,1250,1,534.4291
285,epoch,143,1250,1,531.5341
287,epoch,144,1250,1,528.68054
289,epoch,145,1250,1,525.57446
291,epoch,146,1250,1,522.87067
293,epoch,147,1250,1,520.01434
295,epoch,148,1250,1,517.3555
297,epoch,149,1250,1,514.8659
299,epoch,150,1250,1,511.98532
301,epoch,151,1250,1,509.20523
303,epoch,152,1250,1,506.66595
305,epoch,153,1250,1,504.3174
307,epoch,154,1250,1,501.80176
309,epoch,155,1250,1,499.3102
311,epoch,156,1250,1,496.90396
313,epoch,157,1250,1,494.52106
315,epoch,158,1250,1,491.96884
317,epoch,159,1250,1,489.49243
319,epoch,160,1250,1,487.2806
321,epoch,161,1250,1,484.85443
323,epoch,162,1250,1,482.61377
325,epoch,163,1250,1,480.52188
327,epoch,164,1250,1,478.2097
329,epoch,165,1250,1,476.04218
331,epoch,166,1250,1,473.88892
333,epoch,167,1250,1,471.68283
335,epoch,168,1250,1,469.64865
337,epoch,169,1250,1,467.64078
339,epoch,170,1250,1,465.58237
341,epoch,171,1250,1,463.56995
343,epoch,172,1250,1,461.61252
345,epoch,173,1250,1,459.5569
347,epoch,174,1250,1,457.5991
349,epoch,175,1250,1,455.7497
351,epoch,176,1250,1,453.85907
353,epoch,177,1250,1,452.0208
355,epoch,178,1250,1,450.14957
357,epoch,179,1250,1,448.36063
359,epoch,180,1250,1,446.5443
361,epoch,181,1250,1,444.736
363,epoch,182,1250,1,442.97098
365,epoch,183,1250,1,441.2287
367,epoch,184,1250,1,439.6027
369,epoch,185,1250,1,437.84
371,epoch,186,1250,1,436.18353
373,epoch,187,1250,1,434.49045
375,epoch,188,1250,1,432.83228
377,epoch,189,1250,1,431.22836
379,epoch,190,1250,1,429.5955
381,epoch,191,1250,1,428.03738
383,epoch,192,1250,1,426.47183
385,epoch,193,1250,1,424.91278
387,epoch,194,1250,1,423.37408
389,epoch,195,1250,1,421.82773
391,epoch,196,1250,1,420.30692
393,epoch,197,1250,1,418.8401
395,epoch,198,1250,1,417.3686
397,epoch,199,1250,1,415.94186
399,epoch,200,1250,1,414.54123
401,epoch,201,1250,1,413.03607
403,epoch,202,1250,1,411.60083
405,epoch,203,1250,1,410.16293
407,epoch,204,1250,1,408.75204
409,epoch,205,1250,1,407.37424
411,epoch,206,1250,1,406.02197
413,epoch,207,1250,1,404.6876
415,epoch,208,1250,1,403.3844
417,epoch,209,1250,1,402.04233
