,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,621143.94
3,epoch,2,1250,1,143654.58
5,epoch,3,1250,1,251523.61
7,epoch,4,1250,1,108148.47
9,epoch,5,1250,1,79081.305
11,epoch,6,1250,1,146874.25
13,epoch,7,1250,1,111894.234
15,epoch,8,1250,1,43219.715
17,epoch,9,1250,1,45008.44
19,epoch,10,1250,1,72853.48
21,epoch,11,1250,1,57185.613
23,epoch,12,1250,1,30462.414
25,epoch,13,1250,1,30280.818
27,epoch,14,1250,1,43476.46
29,epoch,15,1250,1,45913.32
31,epoch,16,1250,1,33888.426
33,epoch,17,1250,1,19510.164
35,epoch,18,1250,1,14281.232
37,epoch,19,1250,1,18583.068
39,epoch,20,1250,1,22840.713
41,epoch,21,1250,1,19902.664
43,epoch,22,1250,1,13098.239
45,epoch,23,1250,1,9087.281
47,epoch,24,1250,1,10058.285
49,epoch,25,1250,1,13211.158
51,epoch,26,1250,1,14056.83
53,epoch,27,1250,1,10812.061
55,epoch,28,1250,1,6664.506
57,epoch,29,1250,1,6049.8535
59,epoch,30,1250,1,8693.454
61,epoch,31,1250,1,9881.631
63,epoch,32,1250,1,7329.511
65,epoch,33,1250,1,4016.943
67,epoch,34,1250,1,3314.6428
69,epoch,35,1250,1,4803.4136
71,epoch,36,1250,1,5868.771
73,epoch,37,1250,1,5299.186
75,epoch,38,1250,1,3950.5784
77,epoch,39,1250,1,3011.529
79,epoch,40,1250,1,2911.8381
81,epoch,41,1250,1,3412.235
83,epoch,42,1250,1,3817.2898
85,epoch,43,1250,1,3479.0818
87,epoch,44,1250,1,2608.656
89,epoch,45,1250,1,2099.1409
91,epoch,46,1250,1,2320.7217
93,epoch,47,1250,1,2693.0854
95,epoch,48,1250,1,2553.538
97,epoch,49,1250,1,2008.2787
99,epoch,50,1250,1,1689.1969
101,epoch,51,1250,1,1864.8461
103,epoch,52,1250,1,2129.7495
105,epoch,53,1250,1,2044.808
107,epoch,54,1250,1,1714.2451
109,epoch,55,1250,1,1517.8724
111,epoch,56,1250,1,1574.7083
113,epoch,57,1250,1,1690.7397
115,epoch,58,1250,1,1665.8981
117,epoch,59,1250,1,1499.2573
119,epoch,60,1250,1,1341.2449
121,epoch,61,1250,1,1319.1362
123,epoch,62,1250,1,1394.4633
125,epoch,63,1250,1,1408.5859
127,epoch,64,1250,1,1298.2264
129,epoch,65,1250,1,1185.3683
131,epoch,66,1250,1,1185.7357
133,epoch,67,1250,1,1240.3302
135,epoch,68,1250,1,1227.1088
137,epoch,69,1250,1,1142.8854
139,epoch,70,1250,1,1082.3899
141,epoch,71,1250,1,1089.9255
143,epoch,72,1250,1,1111.5469
145,epoch,73,1250,1,1090.4093
147,epoch,74,1250,1,1042.86
149,epoch,75,1250,1,1018.67163
151,epoch,76,1250,1,1028.218
153,epoch,77,1250,1,1036.4199
155,epoch,78,1250,1,1014.3245
157,epoch,79,1250,1,977.2965
159,epoch,80,1250,1,960.52167
161,epoch,81,1250,1,966.0877
163,epoch,82,1250,1,963.3378
165,epoch,83,1250,1,941.12164
167,epoch,84,1250,1,922.86035
169,epoch,85,1250,1,922.54425
171,epoch,86,1250,1,923.9472
173,epoch,87,1250,1,912.595
175,epoch,88,1250,1,895.7556
177,epoch,89,1250,1,886.0968
179,epoch,90,1250,1,884.1913
181,epoch,91,1250,1,880.04895
183,epoch,92,1250,1,867.7744
185,epoch,93,1250,1,855.40375
187,epoch,94,1250,1,851.7143
189,epoch,95,1250,1,850.7951
191,epoch,96,1250,1,843.38617
193,epoch,97,1250,1,833.01514
195,epoch,98,1250,1,827.1216
197,epoch,99,1250,1,823.7024
199,epoch,100,1250,1,817.6531
201,epoch,101,1250,1,809.92633
203,epoch,102,1250,1,803.9969
205,epoch,103,1250,1,800.13055
207,epoch,104,1250,1,795.7724
209,epoch,105,1250,1,789.39246
211,epoch,106,1250,1,782.73517
213,epoch,107,1250,1,778.1454
215,epoch,108,1250,1,774.39606
217,epoch,109,1250,1,768.95575
219,epoch,110,1250,1,762.8229
221,epoch,111,1250,1,758.3904
223,epoch,112,1250,1,754.6369
225,epoch,113,1250,1,749.5478
