,type,this_epoch,total_epochs,batch_num,loss
10,epoch,1,50,10,185349.17
21,epoch,2,50,10,40566.04
32,epoch,3,50,10,13535.4
43,epoch,4,50,10,6520.7925
54,epoch,5,50,10,4452.886
65,epoch,6,50,10,3439.157
76,epoch,7,50,10,2780.651
87,epoch,8,50,10,2300.1433
98,epoch,9,50,10,1942.6276
109,epoch,10,50,10,1662.722
120,epoch,11,50,10,1447.7993
131,epoch,12,50,10,1281.7001
142,epoch,13,50,10,1151.5638
153,epoch,14,50,10,1053.2318
164,epoch,15,50,10,978.9581
175,epoch,16,50,10,920.4565
186,epoch,17,50,10,867.65814
197,epoch,18,50,10,820.58606
208,epoch,19,50,10,781.35236
219,epoch,20,50,10,749.9111
230,epoch,21,50,10,720.1667
241,epoch,22,50,10,695.0315
252,epoch,23,50,10,672.9253
263,epoch,24,50,10,652.9151
274,epoch,25,50,10,634.3712
285,epoch,26,50,10,616.96277
296,epoch,27,50,10,600.7225
307,epoch,28,50,10,585.6698
318,epoch,29,50,10,571.3068
329,epoch,30,50,10,557.941
340,epoch,31,50,10,545.2903
351,epoch,32,50,10,533.5242
362,epoch,33,50,10,522.47626
373,epoch,34,50,10,511.9882
384,epoch,35,50,10,502.23544
395,epoch,36,50,10,492.96646
406,epoch,37,50,10,484.07544
417,epoch,38,50,10,475.81104
428,epoch,39,50,10,468.0012
439,epoch,40,50,10,460.52084
450,epoch,41,50,10,453.45996
461,epoch,42,50,10,446.67538
472,epoch,43,50,10,440.32593
483,epoch,44,50,10,434.13437
494,epoch,45,50,10,428.20514
505,epoch,46,50,10,422.46402
516,epoch,47,50,10,416.4063
527,epoch,48,50,10,410.24216
538,epoch,49,50,10,404.3202
549,epoch,50,50,10,399.07004
