,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18743.1
3,epoch,2,1250,1,17593.617
5,epoch,3,1250,1,17053.752
7,epoch,4,1250,1,16754.404
9,epoch,5,1250,1,16320.325
11,epoch,6,1250,1,15861.08
13,epoch,7,1250,1,15578.966
15,epoch,8,1250,1,15295.279
17,epoch,9,1250,1,14697.178
19,epoch,10,1250,1,13787.894
21,epoch,11,1250,1,12801.537
23,epoch,12,1250,1,11870.842
25,epoch,13,1250,1,10851.749
27,epoch,14,1250,1,9854.697
29,epoch,15,1250,1,9120.362
31,epoch,16,1250,1,8571.141
33,epoch,17,1250,1,8243.726
35,epoch,18,1250,1,7818.6797
37,epoch,19,1250,1,7293.554
39,epoch,20,1250,1,6633.5693
41,epoch,21,1250,1,6059.609
43,epoch,22,1250,1,5692.0034
45,epoch,23,1250,1,5537.138
47,epoch,24,1250,1,5439.578
49,epoch,25,1250,1,5333.1836
51,epoch,26,1250,1,5103.764
53,epoch,27,1250,1,4820.926
55,epoch,28,1250,1,4475.3
57,epoch,29,1250,1,4149.8267
59,epoch,30,1250,1,3856.9905
61,epoch,31,1250,1,3661.6846
63,epoch,32,1250,1,3535.7222
65,epoch,33,1250,1,3441.688
67,epoch,34,1250,1,3336.049
69,epoch,35,1250,1,3222.8914
71,epoch,36,1250,1,3066.136
73,epoch,37,1250,1,2863.848
75,epoch,38,1250,1,2645.0823
77,epoch,39,1250,1,2459.6704
79,epoch,40,1250,1,2279.39
81,epoch,41,1250,1,2169.4236
83,epoch,42,1250,1,2096.8838
85,epoch,43,1250,1,2053.3435
87,epoch,44,1250,1,2015.4119
89,epoch,45,1250,1,1960.1818
91,epoch,46,1250,1,1907.835
93,epoch,47,1250,1,1845.9108
95,epoch,48,1250,1,1796.4177
97,epoch,49,1250,1,1740.1802
99,epoch,50,1250,1,1699.7183
101,epoch,51,1250,1,1642.809
103,epoch,52,1250,1,1587.145
105,epoch,53,1250,1,1521.5405
107,epoch,54,1250,1,1463.4269
109,epoch,55,1250,1,1412.9756
111,epoch,56,1250,1,1366.8666
113,epoch,57,1250,1,1337.2356
115,epoch,58,1250,1,1304.6874
117,epoch,59,1250,1,1278.6906
119,epoch,60,1250,1,1255.2948
121,epoch,61,1250,1,1226.4587
123,epoch,62,1250,1,1202.8154
125,epoch,63,1250,1,1176.3071
127,epoch,64,1250,1,1145.3358
129,epoch,65,1250,1,1117.2612
131,epoch,66,1250,1,1087.764
133,epoch,67,1250,1,1058.579
135,epoch,68,1250,1,1035.2087
137,epoch,69,1250,1,1018.0451
139,epoch,70,1250,1,1002.67944
141,epoch,71,1250,1,989.86725
143,epoch,72,1250,1,991.16266
145,epoch,73,1250,1,1022.5584
147,epoch,74,1250,1,1119.4832
149,epoch,75,1250,1,1124.5441
151,epoch,76,1250,1,958.50494
153,epoch,77,1250,1,987.0858
155,epoch,78,1250,1,1037.3907
157,epoch,79,1250,1,897.2829
159,epoch,80,1250,1,957.21857
161,epoch,81,1250,1,951.6615
163,epoch,82,1250,1,872.5358
165,epoch,83,1250,1,951.12585
167,epoch,84,1250,1,875.1252
169,epoch,85,1250,1,876.35815
171,epoch,86,1250,1,895.74615
173,epoch,87,1250,1,835.08594
175,epoch,88,1250,1,875.245
177,epoch,89,1250,1,834.34796
179,epoch,90,1250,1,832.7051
181,epoch,91,1250,1,837.02313
183,epoch,92,1250,1,798.26794
185,epoch,93,1250,1,824.84644
187,epoch,94,1250,1,793.44763
189,epoch,95,1250,1,787.6987
191,epoch,96,1250,1,795.90137
193,epoch,97,1250,1,765.9603
195,epoch,98,1250,1,775.37695
197,epoch,99,1250,1,765.0509
199,epoch,100,1250,1,751.4219
201,epoch,101,1250,1,759.02045
203,epoch,102,1250,1,744.0185
205,epoch,103,1250,1,754.7251
207,epoch,104,1250,1,777.1468
209,epoch,105,1250,1,833.63214
211,epoch,106,1250,1,939.7728
213,epoch,107,1250,1,958.9245
215,epoch,108,1250,1,798.54504
217,epoch,109,1250,1,742.64764
219,epoch,110,1250,1,832.7413
221,epoch,111,1250,1,796.029
223,epoch,112,1250,1,709.5775
225,epoch,113,1250,1,787.2313
227,epoch,114,1250,1,755.4101
229,epoch,115,1250,1,683.9951
231,epoch,116,1250,1,762.73364
233,epoch,117,1250,1,711.9321
235,epoch,118,1250,1,677.3441
237,epoch,119,1250,1,729.6215
239,epoch,120,1250,1,678.1192
241,epoch,121,1250,1,676.99725
243,epoch,122,1250,1,694.1256
245,epoch,123,1250,1,658.301
247,epoch,124,1250,1,668.22284
249,epoch,125,1250,1,668.73566
251,epoch,126,1250,1,647.49896
253,epoch,127,1250,1,653.7975
255,epoch,128,1250,1,650.1626
257,epoch,129,1250,1,637.5729
259,epoch,130,1250,1,642.0841
261,epoch,131,1250,1,634.9804
263,epoch,132,1250,1,625.85516
265,epoch,133,1250,1,631.31396
267,epoch,134,1250,1,622.90826
269,epoch,135,1250,1,616.8862
271,epoch,136,1250,1,620.87
273,epoch,137,1250,1,611.2331
275,epoch,138,1250,1,608.01324
277,epoch,139,1250,1,611.17725
279,epoch,140,1250,1,602.3443
281,epoch,141,1250,1,600.3716
283,epoch,142,1250,1,602.09204
285,epoch,143,1250,1,594.0741
287,epoch,144,1250,1,592.58875
289,epoch,145,1250,1,593.4135
291,epoch,146,1250,1,587.26447
293,epoch,147,1250,1,585.5009
295,epoch,148,1250,1,585.89655
297,epoch,149,1250,1,581.6579
299,epoch,150,1250,1,578.9926
301,epoch,151,1250,1,579.2606
303,epoch,152,1250,1,576.29626
305,epoch,153,1250,1,573.55194
307,epoch,154,1250,1,573.145
309,epoch,155,1250,1,572.2459
311,epoch,156,1250,1,570.27167
313,epoch,157,1250,1,571.7667
315,epoch,158,1250,1,574.4725
317,epoch,159,1250,1,581.73303
319,epoch,160,1250,1,596.2882
321,epoch,161,1250,1,623.2965
323,epoch,162,1250,1,658.0525
325,epoch,163,1250,1,677.2192
327,epoch,164,1250,1,644.1228
329,epoch,165,1250,1,578.86694
331,epoch,166,1250,1,554.35785
333,epoch,167,1250,1,586.633
335,epoch,168,1250,1,616.0894
337,epoch,169,1250,1,593.38806
339,epoch,170,1250,1,553.5762
341,epoch,171,1250,1,554.75775
343,epoch,172,1250,1,580.1796
345,epoch,173,1250,1,576.5452
347,epoch,174,1250,1,549.45685
349,epoch,175,1250,1,545.6205
351,epoch,176,1250,1,560.9965
353,epoch,177,1250,1,560.8487
355,epoch,178,1250,1,546.35834
357,epoch,179,1250,1,540.90936
359,epoch,180,1250,1,548.21106
361,epoch,181,1250,1,549.36786
363,epoch,182,1250,1,540.9565
365,epoch,183,1250,1,537.5539
367,epoch,184,1250,1,538.5882
369,epoch,185,1250,1,538.82654
371,epoch,186,1250,1,537.2868
373,epoch,187,1250,1,534.1025
375,epoch,188,1250,1,533.0593
377,epoch,189,1250,1,531.6359
379,epoch,190,1250,1,530.295
381,epoch,191,1250,1,531.1068
383,epoch,192,1250,1,529.62506
385,epoch,193,1250,1,527.0105
387,epoch,194,1250,1,524.9042
389,epoch,195,1250,1,524.8984
391,epoch,196,1250,1,526.3715
393,epoch,197,1250,1,524.8516
395,epoch,198,1250,1,522.1108
397,epoch,199,1250,1,520.0023
399,epoch,200,1250,1,520.0826
401,epoch,201,1250,1,520.9542
403,epoch,202,1250,1,520.15216
405,epoch,203,1250,1,518.8094
407,epoch,204,1250,1,516.885
409,epoch,205,1250,1,516.23413
411,epoch,206,1250,1,515.7236
413,epoch,207,1250,1,515.13306
415,epoch,208,1250,1,514.5636
417,epoch,209,1250,1,513.6258
419,epoch,210,1250,1,513.43964
421,epoch,211,1250,1,512.8549
423,epoch,212,1250,1,512.5297
425,epoch,213,1250,1,511.5122
427,epoch,214,1250,1,510.6717
429,epoch,215,1250,1,509.5445
431,epoch,216,1250,1,508.9482
433,epoch,217,1250,1,508.22766
435,epoch,218,1250,1,507.8459
437,epoch,219,1250,1,507.25168
439,epoch,220,1250,1,506.71356
441,epoch,221,1250,1,506.04996
443,epoch,222,1250,1,505.43268
445,epoch,223,1250,1,504.78757
447,epoch,224,1250,1,504.4025
449,epoch,225,1250,1,503.94553
451,epoch,226,1250,1,504.09128
453,epoch,227,1250,1,504.25903
455,epoch,228,1250,1,506.11237
457,epoch,229,1250,1,509.5296
459,epoch,230,1250,1,519.8004
461,epoch,231,1250,1,541.35345
463,epoch,232,1250,1,592.9942
465,epoch,233,1250,1,687.5495
467,epoch,234,1250,1,812.4783
469,epoch,235,1250,1,828.29724
471,epoch,236,1250,1,640.54346
473,epoch,237,1250,1,502.88544
475,epoch,238,1250,1,612.0274
477,epoch,239,1250,1,681.58356
479,epoch,240,1250,1,548.618
481,epoch,241,1250,1,514.3847
483,epoch,242,1250,1,610.567
485,epoch,243,1250,1,557.4629
487,epoch,244,1250,1,501.3053
