,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18626.03
3,epoch,2,1250,1,17469.52
5,epoch,3,1250,1,16881.066
7,epoch,4,1250,1,16607.617
9,epoch,5,1250,1,16213.687
11,epoch,6,1250,1,15782.394
13,epoch,7,1250,1,15492.223
15,epoch,8,1250,1,15154.746
17,epoch,9,1250,1,14482.016
19,epoch,10,1250,1,13520.901
21,epoch,11,1250,1,12512.678
23,epoch,12,1250,1,11567.342
25,epoch,13,1250,1,10496.202
27,epoch,14,1250,1,9423.715
29,epoch,15,1250,1,8673.793
31,epoch,16,1250,1,8091.1904
33,epoch,17,1250,1,7760.4688
35,epoch,18,1250,1,7354.541
37,epoch,19,1250,1,6947.4106
39,epoch,20,1250,1,6337.225
41,epoch,21,1250,1,5832.5693
43,epoch,22,1250,1,5476.059
45,epoch,23,1250,1,5279.025
47,epoch,24,1250,1,5170.8403
49,epoch,25,1250,1,4964.1807
51,epoch,26,1250,1,4716.5386
53,epoch,27,1250,1,4371.9497
55,epoch,28,1250,1,4083.535
57,epoch,29,1250,1,3775.1755
59,epoch,30,1250,1,3556.395
61,epoch,31,1250,1,3363.2979
63,epoch,32,1250,1,3273.0457
65,epoch,33,1250,1,3168.5305
67,epoch,34,1250,1,3077.1558
69,epoch,35,1250,1,2934.1316
71,epoch,36,1250,1,2803.8025
73,epoch,37,1250,1,2615.1084
75,epoch,38,1250,1,2420.2322
77,epoch,39,1250,1,2255.079
79,epoch,40,1250,1,2115.654
81,epoch,41,1250,1,2018.2767
83,epoch,42,1250,1,1970.562
85,epoch,43,1250,1,1938.1543
87,epoch,44,1250,1,1913.4391
89,epoch,45,1250,1,1869.6178
91,epoch,46,1250,1,1815.3867
93,epoch,47,1250,1,1749.5239
95,epoch,48,1250,1,1680.5331
97,epoch,49,1250,1,1620.9037
99,epoch,50,1250,1,1562.9706
101,epoch,51,1250,1,1510.1427
103,epoch,52,1250,1,1463.559
105,epoch,53,1250,1,1407.4855
107,epoch,54,1250,1,1360.8386
109,epoch,55,1250,1,1310.5414
111,epoch,56,1250,1,1276.275
113,epoch,57,1250,1,1238.5275
115,epoch,58,1250,1,1214.0616
117,epoch,59,1250,1,1189.8934
119,epoch,60,1250,1,1164.1713
121,epoch,61,1250,1,1139.9495
123,epoch,62,1250,1,1108.9517
125,epoch,63,1250,1,1081.0406
127,epoch,64,1250,1,1048.1383
129,epoch,65,1250,1,1015.9512
131,epoch,66,1250,1,990.92596
133,epoch,67,1250,1,965.16406
135,epoch,68,1250,1,943.83026
137,epoch,69,1250,1,928.21136
139,epoch,70,1250,1,910.6345
141,epoch,71,1250,1,893.2233
143,epoch,72,1250,1,877.8702
145,epoch,73,1250,1,862.9828
147,epoch,74,1250,1,850.3787
149,epoch,75,1250,1,842.36957
151,epoch,76,1250,1,849.6093
153,epoch,77,1250,1,881.17773
155,epoch,78,1250,1,925.75104
157,epoch,79,1250,1,886.0964
159,epoch,80,1250,1,797.6334
161,epoch,81,1250,1,791.28625
163,epoch,82,1250,1,828.32007
165,epoch,83,1250,1,797.2905
167,epoch,84,1250,1,760.90985
169,epoch,85,1250,1,777.4121
171,epoch,86,1250,1,767.46967
173,epoch,87,1250,1,744.69763
175,epoch,88,1250,1,749.42896
177,epoch,89,1250,1,732.28174
179,epoch,90,1250,1,718.73627
181,epoch,91,1250,1,731.47345
183,epoch,92,1250,1,712.2719
185,epoch,93,1250,1,689.6448
187,epoch,94,1250,1,702.9562
189,epoch,95,1250,1,699.2581
191,epoch,96,1250,1,674.06494
193,epoch,97,1250,1,672.44073
195,epoch,98,1250,1,677.9792
197,epoch,99,1250,1,664.3128
199,epoch,100,1250,1,654.43567
201,epoch,101,1250,1,656.19476
203,epoch,102,1250,1,648.0391
205,epoch,103,1250,1,639.77515
207,epoch,104,1250,1,642.3172
209,epoch,105,1250,1,636.1332
211,epoch,106,1250,1,624.7239
213,epoch,107,1250,1,623.90564
215,epoch,108,1250,1,624.0718
217,epoch,109,1250,1,616.63116
219,epoch,110,1250,1,611.8407
221,epoch,111,1250,1,611.837
223,epoch,112,1250,1,605.6607
225,epoch,113,1250,1,599.78217
227,epoch,114,1250,1,598.81616
229,epoch,115,1250,1,598.97546
231,epoch,116,1250,1,599.00226
233,epoch,117,1250,1,603.8219
235,epoch,118,1250,1,623.1451
237,epoch,119,1250,1,663.332
239,epoch,120,1250,1,712.25287
241,epoch,121,1250,1,721.8061
243,epoch,122,1250,1,644.5183
245,epoch,123,1250,1,580.9179
247,epoch,124,1250,1,616.51373
249,epoch,125,1250,1,656.33575
251,epoch,126,1250,1,608.1472
253,epoch,127,1250,1,562.86554
255,epoch,128,1250,1,597.9192
257,epoch,129,1250,1,614.6769
259,epoch,130,1250,1,569.18933
261,epoch,131,1250,1,561.9759
263,epoch,132,1250,1,591.8549
265,epoch,133,1250,1,573.8485
267,epoch,134,1250,1,547.49725
269,epoch,135,1250,1,565.1326
271,epoch,136,1250,1,570.9289
273,epoch,137,1250,1,547.2096
275,epoch,138,1250,1,546.54126
277,epoch,139,1250,1,559.4742
279,epoch,140,1250,1,547.22906
281,epoch,141,1250,1,536.0442
283,epoch,142,1250,1,544.8473
285,epoch,143,1250,1,544.734
287,epoch,144,1250,1,533.04736
289,epoch,145,1250,1,533.02606
291,epoch,146,1250,1,537.4983
293,epoch,147,1250,1,531.8719
295,epoch,148,1250,1,526.68866
297,epoch,149,1250,1,528.52203
299,epoch,150,1250,1,528.97095
301,epoch,151,1250,1,524.1409
303,epoch,152,1250,1,522.6805
305,epoch,153,1250,1,524.6076
307,epoch,154,1250,1,524.32697
309,epoch,155,1250,1,523.75507
311,epoch,156,1250,1,529.567
313,epoch,157,1250,1,538.5167
315,epoch,158,1250,1,554.6932
317,epoch,159,1250,1,578.1563
319,epoch,160,1250,1,600.1975
321,epoch,161,1250,1,596.7303
323,epoch,162,1250,1,556.5024
325,epoch,163,1250,1,514.93024
327,epoch,164,1250,1,514.61273
329,epoch,165,1250,1,540.30505
331,epoch,166,1250,1,550.7603
333,epoch,167,1250,1,532.3703
335,epoch,168,1250,1,507.25464
337,epoch,169,1250,1,508.50473
339,epoch,170,1250,1,524.95026
341,epoch,171,1250,1,524.9107
343,epoch,172,1250,1,508.68112
345,epoch,173,1250,1,498.72165
347,epoch,174,1250,1,507.07486
349,epoch,175,1250,1,514.4611
351,epoch,176,1250,1,505.03867
353,epoch,177,1250,1,495.71933
355,epoch,178,1250,1,497.88477
357,epoch,179,1250,1,503.02515
359,epoch,180,1250,1,501.53726
361,epoch,181,1250,1,494.25754
363,epoch,182,1250,1,491.9963
365,epoch,183,1250,1,494.5775
367,epoch,184,1250,1,494.6938
369,epoch,185,1250,1,492.20663
371,epoch,186,1250,1,489.38498
373,epoch,187,1250,1,488.73087
375,epoch,188,1250,1,489.13635
377,epoch,189,1250,1,488.12006
379,epoch,190,1250,1,486.60434
381,epoch,191,1250,1,485.32693
383,epoch,192,1250,1,484.75305
385,epoch,193,1250,1,484.5144
387,epoch,194,1250,1,483.63855
389,epoch,195,1250,1,482.1188
