,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18405.627
3,epoch,2,1250,1,17268.236
5,epoch,3,1250,1,16737.744
7,epoch,4,1250,1,16415.758
9,epoch,5,1250,1,15993.598
11,epoch,6,1250,1,15615.076
13,epoch,7,1250,1,15359.299
15,epoch,8,1250,1,14978.058
17,epoch,9,1250,1,14272.221
19,epoch,10,1250,1,13332.778
21,epoch,11,1250,1,12342.3955
23,epoch,12,1250,1,11368.801
25,epoch,13,1250,1,10270.309
27,epoch,14,1250,1,9116.38
29,epoch,15,1250,1,8295.306
31,epoch,16,1250,1,7656.3037
33,epoch,17,1250,1,7305.5815
35,epoch,18,1250,1,6996.613
37,epoch,19,1250,1,6684.3013
39,epoch,20,1250,1,6216.1567
41,epoch,21,1250,1,5851.2715
43,epoch,22,1250,1,5527.427
45,epoch,23,1250,1,5353.848
47,epoch,24,1250,1,5179.9863
49,epoch,25,1250,1,4945.5034
51,epoch,26,1250,1,4660.0747
53,epoch,27,1250,1,4330.5527
55,epoch,28,1250,1,4059.047
57,epoch,29,1250,1,3796.559
59,epoch,30,1250,1,3593.642
61,epoch,31,1250,1,3424.048
63,epoch,32,1250,1,3336.8872
65,epoch,33,1250,1,3257.7861
67,epoch,34,1250,1,3167.5723
69,epoch,35,1250,1,3057.5308
71,epoch,36,1250,1,2941.227
73,epoch,37,1250,1,2784.2947
75,epoch,38,1250,1,2588.3708
77,epoch,39,1250,1,2424.8643
79,epoch,40,1250,1,2281.781
81,epoch,41,1250,1,2159.838
83,epoch,42,1250,1,2108.8936
85,epoch,43,1250,1,2061.5771
87,epoch,44,1250,1,2024.8093
89,epoch,45,1250,1,1991.9806
91,epoch,46,1250,1,1942.3761
93,epoch,47,1250,1,1888.4241
95,epoch,48,1250,1,1820.7782
97,epoch,49,1250,1,1775.974
99,epoch,50,1250,1,1720.1477
101,epoch,51,1250,1,1679.5138
103,epoch,52,1250,1,1630.1991
105,epoch,53,1250,1,1579.6553
107,epoch,54,1250,1,1526.0232
109,epoch,55,1250,1,1471.9658
111,epoch,56,1250,1,1421.1862
113,epoch,57,1250,1,1372.6665
115,epoch,58,1250,1,1338.1769
117,epoch,59,1250,1,1301.9569
119,epoch,60,1250,1,1277.9099
121,epoch,61,1250,1,1250.4756
123,epoch,62,1250,1,1224.8375
125,epoch,63,1250,1,1199.8196
127,epoch,64,1250,1,1167.7357
129,epoch,65,1250,1,1137.9043
131,epoch,66,1250,1,1103.1017
133,epoch,67,1250,1,1069.5632
135,epoch,68,1250,1,1041.7158
137,epoch,69,1250,1,1018.804
139,epoch,70,1250,1,997.4191
141,epoch,71,1250,1,976.8544
143,epoch,72,1250,1,959.11804
145,epoch,73,1250,1,943.2688
147,epoch,74,1250,1,929.5723
149,epoch,75,1250,1,920.5517
151,epoch,76,1250,1,922.6379
153,epoch,77,1250,1,955.92444
155,epoch,78,1250,1,1035.954
157,epoch,79,1250,1,1072.2454
159,epoch,80,1250,1,965.62976
161,epoch,81,1250,1,937.57025
163,epoch,82,1250,1,1013.715
165,epoch,83,1250,1,881.8453
167,epoch,84,1250,1,880.941
169,epoch,85,1250,1,935.1266
171,epoch,86,1250,1,820.7764
173,epoch,87,1250,1,892.6584
175,epoch,88,1250,1,859.6917
177,epoch,89,1250,1,803.1857
179,epoch,90,1250,1,858.4677
181,epoch,91,1250,1,792.0093
183,epoch,92,1250,1,826.4695
185,epoch,93,1250,1,794.48584
187,epoch,94,1250,1,769.4676
189,epoch,95,1250,1,801.7738
191,epoch,96,1250,1,753.53094
193,epoch,97,1250,1,776.5795
195,epoch,98,1250,1,753.79987
197,epoch,99,1250,1,745.66656
199,epoch,100,1250,1,753.1431
201,epoch,101,1250,1,721.8054
203,epoch,102,1250,1,737.6452
205,epoch,103,1250,1,719.5636
207,epoch,104,1250,1,718.7331
209,epoch,105,1250,1,720.0695
211,epoch,106,1250,1,702.927
213,epoch,107,1250,1,710.9531
215,epoch,108,1250,1,701.3527
217,epoch,109,1250,1,703.36334
219,epoch,110,1250,1,709.55835
221,epoch,111,1250,1,706.2213
223,epoch,112,1250,1,727.84546
225,epoch,113,1250,1,730.0384
227,epoch,114,1250,1,739.3931
229,epoch,115,1250,1,719.1297
231,epoch,116,1250,1,681.91327
233,epoch,117,1250,1,659.5802
235,epoch,118,1250,1,655.54474
237,epoch,119,1250,1,674.7153
239,epoch,120,1250,1,682.17523
241,epoch,121,1250,1,670.08417
243,epoch,122,1250,1,648.8721
245,epoch,123,1250,1,633.02094
247,epoch,124,1250,1,636.31134
249,epoch,125,1250,1,646.0013
251,epoch,126,1250,1,646.5196
253,epoch,127,1250,1,635.4115
255,epoch,128,1250,1,621.8771
257,epoch,129,1250,1,614.05536
259,epoch,130,1250,1,617.3593
261,epoch,131,1250,1,621.50757
263,epoch,132,1250,1,619.44196
265,epoch,133,1250,1,613.92786
267,epoch,134,1250,1,602.8669
269,epoch,135,1250,1,598.189
271,epoch,136,1250,1,597.0495
273,epoch,137,1250,1,597.3543
275,epoch,138,1250,1,600.0569
277,epoch,139,1250,1,597.20135
279,epoch,140,1250,1,594.6185
281,epoch,141,1250,1,591.6385
283,epoch,142,1250,1,594.2588
285,epoch,143,1250,1,612.1476
287,epoch,144,1250,1,668.0167
289,epoch,145,1250,1,793.9095
291,epoch,146,1250,1,920.26624
293,epoch,147,1250,1,831.98474
295,epoch,148,1250,1,593.52167
297,epoch,149,1250,1,662.33777
299,epoch,150,1250,1,778.13385
301,epoch,151,1250,1,612.37
303,epoch,152,1250,1,600.6974
305,epoch,153,1250,1,710.641
307,epoch,154,1250,1,596.20703
309,epoch,155,1250,1,589.6494
311,epoch,156,1250,1,659.8218
313,epoch,157,1250,1,568.19305
315,epoch,158,1250,1,596.1969
317,epoch,159,1250,1,619.364
319,epoch,160,1250,1,552.7713
321,epoch,161,1250,1,597.6652
323,epoch,162,1250,1,585.14514
325,epoch,163,1250,1,551.31165
327,epoch,164,1250,1,589.677
329,epoch,165,1250,1,558.13904
331,epoch,166,1250,1,555.91583
333,epoch,167,1250,1,574.738
335,epoch,168,1250,1,543.85785
337,epoch,169,1250,1,557.2733
339,epoch,170,1250,1,557.4588
341,epoch,171,1250,1,538.6246
343,epoch,172,1250,1,554.47986
345,epoch,173,1250,1,543.78894
347,epoch,174,1250,1,537.0333
349,epoch,175,1250,1,547.4962
351,epoch,176,1250,1,534.6231
353,epoch,177,1250,1,535.80804
355,epoch,178,1250,1,540.00055
357,epoch,179,1250,1,529.2389
359,epoch,180,1250,1,533.2129
361,epoch,181,1250,1,532.8324
363,epoch,182,1250,1,525.5451
365,epoch,183,1250,1,529.60333
367,epoch,184,1250,1,527.2844
369,epoch,185,1250,1,522.6299
371,epoch,186,1250,1,525.5106
373,epoch,187,1250,1,522.81537
375,epoch,188,1250,1,519.48
377,epoch,189,1250,1,521.49805
379,epoch,190,1250,1,518.9801
381,epoch,191,1250,1,516.4301
383,epoch,192,1250,1,517.75525
385,epoch,193,1250,1,515.79486
387,epoch,194,1250,1,513.56024
389,epoch,195,1250,1,514.1971
391,epoch,196,1250,1,512.9924
393,epoch,197,1250,1,510.7348
395,epoch,198,1250,1,511.00156
397,epoch,199,1250,1,510.21826
399,epoch,200,1250,1,508.4026
401,epoch,201,1250,1,507.99564
403,epoch,202,1250,1,508.16455
405,epoch,203,1250,1,506.77893
407,epoch,204,1250,1,507.1316
409,epoch,205,1250,1,508.45993
411,epoch,206,1250,1,511.72626
413,epoch,207,1250,1,517.4843
415,epoch,208,1250,1,534.2158
417,epoch,209,1250,1,562.2841
419,epoch,210,1250,1,615.27106
421,epoch,211,1250,1,668.55286
423,epoch,212,1250,1,686.6193
425,epoch,213,1250,1,600.41205
427,epoch,214,1250,1,508.57486
429,epoch,215,1250,1,519.5824
431,epoch,216,1250,1,583.5383
433,epoch,217,1250,1,581.6906
435,epoch,218,1250,1,513.23773
437,epoch,219,1250,1,501.4395
439,epoch,220,1250,1,545.63745
441,epoch,221,1250,1,541.1387
443,epoch,222,1250,1,499.72885
445,epoch,223,1250,1,502.4392
447,epoch,224,1250,1,528.176
449,epoch,225,1250,1,514.09296
451,epoch,226,1250,1,490.45618
453,epoch,227,1250,1,504.2955
455,epoch,228,1250,1,514.30707
457,epoch,229,1250,1,494.48615
459,epoch,230,1250,1,489.61908
461,epoch,231,1250,1,503.22342
463,epoch,232,1250,1,498.45343
465,epoch,233,1250,1,486.27173
467,epoch,234,1250,1,490.53613
469,epoch,235,1250,1,495.75433
471,epoch,236,1250,1,488.2008
473,epoch,237,1250,1,483.29825
475,epoch,238,1250,1,488.60623
477,epoch,239,1250,1,488.84537
479,epoch,240,1250,1,481.75232
481,epoch,241,1250,1,481.70978
483,epoch,242,1250,1,485.47778
485,epoch,243,1250,1,482.27988
487,epoch,244,1250,1,478.3997
489,epoch,245,1250,1,479.88495
491,epoch,246,1250,1,480.99835
493,epoch,247,1250,1,478.22952
495,epoch,248,1250,1,475.77817
497,epoch,249,1250,1,476.95813
499,epoch,250,1250,1,477.57278
501,epoch,251,1250,1,474.8734
503,epoch,252,1250,1,473.37692
505,epoch,253,1250,1,474.24182
507,epoch,254,1250,1,474.0899
509,epoch,255,1250,1,472.43463
511,epoch,256,1250,1,471.02692
513,epoch,257,1250,1,471.1458
515,epoch,258,1250,1,471.34018
517,epoch,259,1250,1,469.98795
519,epoch,260,1250,1,468.78088
521,epoch,261,1250,1,468.52667
523,epoch,262,1250,1,468.37695
525,epoch,263,1250,1,467.8005
527,epoch,264,1250,1,466.61014
529,epoch,265,1250,1,465.94644
531,epoch,266,1250,1,465.8181
533,epoch,267,1250,1,465.3329
535,epoch,268,1250,1,464.63516
537,epoch,269,1250,1,463.71436
539,epoch,270,1250,1,463.17743
541,epoch,271,1250,1,462.93622
543,epoch,272,1250,1,462.41394
545,epoch,273,1250,1,461.82373
547,epoch,274,1250,1,461.02582
549,epoch,275,1250,1,460.46243
551,epoch,276,1250,1,460.07202
553,epoch,277,1250,1,459.58826
555,epoch,278,1250,1,459.1152
557,epoch,279,1250,1,458.4237
559,epoch,280,1250,1,457.8555
561,epoch,281,1250,1,457.33347
563,epoch,282,1250,1,456.8656
565,epoch,283,1250,1,456.4552
567,epoch,284,1250,1,455.90494
569,epoch,285,1250,1,455.39743
571,epoch,286,1250,1,454.81134
573,epoch,287,1250,1,454.29413
575,epoch,288,1250,1,453.83325
577,epoch,289,1250,1,453.3633
579,epoch,290,1250,1,453.01495
581,epoch,291,1250,1,452.5844
583,epoch,292,1250,1,452.37817
585,epoch,293,1250,1,452.20068
587,epoch,294,1250,1,452.61176
589,epoch,295,1250,1,453.7073
591,epoch,296,1250,1,456.96487
593,epoch,297,1250,1,464.09818
595,epoch,298,1250,1,480.89658
597,epoch,299,1250,1,516.25366
599,epoch,300,1250,1,588.75134
601,epoch,301,1250,1,702.9822
603,epoch,302,1250,1,812.39276
605,epoch,303,1250,1,754.3258
607,epoch,304,1250,1,539.7087
609,epoch,305,1250,1,457.63388
611,epoch,306,1250,1,589.998
613,epoch,307,1250,1,629.82605
615,epoch,308,1250,1,487.34692
617,epoch,309,1250,1,465.97098
619,epoch,310,1250,1,559.92175
621,epoch,311,1250,1,505.1894
623,epoch,312,1250,1,448.08963
625,epoch,313,1250,1,514.4051
627,epoch,314,1250,1,495.45468
629,epoch,315,1250,1,444.67377
631,epoch,316,1250,1,488.68124
633,epoch,317,1250,1,480.46292
635,epoch,318,1250,1,443.50986
637,epoch,319,1250,1,475.67828
639,epoch,320,1250,1,466.3646
641,epoch,321,1250,1,442.4804
643,epoch,322,1250,1,467.19183
645,epoch,323,1250,1,456.46265
647,epoch,324,1250,1,441.62686
649,epoch,325,1250,1,459.9453
651,epoch,326,1250,1,448.66034
653,epoch,327,1250,1,441.61984
655,epoch,328,1250,1,454.22296
657,epoch,329,1250,1,443.11774
659,epoch,330,1250,1,441.05295
661,epoch,331,1250,1,449.05743
663,epoch,332,1250,1,439.56882
665,epoch,333,1250,1,440.16324
667,epoch,334,1250,1,444.813
669,epoch,335,1250,1,437.1829
671,epoch,336,1250,1,438.82986
673,epoch,337,1250,1,441.2754
675,epoch,338,1250,1,435.4276
677,epoch,339,1250,1,437.19498
679,epoch,340,1250,1,438.2999
681,epoch,341,1250,1,434.01334
683,epoch,342,1250,1,435.56213
685,epoch,343,1250,1,435.93484
687,epoch,344,1250,1,432.72516
689,epoch,345,1250,1,433.84692
691,epoch,346,1250,1,434.0128
693,epoch,347,1250,1,431.48767
695,epoch,348,1250,1,432.2102
697,epoch,349,1250,1,432.26843
699,epoch,350,1250,1,430.30432
701,epoch,351,1250,1,430.57996
703,epoch,352,1250,1,430.72244
705,epoch,353,1250,1,429.1396
707,epoch,354,1250,1,429.07407
709,epoch,355,1250,1,429.2348
711,epoch,356,1250,1,428.04764
713,epoch,357,1250,1,427.65305
715,epoch,358,1250,1,427.83438
717,epoch,359,1250,1,426.9297
719,epoch,360,1250,1,426.40704
721,epoch,361,1250,1,426.4817
723,epoch,362,1250,1,426.01605
725,epoch,363,1250,1,425.4146
727,epoch,364,1250,1,425.7085
729,epoch,365,1250,1,425.78766
731,epoch,366,1250,1,426.4537
733,epoch,367,1250,1,428.31906
735,epoch,368,1250,1,433.5006
737,epoch,369,1250,1,443.06534
739,epoch,370,1250,1,465.77725
741,epoch,371,1250,1,508.8038
743,epoch,372,1250,1,589.2265
745,epoch,373,1250,1,685.9614
747,epoch,374,1250,1,730.9145
749,epoch,375,1250,1,607.6006
751,epoch,376,1250,1,444.7879
753,epoch,377,1250,1,461.78073
755,epoch,378,1250,1,568.9334
757,epoch,379,1250,1,537.1139
759,epoch,380,1250,1,431.2023
761,epoch,381,1250,1,457.8032
763,epoch,382,1250,1,515.1474
765,epoch,383,1250,1,454.70035
767,epoch,384,1250,1,426.18607
769,epoch,385,1250,1,477.77625
771,epoch,386,1250,1,455.8757
773,epoch,387,1250,1,419.74362
775,epoch,388,1250,1,454.0429
777,epoch,389,1250,1,448.8168
779,epoch,390,1250,1,418.63864
781,epoch,391,1250,1,440.3533
783,epoch,392,1250,1,440.22507
785,epoch,393,1250,1,417.5574
787,epoch,394,1250,1,432.26434
789,epoch,395,1250,1,433.34647
791,epoch,396,1250,1,415.96805
793,epoch,397,1250,1,426.47107
795,epoch,398,1250,1,427.64423
797,epoch,399,1250,1,414.87476
799,epoch,400,1250,1,422.51224
801,epoch,401,1250,1,423.08096
803,epoch,402,1250,1,413.76508
805,epoch,403,1250,1,419.3907
807,epoch,404,1250,1,419.62256
809,epoch,405,1250,1,412.72836
811,epoch,406,1250,1,416.71985
813,epoch,407,1250,1,416.87714
815,epoch,408,1250,1,411.79904
817,epoch,409,1250,1,414.4526
819,epoch,410,1250,1,414.63843
821,epoch,411,1250,1,410.8679
823,epoch,412,1250,1,412.6121
825,epoch,413,1250,1,412.84735
827,epoch,414,1250,1,409.9285
829,epoch,415,1250,1,410.91266
831,epoch,416,1250,1,411.2641
833,epoch,417,1250,1,409.05774
835,epoch,418,1250,1,409.4183
837,epoch,419,1250,1,409.85944
839,epoch,420,1250,1,408.21454
841,epoch,421,1250,1,408.054
843,epoch,422,1250,1,408.53693
845,epoch,423,1250,1,407.41708
847,epoch,424,1250,1,406.86993
849,epoch,425,1250,1,407.261
851,epoch,426,1250,1,406.58514
853,epoch,427,1250,1,405.83188
855,epoch,428,1250,1,406.03702
857,epoch,429,1250,1,405.72305
859,epoch,430,1250,1,404.92627
861,epoch,431,1250,1,404.8939
863,epoch,432,1250,1,404.8105
865,epoch,433,1250,1,404.08463
867,epoch,434,1250,1,403.84305
869,epoch,435,1250,1,403.85013
871,epoch,436,1250,1,403.2897
873,epoch,437,1250,1,402.89392
875,epoch,438,1250,1,402.83698
877,epoch,439,1250,1,402.47903
879,epoch,440,1250,1,402.03873
881,epoch,441,1250,1,401.8351
883,epoch,442,1250,1,401.61148
885,epoch,443,1250,1,401.24722
887,epoch,444,1250,1,400.90222
889,epoch,445,1250,1,400.6903
891,epoch,446,1250,1,400.44424
893,epoch,447,1250,1,400.04614
895,epoch,448,1250,1,399.7808
897,epoch,449,1250,1,399.58304
899,epoch,450,1250,1,399.22964
901,epoch,451,1250,1,398.91516
903,epoch,452,1250,1,398.6804
905,epoch,453,1250,1,398.39972
907,epoch,454,1250,1,398.09924
909,epoch,455,1250,1,397.79822
911,epoch,456,1250,1,397.53397
913,epoch,457,1250,1,397.28412
915,epoch,458,1250,1,396.95593
917,epoch,459,1250,1,396.67368
919,epoch,460,1250,1,396.42355
921,epoch,461,1250,1,396.127
923,epoch,462,1250,1,395.8383
925,epoch,463,1250,1,395.55472
927,epoch,464,1250,1,395.2761
929,epoch,465,1250,1,395.01114
931,epoch,466,1250,1,394.70435
933,epoch,467,1250,1,394.42374
935,epoch,468,1250,1,394.1572
937,epoch,469,1250,1,393.86832
939,epoch,470,1250,1,393.58588
941,epoch,471,1250,1,393.2996
943,epoch,472,1250,1,393.01468
945,epoch,473,1250,1,392.751
947,epoch,474,1250,1,392.45312
949,epoch,475,1250,1,392.18454
951,epoch,476,1250,1,391.90738
953,epoch,477,1250,1,391.65823
955,epoch,478,1250,1,391.4112
957,epoch,479,1250,1,391.23447
959,epoch,480,1250,1,391.1011
961,epoch,481,1250,1,391.244
963,epoch,482,1250,1,391.6592
965,epoch,483,1250,1,393.08475
967,epoch,484,1250,1,396.04425
969,epoch,485,1250,1,403.0594
971,epoch,486,1250,1,417.09235
973,epoch,487,1250,1,445.0608
975,epoch,488,1250,1,490.15802
977,epoch,489,1250,1,541.02924
979,epoch,490,1250,1,551.69995
981,epoch,491,1250,1,482.99786
983,epoch,492,1250,1,401.80267
985,epoch,493,1250,1,408.09445
987,epoch,494,1250,1,460.74402
989,epoch,495,1250,1,450.00693
991,epoch,496,1250,1,399.29602
993,epoch,497,1250,1,402.11395
995,epoch,498,1250,1,432.6458
997,epoch,499,1250,1,418.86087
999,epoch,500,1250,1,391.55502
1001,epoch,501,1250,1,404.3099
1003,epoch,502,1250,1,417.64197
1005,epoch,503,1250,1,396.4498
1007,epoch,504,1250,1,387.9785
1009,epoch,505,1250,1,404.76578
1011,epoch,506,1250,1,400.98077
1013,epoch,507,1250,1,385.32742
1015,epoch,508,1250,1,391.76947
1017,epoch,509,1250,1,399.0383
1019,epoch,510,1250,1,388.50183
1021,epoch,511,1250,1,384.63992
1023,epoch,512,1250,1,391.87906
1025,epoch,513,1250,1,389.16995
1027,epoch,514,1250,1,382.74954
1029,epoch,515,1250,1,386.64752
1031,epoch,516,1250,1,388.59256
1033,epoch,517,1250,1,382.7234
1035,epoch,518,1250,1,382.15997
1037,epoch,519,1250,1,385.97882
1039,epoch,520,1250,1,383.739
1041,epoch,521,1250,1,380.15515
1043,epoch,522,1250,1,381.93314
1045,epoch,523,1250,1,382.7672
1047,epoch,524,1250,1,380.11182
1049,epoch,525,1250,1,379.58737
1051,epoch,526,1250,1,380.8741
1053,epoch,527,1250,1,379.81277
1055,epoch,528,1250,1,378.05627
1057,epoch,529,1250,1,378.7896
1059,epoch,530,1250,1,379.32797
1061,epoch,531,1250,1,377.6872
1063,epoch,532,1250,1,377.07022
1065,epoch,533,1250,1,377.79254
1067,epoch,534,1250,1,377.32672
1069,epoch,535,1250,1,376.4509
1071,epoch,536,1250,1,376.52536
1073,epoch,537,1250,1,376.91428
1075,epoch,538,1250,1,376.54968
1077,epoch,539,1250,1,376.51016
1079,epoch,540,1250,1,377.60254
1081,epoch,541,1250,1,379.4897
1083,epoch,542,1250,1,382.07062
1085,epoch,543,1250,1,387.90274
1087,epoch,544,1250,1,399.0659
1089,epoch,545,1250,1,419.25067
1091,epoch,546,1250,1,454.05847
1093,epoch,547,1250,1,510.1301
1095,epoch,548,1250,1,582.37976
1097,epoch,549,1250,1,635.84705
1099,epoch,550,1250,1,607.80054
1101,epoch,551,1250,1,485.14114
1103,epoch,552,1250,1,380.43814
1105,epoch,553,1250,1,400.31644
